[[402.992]] 
[[2108.099, 494.562, 577.496, 768.126, 517.087, 796.399, 596.151, 1805.112]] 
RATE (RPS) =====================================: 6

[[1531.893, 2428.2219999999998, 1514.703, 1507.82, 573.332, 562.868, 1465.556, 552.035]] 
RATE (RPS) =====================================: 3

[[391.587, 453.964, 500.124, 546.482, 585.582, 610.961, 645.841, 673.739]] 
RATE (RPS) =====================================: 8

[[489.687, 391.748, 408.024, 543.844, 485.732, 664.622, 728.448, 555.778]] 
RATE (RPS) =====================================: 8

[[439.849, 396.992, 513.194, 597.41, 450.608, 678.61, 513.155, 605.294]] 
RATE (RPS) =====================================: 8

[[547.902, 385.747, 444.431, 484.523, 600.006, 556.184, 625.333, 664.391]] 
RATE (RPS) =====================================: 8

[[494.381, 429.763, 581.548, 521.78, 611.997, 647.297, 683.338, 717.197]] 
RATE (RPS) =====================================: 8

[[459.194, 407.645, 487.252, 527.924, 608.575, 667.922, 703.935, 739.218]] 
RATE (RPS) =====================================: 8

[[481.066, 390.031, 417.824, 502.705, 625.544, 526.248, 565.1, 652.387]] 
RATE (RPS) =====================================: 8

[[432.097, 472.98, 505.625, 535.546, 580.845, 749.29, 611.039, 693.286, 640.395, 788.248, 824.687, 870.641, 908.71, 984.757, 1064.869, 1117.584]] 
RATE (RPS) =====================================: 14

[[526.304, 386.671, 423.907, 449.983, 529.887, 637.782, 579.231, 655.145, 721.841]] 
RATE (RPS) =====================================: 16

[[402.074, 458.869, 412.071, 480.191]] 
RATE (RPS) =====================================: 16

[[395.772, 418.774, 458.087, 475.523, 499.586, 531.347, 571.745]] 
RATE (RPS) =====================================: 16

[[402.509, 413.792, 423.408, 386.067]] 
RATE (RPS) =====================================: 16

[[391.213, 481.684, 561.236, 417.364, 507.953, 552.744, 597.084, 626.025, 634.588]] 
RATE (RPS) =====================================: 16

[[462.603, 528.214, 561.436]] 
RATE (RPS) =====================================: 16

[[408.625, 424.47, 426.988, 454.049, 471.581, 503.606, 550.697]] 
RATE (RPS) =====================================: 16

[[409.816, 438.856, 459.767, 491.812, 531.387, 596.697, 533.916]] 
RATE (RPS) =====================================: 16

[[393.117, 385.238]] 
RATE (RPS) =====================================: 16

[[392.483, 432.993, 470.055, 557.433, 492.997, 581.162, 654.925, 600.43, 696.855, 762.859, 825.384, 841.952, 868.829, 901.257, 885.516, 909.342]] 
RATE (RPS) =====================================: 32

[[408.45, 404.633, 400.025, 429.853, 491.236, 528.168]] 
RATE (RPS) =====================================: 32

[[458.404, 397.087, 506.871, 464.606, 508.204, 555.217, 592.218, 633.306, 742.315, 650.146, 806.505]] 
RATE (RPS) =====================================: 32

[[414.39, 431.984, 474.648, 490.71, 525.041, 558.679, 596.571, 624.963]] 
RATE (RPS) =====================================: 32

[[440.838, 488.553, 555.315, 568.087, 571.618, 585.927, 620.329, 653.002, 699.012, 784.108, 723.011]] 
RATE (RPS) =====================================: 32

[[395.533, 420.967, 424.93, 462.766, 499.664, 485.318, 521.292, 516.586, 1427.5430000000001]] 
RATE (RPS) =====================================: 31

[[408.965, 443.335, 475.286, 521.162, 579.118, 617.313, 650.922, 692.02, 729.672, 756.674, 792.738, 810.844]] 
RATE (RPS) =====================================: 32

[[542.517, 444.805, 561.211, 612.324, 641.428, 687.066, 728.249, 799.277, 728.684, 820.506, 842.366, 872.632, 907.91, 927.353, 967.018, 1006.43]] 
RATE (RPS) =====================================: 31

[[409.538, 471.398, 418.492, 498.515, 520.306, 556.308, 586.963, 626.801, 668.652, 701.891, 741.198, 783.321, 812.167, 853.742, 890.199]] 
RATE (RPS) =====================================: 32

[[395.383, 433.539, 503.855, 457.438, 513.978, 548.184, 589.423, 626.037, 673.555, 699.322, 719.653, 727.385, 756.386, 790.359]] 
RATE (RPS) =====================================: 32

[[484.536, 514.611, 406.616, 512.471, 500.618, 515.919, 552.248, 639.84, 583.571, 666.049, 707.445, 786.463, 746.234, 836.446, 861.586, 829.196, 876.668, 883.035, 930.91, 948.19, 964.071, 972.666, 1009.557, 1032.904]] 
RATE (RPS) =====================================: 62

[[455.997, 503.249, 572.925, 613.431, 640.67, 583.395, 667.566, 701.286, 734.121, 758.316, 810.386, 842.287, 857.623, 887.599, 1020.725, 952.453, 889.141, 996.166, 1079.209, 1150.5, 1131.821, 1168.01, 1209.579, 1241.078]] 
RATE (RPS) =====================================: 57

[[415.665, 425.56, 482.017, 542.126, 574.837, 600.921, 604.399, 651.575, 672.496, 703.408, 723.133, 753.782, 755.79, 739.405, 824.076, 867.462, 775.563, 798.688, 852.398, 825.463, 860.407, 788.882, 834.598]] 
RATE (RPS) =====================================: 64

[[419.618, 437.098, 453.533, 499.673, 503.921, 532.276, 539.379, 571.372, 550.882, 554.621, 582.425, 573.976, 580.519, 639.091, 612.275, 644.844, 666.205, 623.152, 667.342, 708.567, 717.358]] 
RATE (RPS) =====================================: 64

[[430.0, 444.909, 505.554, 573.372, 611.708, 609.062, 662.642, 715.303, 738.014, 827.405, 768.522, 845.526, 880.994, 921.725, 960.701, 1000.563, 1035.625, 1032.761, 1039.155, 989.862, 1045.859, 1069.619]] 
RATE (RPS) =====================================: 58

[[468.705, 397.782, 532.334, 476.471, 488.407, 546.774, 563.268, 572.45, 692.67, 607.328, 743.204, 777.888, 769.741, 763.396, 771.891, 778.754, 790.765, 799.25, 797.593, 825.441]] 
RATE (RPS) =====================================: 64

[[553.706, 408.471, 476.115, 577.733, 611.334, 628.831, 638.144, 932.755, 923.284, 948.46, 969.809, 1050.409, 990.878, 1075.4470000000001, 1109.111, 1108.629, 1158.562, 1167.725, 1205.809, 1254.267, 1178.895]] 
RATE (RPS) =====================================: 55

[[417.335, 435.811, 441.839, 400.861, 420.232, 506.095, 567.097, 564.195, 555.048, 570.011, 448.356]] 
RATE (RPS) =====================================: 64

[[531.015, 451.919, 482.136, 570.592, 609.131, 638.231, 672.422, 708.994, 740.527, 767.96, 793.821, 826.093, 849.322, 865.309, 895.169, 1015.531, 932.411, 1011.002, 998.341, 894.164, 897.113, 916.176, 980.573, 1056.737]] 
RATE (RPS) =====================================: 61

[[440.354, 394.381, 466.251, 484.516, 498.299, 522.984, 549.906, 580.408, 613.728, 675.316, 750.78, 823.113, 772.99, 833.906, 833.436, 870.956, 908.945, 946.771, 878.397, 913.044, 938.462, 884.098, 1015.343, 966.202]] 
RATE (RPS) =====================================: 63

[[434.603, 457.956, 502.489, 465.816, 545.996, 590.454, 616.538, 663.458, 681.94, 670.963, 698.513, 690.631, 700.306, 731.255, 774.724, 710.538, 661.338, 697.247, 863.874, 745.271, 966.938, 894.479, 950.41, 946.302, 936.729, 977.358, 1016.937]] 
RATE (RPS) =====================================: 64

[[436.697, 441.01, 479.317, 516.516, 549.848, 565.837, 600.613, 631.58, 619.526, 651.133, 661.825, 697.882, 738.64, 760.857, 771.21, 791.648, 802.114, 825.843, 875.931, 894.376, 972.457, 1017.83, 999.788, 1039.516, 1047.147]] 
RATE (RPS) =====================================: 62

[[423.334, 436.545, 458.48, 424.681, 404.353, 487.77, 516.308, 491.65, 522.183, 547.177, 514.225, 522.759, 537.01, 560.862]] 
RATE (RPS) =====================================: 65

[[419.233, 388.626, 419.216, 466.78, 564.246, 621.435, 651.559, 423.099, 448.177, 682.709, 727.628, 396.166, 767.938, 427.586, 808.509, 855.699, 913.988, 425.324, 934.13, 455.301, 474.342, 959.586, 553.572, 489.974, 395.236, 432.337, 565.641, 957.953, 591.664, 631.215, 1039.335, 983.255, 443.999, 1073.692, 1118.165, 646.817, 1238.695, 678.872, 1146.984, 465.728, 718.857, 498.033, 539.099, 1292.5520000000001, 765.243, 568.327, 1461.858, 1361.714, 818.974, 593.484, 725.219, 1482.792, 628.629, 782.333, 917.397, 866.849, 792.598, 884.093, 1404.2069999999999, 1491.481, 886.55, 1417.9, 666.812, 1496.318, 863.424]] 
RATE (RPS) =====================================: 52

[[404.733, 433.115, 463.107, 503.314, 536.662, 400.552, 440.225, 565.628, 413.921, 451.615, 467.583, 505.349, 571.19, 545.142, 465.393, 584.915, 603.061, 624.136, 660.864, 705.153, 491.045, 626.9, 673.281, 519.175, 559.235, 697.705, 729.189, 679.149, 727.337, 787.313, 798.465, 725.041, 506.961, 544.526, 771.56, 814.948, 767.487, 828.75, 533.345, 649.062, 694.095, 564.479, 713.742, 744.369, 778.714, 727.537, 744.237, 791.329, 829.341, 866.808, 756.352, 897.504, 940.506, 784.101, 965.101, 810.189, 976.873, 869.415, 686.767, 716.378, 1026.401, 745.382, 949.64, 776.682, 1054.327]] 
RATE (RPS) =====================================: 63

[[418.332, 410.875, 467.909, 508.976, 400.582, 430.998, 467.076, 529.046, 413.659, 491.171, 519.056, 458.736, 502.351, 521.577, 494.436, 513.28, 562.225, 526.205, 568.992, 616.951, 602.058, 531.738, 648.429, 628.096, 689.033, 554.614, 593.879, 654.603, 708.889, 762.526, 615.159, 672.293, 652.89, 857.137, 954.016, 713.526, 816.805, 763.253, 846.269, 1043.55, 1181.952, 916.37, 1191.195, 961.775, 883.75, 582.873, 1155.517, 1126.486, 611.078, 1124.506, 1129.167, 1100.307, 1098.432, 591.396, 1079.843, 1108.353, 613.985, 651.084, 1074.903, 729.755, 725.1, 966.35, 1086.683, 995.01, 999.074]] 
RATE (RPS) =====================================: 52

[[469.43, 525.066, 422.885, 444.614, 449.0, 478.4, 482.105, 503.331, 543.592, 482.129, 520.554, 612.16, 688.072, 647.521, 655.423, 583.268, 677.544, 613.408, 604.285, 687.909, 640.144, 696.797, 658.069, 694.99, 784.737, 730.567, 698.071, 803.508, 879.55, 957.538, 526.076, 472.799, 510.651, 975.803, 529.051, 1008.114, 570.997, 640.461, 1035.823, 563.036, 1049.084, 626.627, 1098.756, 650.025, 572.82, 1128.1779999999999, 654.4, 1066.647, 1196.6390000000001, 1115.663, 1211.8319999999999, 606.943, 1187.938, 1223.603, 492.448, 441.486, 590.634, 498.865, 1140.531, 531.292, 481.101, 1072.44, 537.161, 1078.912, 401.891]] 
RATE (RPS) =====================================: 51

[[430.579, 409.15, 454.761, 488.529, 433.786, 549.132, 465.328, 566.93, 410.668, 599.483, 439.978, 464.979, 497.707, 626.36, 493.787, 654.002, 475.773, 672.909, 547.316, 694.208, 729.877, 776.555, 458.372, 801.147, 528.008, 828.691, 543.454, 837.323, 572.116, 875.088, 595.968, 895.572, 408.38, 602.678, 474.726, 891.73, 415.065, 609.321, 909.599, 967.173, 626.233, 451.216, 978.942, 640.175, 463.247, 657.677, 989.902, 1049.609, 1007.442, 445.935, 641.097, 462.322, 675.184, 1012.887, 697.843, 465.538, 1007.11, 687.325, 1069.746, 453.689, 728.019, 523.962, 1128.402, 789.82, 531.632]] 
RATE (RPS) =====================================: 59

[[426.733, 427.782, 454.582, 484.46, 414.533, 460.868, 474.605, 552.289, 474.24, 394.979, 447.812, 438.434, 474.029, 528.934, 487.306, 498.656, 406.332, 510.012, 405.596, 431.423, 482.878, 471.821, 478.856, 519.03, 547.37, 588.696, 450.615, 484.054, 472.153, 566.221, 489.139, 557.592, 515.181, 562.967, 517.542, 586.976, 425.426, 528.6, 580.744, 453.731, 395.464, 577.297, 474.381, 503.424, 470.83, 489.989, 534.448, 472.945]] 
RATE (RPS) =====================================: 65

[[416.652, 466.171, 389.776, 433.905, 422.556, 452.022, 441.225, 450.07, 475.382, 490.94, 505.804, 530.419, 481.904, 542.53, 477.327, 575.819, 562.79, 598.667, 505.827, 483.584, 646.228, 457.121, 536.0, 450.891, 438.814, 469.558, 491.865, 526.66, 572.944, 604.52, 625.41, 382.532, 416.956, 405.444, 609.539, 646.791, 682.552, 759.568, 422.187, 675.782, 397.531, 435.403, 433.56, 723.179, 445.347, 454.135, 484.959, 514.67]] 
RATE (RPS) =====================================: 65

[[398.216, 429.431, 388.166, 413.12, 431.805, 456.26, 429.674, 457.491, 464.176, 452.938, 479.166, 518.047, 589.844, 628.413, 438.245, 440.27, 465.296, 461.181, 508.583, 496.129, 582.657, 540.942, 617.362, 511.221, 541.135, 574.988, 627.695, 595.616, 524.558, 669.99, 624.713, 681.332, 713.028, 676.464, 494.208, 532.867, 670.467, 590.17, 632.753, 735.865, 672.075, 754.564, 642.872, 801.693, 863.817, 1008.76, 620.96, 894.827, 926.918, 1008.326, 634.284]] 
RATE (RPS) =====================================: 64

[[407.714, 416.572, 419.981, 453.413, 404.688, 463.719, 500.131, 452.163, 463.968, 510.409, 399.057, 485.119, 548.463, 415.039, 456.119, 554.385, 487.253, 547.513, 579.976, 470.348, 570.741, 515.971, 592.521, 629.03, 662.271, 550.837, 593.377, 520.585, 683.844, 578.134, 725.324, 520.598, 586.705, 620.17, 717.319, 767.936, 543.849, 640.642, 672.721, 567.611, 756.028, 696.137, 582.96, 805.278, 600.637, 845.256, 732.85, 758.433, 905.965, 850.128, 773.439]] 
RATE (RPS) =====================================: 66

[[411.79, 503.178, 443.895, 463.869, 400.216, 411.991, 463.809, 494.547, 500.356, 446.824, 449.795, 503.32, 537.461, 616.387, 540.711, 452.467, 625.738, 420.872, 607.679, 640.188, 443.5, 513.913, 420.743, 632.737, 557.301, 654.963, 590.994, 679.233, 629.504, 709.84, 763.467, 668.375, 704.158, 420.983, 779.344, 417.191, 679.571, 783.797, 444.904, 488.424, 809.702, 678.917, 820.78, 701.0, 758.03, 463.859, 513.051, 815.493]] 
RATE (RPS) =====================================: 66

[[427.709, 462.926, 458.581, 424.564, 530.466, 477.609, 452.167, 573.043, 411.173, 695.888, 594.433, 632.217, 431.693, 427.787, 465.14, 556.26, 500.616, 513.045, 416.281, 618.86, 660.854, 702.422, 524.025, 475.845, 512.096, 692.081, 736.595, 510.948, 479.891, 559.795, 742.602, 788.179, 488.682, 822.67, 586.287, 590.292, 509.551, 608.922, 623.12, 557.931, 617.225, 761.567, 1473.931, 637.269, 624.82, 654.435, 653.867, 687.342, 741.728, 711.416]] 
RATE (RPS) =====================================: 65

[[423.575, 417.593, 426.522, 459.673, 505.692, 451.998, 521.683, 418.161, 622.905, 668.477, 566.322, 691.787, 424.576, 452.078, 558.254, 500.765, 594.624, 408.395, 631.026, 714.17, 637.186, 430.601, 472.156, 768.585, 512.729, 552.001, 596.162, 696.188, 632.721, 630.076, 761.853, 747.321, 840.985, 788.16, 877.661, 676.602, 615.095, 685.286, 908.79, 796.435, 703.126, 690.64, 716.671, 727.046, 722.594, 846.286, 885.476, 740.379, 780.646, 890.022, 669.423]] 
RATE (RPS) =====================================: 66

[[436.962, 417.707, 433.093, 606.024, 460.401, 408.177, 607.825, 433.392, 459.638, 442.806, 483.523, 509.135, 468.156, 551.075, 542.419, 583.337, 465.116, 581.372, 605.762, 646.429, 685.431, 725.232, 484.706, 713.278, 515.396, 423.659, 712.303, 517.869, 571.221, 699.5, 695.083, 402.418, 703.753, 781.455, 723.633, 858.556, 808.424, 430.034, 430.314, 457.519, 804.124, 829.033, 862.79, 507.691, 847.824, 392.382, 858.806, 420.838]] 
RATE (RPS) =====================================: 66

[[398.847, 553.094, 420.639, 578.481, 446.136, 529.027, 550.589, 416.874, 489.96, 502.649, 576.46, 515.682, 496.728, 537.648, 584.389, 513.019, 556.93, 610.957, 587.966, 658.26, 560.355, 615.36, 603.712, 680.821, 649.791, 708.275, 634.606, 781.242, 634.422, 677.09, 824.821, 623.832, 863.156, 699.235, 876.572, 698.231, 885.899, 626.869, 905.567, 939.877, 970.008, 952.456, 561.63, 475.842, 554.555, 816.448, 420.792, 608.686, 644.581, 433.095, 653.018, 723.646, 415.265]] 
RATE (RPS) =====================================: 66

[[437.013, 416.965, 446.66, 499.8, 550.038, 479.662, 594.117, 617.962, 573.215, 686.209, 401.817, 612.163, 615.151, 695.281, 626.207, 701.448, 651.538, 410.944, 722.61, 496.973, 457.555, 697.976, 609.421, 715.181, 428.684, 451.92, 715.435, 484.921, 562.763, 707.398, 559.618, 511.174, 777.322, 581.448, 672.687, 691.735, 592.571, 464.022, 702.293, 619.024, 484.068, 677.125, 647.015, 620.279, 464.05, 646.277, 622.549, 642.681]] 
RATE (RPS) =====================================: 66

[[423.045, 421.441, 406.072, 492.442, 423.702, 566.296, 440.403, 628.985, 402.233, 683.976, 487.743, 451.237, 697.105, 507.718, 449.152, 717.383, 540.16, 752.964, 473.214, 795.14, 507.219, 549.986, 818.031, 846.246, 518.63, 859.059, 544.88, 583.367, 516.391, 541.467, 574.587, 891.899, 596.114, 639.682, 534.007, 875.233, 550.533, 1114.745, 637.187, 680.91, 748.086, 828.051, 553.134, 771.511, 820.57, 811.14]] 
RATE (RPS) =====================================: 65

[[415.134, 440.222, 442.704, 446.787, 487.213, 478.706, 520.015, 520.51, 442.754, 460.946, 532.268, 454.015, 490.109, 542.125, 508.301, 555.854, 578.829, 524.936, 450.624, 468.393, 481.785, 532.77, 571.867, 624.237, 707.689, 756.895, 850.998, 780.857, 855.99, 392.111, 411.058, 420.25, 439.524, 472.28, 431.792, 842.395, 863.103, 415.989, 436.921, 832.687, 855.69, 408.35, 409.473, 421.715, 424.815, 831.63, 855.696, 891.109]] 
RATE (RPS) =====================================: 66

[[448.826, 442.488, 419.469, 478.486, 439.766, 483.208, 529.894, 410.108, 532.798, 468.428, 454.467, 514.156, 459.91, 592.078, 497.554, 550.32, 512.022, 594.446, 544.029, 472.368, 487.708, 593.52, 513.438, 529.744, 509.938, 544.708, 559.744, 619.27, 482.687, 561.746, 632.256, 530.617, 520.234, 553.037, 613.485, 540.363, 443.786, 549.537, 625.772, 572.919, 626.744, 658.883, 512.026, 547.084, 554.636, 443.885, 567.791, 603.656, 432.398]] 
RATE (RPS) =====================================: 67

[[403.287, 454.937, 786.982, 421.386, 573.956, 657.004, 675.156, 777.228, 414.577, 420.386, 841.345, 783.57, 485.769, 419.62, 455.221, 844.584, 885.105, 536.13, 494.718, 557.102, 956.833, 891.471, 518.555, 440.883, 469.701, 561.778, 593.056, 512.615, 916.688, 938.409, 583.112, 962.899, 501.506, 533.817, 986.626, 1067.913, 572.719, 1004.455, 1084.687, 535.355, 616.984, 1120.348, 591.257, 1277.7559999999999, 1185.938, 1324.267, 669.287, 610.861, 1342.708, 1366.754, 646.491, 1365.498, 649.081, 486.706, 1344.47, 1378.319, 471.213]] 
RATE (RPS) =====================================: 55

[[401.148, 419.501, 410.287, 433.561, 493.785, 524.752, 429.489, 406.656, 506.994, 429.168, 469.652, 496.83, 537.601, 520.439, 483.628, 459.362, 519.456, 541.503, 484.097, 454.082, 510.358, 545.138, 570.621, 613.726, 445.983, 646.307, 684.017, 470.239, 445.122, 590.036, 684.875, 454.431, 597.385, 649.558, 686.916, 398.869, 614.573, 562.328, 409.766, 642.357, 733.736, 678.562, 740.55, 629.78, 386.027, 758.804, 644.916, 684.195, 786.265, 820.611, 390.548, 420.098]] 
RATE (RPS) =====================================: 67

[[416.188, 414.732, 410.679, 429.774, 446.958, 483.605, 463.991, 423.704, 525.543, 571.217, 613.544, 429.234, 471.517, 646.562, 460.382, 450.496, 448.84, 469.33, 473.146, 524.076, 470.552, 496.859, 464.544, 499.029, 413.291, 533.314, 447.69, 431.468, 453.025, 489.388, 507.602, 510.245, 432.575, 474.389, 528.848, 458.25, 480.816, 511.759, 500.312, 406.282, 478.039, 475.19, 467.87, 457.492, 444.803, 440.782]] 
RATE (RPS) =====================================: 67

[[408.81, 418.361, 507.036, 429.381, 439.075, 513.615, 402.215, 446.888, 482.264, 420.037, 444.026, 476.699, 516.728, 429.91, 454.562, 489.417, 426.617, 526.236, 452.326, 555.117, 467.785, 486.327, 556.804, 597.329, 522.512, 408.608, 573.052, 515.986, 433.202, 467.27, 498.739, 522.33, 538.903, 558.863, 562.287, 582.001, 594.212, 586.509, 492.847, 591.279, 516.109, 583.894, 536.983, 609.772, 589.654, 542.081, 602.885, 639.422, 652.245]] 
RATE (RPS) =====================================: 67

[[403.899, 416.356, 450.951, 449.235, 489.746, 451.86, 576.58, 458.21, 508.545, 504.839, 488.008, 543.79, 567.789, 473.542, 542.423, 613.052, 572.183, 560.813, 492.631, 639.388, 586.592, 477.84, 601.182, 457.63, 524.218, 414.847, 567.55, 413.9, 471.023, 401.538, 518.549, 479.539, 407.864, 473.906, 446.461, 589.344, 473.886, 493.006, 505.32, 546.309, 438.69, 518.433]] 
RATE (RPS) =====================================: 67

[[456.895, 406.85, 391.22, 432.82, 428.236, 472.295, 445.805, 486.721, 487.933, 403.6, 539.299, 503.687, 451.627, 570.02, 526.047, 566.08, 414.885, 598.809, 561.887, 625.683, 576.928, 589.245, 408.779, 468.576, 610.745, 575.946, 470.71, 618.083, 482.176, 631.137, 665.981, 705.34, 518.956, 464.808, 495.483, 535.827, 508.897, 560.672, 628.128, 682.861, 587.034, 680.154, 593.417, 689.585, 620.599, 391.895, 411.258, 481.166, 639.189, 556.58, 606.628]] 
RATE (RPS) =====================================: 67

[[416.364, 449.095, 488.791, 396.45, 432.951, 524.474, 480.654, 561.054, 420.407, 610.879, 467.585, 507.024, 652.599, 401.288, 520.565, 538.866, 645.204, 418.861, 544.279, 624.775, 416.655, 521.064, 580.89, 610.473, 523.854, 649.05, 620.795, 640.423, 621.534, 388.006, 669.367, 410.476, 695.178, 613.575, 654.284, 722.012, 798.549, 686.846, 722.199, 799.803, 397.423, 722.039, 412.81, 778.958, 803.064, 427.448, 451.113, 748.659, 596.682, 415.277]] 
RATE (RPS) =====================================: 67

[[491.483, 472.238, 431.682, 445.321, 449.421, 494.01, 406.859, 436.942, 423.964, 456.786, 482.857, 500.141, 530.011, 414.379, 479.188, 569.297, 626.644, 509.697, 509.178, 567.906, 593.236, 615.669, 599.476, 461.781, 468.166, 577.794, 474.736, 476.641, 422.157, 452.691, 537.185, 440.192, 468.283, 518.266, 430.954, 448.69, 450.356, 476.095, 506.051, 436.559, 457.537, 496.437, 470.619, 432.034, 449.662, 500.861]] 
RATE (RPS) =====================================: 67

[[438.723, 434.5, 488.161, 494.219, 431.153, 522.288, 470.904, 527.432, 562.156, 533.489, 426.281, 615.171, 460.835, 665.459, 623.27, 673.818, 499.969, 401.889, 436.997, 482.289, 660.097, 498.903, 523.409, 432.495, 465.37, 605.121, 488.382, 627.718, 630.881, 462.894, 484.927, 635.984, 410.349, 654.067, 432.779, 464.372, 492.985, 620.899, 444.48, 397.993, 571.596, 588.737, 439.214, 384.86, 594.335, 408.966]] 
RATE (RPS) =====================================: 67

[[424.195, 458.349, 408.163, 434.964, 443.453, 458.703, 413.967, 463.809, 502.278, 526.991, 421.444, 556.305, 472.491, 428.99, 460.223, 585.852, 461.505, 468.954, 486.124, 657.848, 583.768, 698.321, 486.566, 696.308, 581.685, 726.707, 402.968, 739.908, 565.063, 786.456, 684.042, 583.567, 610.903, 403.763, 484.346, 434.554, 757.399, 667.334, 804.398, 474.196, 674.908, 720.324, 803.729, 471.692, 860.914, 502.646, 918.338, 977.628, 505.213, 524.059, 599.534, 959.691]] 
RATE (RPS) =====================================: 68

[[411.215, 465.815, 430.424, 450.03, 447.791, 466.457, 439.919, 493.302, 498.227, 495.983, 442.211, 505.781, 572.958, 555.671, 476.657, 506.726, 436.02, 506.865, 507.204, 587.69, 791.649, 559.484, 554.543, 571.976, 399.959, 481.447, 561.678, 452.371, 579.59, 617.59, 431.707, 641.004, 719.88, 773.667, 432.534, 428.897, 461.56, 573.395, 542.943, 514.483, 589.032, 450.533, 419.004, 607.441, 596.602, 523.255]] 
RATE (RPS) =====================================: 68

[[393.532, 440.386, 449.004, 432.752, 461.044, 426.039, 447.38, 460.878, 434.558, 466.598, 502.202, 526.644, 412.765, 550.28, 587.606, 431.02, 462.539, 616.914, 420.071, 682.92, 453.276, 488.118, 433.275, 707.202, 445.207, 464.898, 496.192, 505.332, 662.706, 688.675, 480.306, 702.609, 735.778, 466.942, 710.406, 751.606, 404.301, 426.185, 737.257, 417.301, 810.735, 750.869, 410.365, 820.977, 397.798, 417.191, 799.341, 417.97]] 
RATE (RPS) =====================================: 68

[[434.961, 468.479, 414.78, 458.376, 516.933, 463.518, 578.458, 423.079, 499.968, 446.695, 453.991, 559.847, 596.835, 674.102, 505.003, 623.619, 531.255, 569.659, 438.988, 529.298, 671.207, 547.79, 467.544, 688.804, 659.556, 574.019, 678.332, 498.483, 448.006, 677.519, 653.518, 707.713, 465.351, 495.661, 650.25, 470.947, 528.682, 665.3, 505.47, 539.312, 684.128, 698.158, 635.862, 726.611, 540.179, 626.912, 687.629, 724.568, 545.109, 753.311, 799.246, 835.972, 430.659, 659.088, 856.504, 582.887, 423.294, 650.45, 704.877, 418.407, 456.756, 789.513, 476.609, 825.386, 858.081, 706.054, 864.833, 905.032]] 
RATE (RPS) =====================================: 68

[[386.614, 401.97, 408.422, 422.044, 485.719, 398.721, 517.532, 402.721, 452.932, 475.26, 592.337, 530.11, 619.405, 422.422, 405.289, 625.281, 454.543, 451.343, 658.044, 475.681, 687.32, 468.708, 489.694, 690.005, 489.378, 505.071, 536.909, 447.278, 691.222, 727.774, 767.53, 822.863, 446.838, 424.425, 494.082, 838.86, 512.375, 587.791, 527.258, 540.596, 851.333, 883.956, 575.16, 903.237, 597.329, 927.685, 964.32, 629.675, 995.12, 1055.439, 653.246, 686.665, 730.331, 410.136, 783.368, 460.173, 489.174, 797.507, 967.756, 505.065, 400.527, 810.968, 499.19, 406.06, 924.198, 513.44, 544.829, 791.472]] 
RATE (RPS) =====================================: 67

