[[398.081]] 
[[376.49, 342.541, 360.582, 341.451, 339.692, 345.279, 353.137, 340.458]] 
RATE (RPS) =====================================: 8

[[341.545, 343.042, 347.916, 345.293, 350.365, 354.101, 342.294, 347.694]] 
RATE (RPS) =====================================: 8

[[364.407, 343.664, 363.546, 340.006, 343.147, 344.707, 342.533, 343.505]] 
RATE (RPS) =====================================: 8

[[340.584, 384.896, 337.12, 344.989, 354.352, 352.91, 343.249, 345.396]] 
RATE (RPS) =====================================: 8

[[348.169, 388.656, 387.59, 375.246, 359.247, 356.992, 357.373, 365.31]] 
RATE (RPS) =====================================: 8

[[339.655, 347.503, 382.787, 347.005, 354.342, 353.927, 365.65, 353.339]] 
RATE (RPS) =====================================: 8

[[355.288, 342.55, 341.563, 349.62, 343.635, 342.511, 344.661, 344.241]] 
RATE (RPS) =====================================: 8

[[343.127, 353.671, 351.691, 388.942, 348.459, 367.821, 341.619, 338.672]] 
RATE (RPS) =====================================: 8

[[349.423, 352.969, 357.193, 363.902, 361.693, 367.627, 345.684, 346.25]] 
RATE (RPS) =====================================: 8

[[403.649, 394.88, 369.774, 367.378, 370.843, 346.542, 362.679, 345.88, 347.74, 357.895, 351.555, 354.811, 347.324, 348.237, 357.57, 343.548]] 
RATE (RPS) =====================================: 16

[[344.26, 351.275, 346.061, 380.595, 347.593, 377.788, 336.695, 392.341, 390.055, 363.868, 367.192, 364.788, 362.808, 356.922, 357.78, 355.662]] 
RATE (RPS) =====================================: 16

[[356.092, 365.908, 371.984, 356.092, 359.949, 384.342, 350.973, 383.851, 365.625, 350.849, 360.955, 360.594, 360.823, 356.258, 359.639, 341.656]] 
RATE (RPS) =====================================: 16

[[349.473, 355.976, 360.35, 353.787, 357.358, 361.79, 388.929, 389.893, 369.287, 374.943, 364.114, 350.302, 357.138, 370.929, 357.92, 353.134]] 
RATE (RPS) =====================================: 16

[[359.48, 366.755, 355.874, 352.714, 341.943, 343.579, 341.753, 359.715, 336.832, 340.929, 348.935, 345.587, 349.825, 342.929, 343.481, 343.122]] 
RATE (RPS) =====================================: 16

[[359.186, 337.698, 340.429, 342.703, 345.121, 345.295, 357.389, 355.54, 350.876, 351.947, 355.068, 343.936, 347.543, 341.93, 346.678, 345.559]] 
RATE (RPS) =====================================: 16

[[345.484, 356.101, 361.607, 345.809, 353.035, 347.051, 356.479, 351.368, 352.641, 359.413, 340.052, 363.245, 369.067, 362.816, 370.433, 347.064]] 
RATE (RPS) =====================================: 16

[[350.545, 345.732, 350.722, 347.325, 355.936, 360.586, 345.665, 362.264, 346.072, 354.093, 363.997, 343.444, 341.768, 351.019, 350.581, 350.3]] 
RATE (RPS) =====================================: 16

[[348.693, 365.524, 345.357, 364.419, 367.201, 360.883, 350.951, 347.857, 345.639, 343.173, 350.737, 350.995, 355.939, 361.836, 342.978, 348.226]] 
RATE (RPS) =====================================: 16

[[351.28, 358.481, 340.641, 343.523, 356.326, 361.5, 362.645, 360.395, 364.19, 368.04, 374.866, 371.292, 371.308, 352.775, 362.378, 349.16]] 
RATE (RPS) =====================================: 16

[[353.982, 359.358, 358.34, 353.087, 358.071, 380.981, 362.656, 362.713, 388.219, 394.729, 361.247, 391.676, 378.018, 387.346, 386.221, 378.66, 388.638, 374.383, 373.071, 365.955, 378.15, 364.594, 353.426, 364.446, 358.855, 377.014, 363.807, 369.901, 376.643, 367.798, 373.466, 378.887]] 
RATE (RPS) =====================================: 32

[[385.125, 399.55, 384.865, 366.815, 370.603, 373.584, 369.397, 371.274, 355.271, 379.077, 360.131, 354.39, 358.257, 365.337, 358.741, 354.94, 366.225, 343.506, 360.332, 350.279, 351.663, 344.673, 349.292, 365.289, 355.062, 358.506, 356.314, 350.552, 347.967, 348.535, 347.522, 343.136]] 
RATE (RPS) =====================================: 32

[[349.046, 345.317, 359.058, 377.206, 364.703, 368.451, 362.331, 366.13, 354.097, 367.099, 365.859, 358.692, 358.797, 361.106, 357.634, 363.485, 357.779, 354.766, 356.49, 360.794, 347.301, 354.566, 354.534, 351.745, 364.503, 349.059, 363.133, 352.038, 391.184, 390.8, 386.53, 362.225]] 
RATE (RPS) =====================================: 32

[[347.607, 350.008, 358.224, 352.114, 347.226, 348.867, 352.641, 346.977, 346.503, 347.6, 366.35, 347.162, 344.985, 349.496, 349.73, 351.586, 342.686, 418.002, 345.736, 347.49, 347.498, 348.269, 344.713, 341.383, 350.338, 337.874, 346.308, 348.446, 354.328, 357.698, 348.665, 351.782]] 
RATE (RPS) =====================================: 32

[[358.685, 383.199, 367.349, 355.565, 358.942, 363.067, 383.315, 367.366, 355.614, 361.2, 362.029, 363.288, 369.637, 393.304, 365.782, 376.391, 348.412, 360.573, 355.011, 364.356, 346.211, 342.76, 348.798, 345.468, 357.278, 341.677, 377.014, 412.965, 386.98, 389.878, 401.904, 355.531]] 
RATE (RPS) =====================================: 32

[[346.492, 380.254, 348.834, 382.027, 364.03, 378.861, 355.296, 366.513, 365.505, 360.299, 367.331, 354.517, 363.585, 360.637, 379.566, 363.219, 368.113, 365.924, 349.751, 366.595, 360.054, 344.671, 377.412, 361.541, 369.114, 359.843, 359.413, 356.909, 375.036, 360.739, 358.19, 356.336]] 
RATE (RPS) =====================================: 32

[[350.612, 345.91, 345.245, 383.091, 382.694, 358.051, 366.788, 356.37, 344.003, 352.418, 351.439, 372.395, 349.596, 351.254, 358.28, 352.728, 354.679, 348.963, 354.0, 346.421, 355.676, 352.177, 354.285, 338.3, 355.934, 349.588, 368.761, 347.117, 352.171, 364.687, 348.298, 355.294]] 
RATE (RPS) =====================================: 32

[[401.976, 354.657, 400.568, 372.167, 398.567, 378.646, 385.972, 376.103, 387.377, 360.573, 373.559, 378.118, 365.549, 385.595, 363.55, 382.38, 372.264, 363.476, 373.664, 352.412, 368.795, 350.716, 362.261, 370.826, 360.071, 358.739, 356.679, 349.911, 352.271, 376.037, 365.587, 354.446]] 
RATE (RPS) =====================================: 32

[[353.464, 364.584, 367.687, 349.539, 363.768, 360.156, 366.224, 347.949, 377.631, 366.894, 385.82, 375.26, 374.207, 368.538, 364.945, 340.851, 342.385, 353.406, 357.413, 365.032, 343.445, 365.656, 348.622, 346.56, 344.664, 351.907, 353.339, 350.608, 361.087, 352.368, 361.359, 344.739]] 
RATE (RPS) =====================================: 32

[[344.536, 346.178, 369.044, 349.782, 355.748, 378.606, 345.071, 354.649, 339.256, 347.536, 357.284, 356.451, 361.672, 341.077, 342.325, 349.042, 373.142, 351.597, 351.81, 352.441, 363.968, 348.579, 347.675, 355.531, 354.57, 354.662, 348.678, 350.604, 352.549, 341.841, 355.244, 352.159]] 
RATE (RPS) =====================================: 32

[[360.916, 360.22, 354.421, 368.639, 389.885, 381.6, 376.233, 371.839, 368.273, 368.669, 382.358, 370.12, 362.723, 377.973, 357.074, 359.468, 362.895, 356.111, 369.39, 381.364, 390.093, 377.025, 427.041, 406.392, 367.364, 377.027, 386.392, 378.604, 373.692, 388.569, 364.194, 393.665, 357.797, 369.843, 353.36, 413.79, 379.465, 375.332, 379.51, 425.272, 409.865, 367.216, 403.047, 351.97, 383.077, 368.134, 363.274, 363.597, 382.622, 350.537, 370.484, 357.185, 351.53, 346.431, 344.917, 355.245, 360.887, 358.485, 363.54, 341.053, 339.221, 358.782, 357.631, 353.801]] 
RATE (RPS) =====================================: 64

[[361.677, 369.683, 347.411, 378.569, 383.792, 358.5, 364.505, 363.141, 346.832, 358.116, 398.675, 360.447, 356.929, 369.709, 371.346, 356.644, 387.924, 357.919, 354.418, 371.484, 443.658, 376.756, 370.365, 365.716, 404.817, 367.534, 371.581, 364.487, 391.644, 386.819, 377.69, 382.337, 379.006, 371.859, 370.058, 370.724, 359.917, 357.778, 396.636, 390.723, 397.91, 371.796, 375.983, 408.219, 403.448, 380.019, 376.294, 368.26, 394.296, 376.131, 376.561, 431.214, 430.481, 353.435, 438.432, 360.798, 397.566, 348.425, 359.182, 364.233, 392.187, 381.289, 356.899, 354.086]] 
RATE (RPS) =====================================: 64

[[353.958, 359.683, 383.727, 353.752, 374.471, 353.871, 348.897, 356.959, 376.282, 367.448, 368.913, 362.745, 371.683, 402.149, 392.749, 353.075, 381.42, 363.437, 387.981, 366.244, 369.269, 379.982, 380.701, 370.18, 366.964, 396.319, 384.843, 365.906, 405.563, 387.318, 383.626, 375.445, 392.873, 389.929, 372.032, 425.295, 403.864, 377.428, 411.213, 423.74, 410.451, 374.447, 357.664, 390.295, 349.501, 352.691, 356.579, 363.394, 410.353, 353.573, 373.209, 365.735, 357.235, 352.241, 376.285, 358.544, 341.259, 350.683, 354.022, 364.298, 350.226, 376.562, 353.239, 347.494]] 
RATE (RPS) =====================================: 64

[[356.459, 350.444, 364.294, 356.221, 351.903, 359.72, 356.449, 364.396, 363.473, 359.194, 372.018, 389.201, 375.205, 357.034, 366.073, 399.279, 398.283, 403.133, 352.54, 376.006, 371.3, 377.624, 357.648, 359.817, 362.799, 362.314, 359.764, 365.769, 362.766, 374.858, 421.838, 397.727, 365.001, 377.179, 374.547, 355.077, 442.975, 422.442, 419.088, 405.282, 401.325, 398.25, 394.387, 370.207, 390.507, 364.975, 414.606, 413.104, 399.531, 407.111, 392.403, 346.369, 372.185, 369.329, 361.759, 346.456, 368.213, 346.822, 401.159, 381.291, 377.191, 392.522, 373.741, 370.175]] 
RATE (RPS) =====================================: 64

[[361.915, 378.057, 395.428, 410.143, 378.222, 440.012, 420.291, 387.414, 409.012, 392.155, 384.724, 376.391, 360.721, 397.541, 388.545, 371.481, 354.427, 367.689, 375.738, 372.423, 369.416, 389.238, 368.432, 345.279, 429.811, 450.759, 424.95, 403.118, 389.558, 396.912, 397.662, 389.416, 375.621, 370.475, 367.644, 404.483, 376.035, 359.903, 447.744, 368.454, 424.981, 400.539, 381.344, 392.459, 380.008, 354.761, 352.463, 397.459, 355.975, 401.569, 358.366, 360.173, 415.333, 477.648, 366.116, 356.334, 378.44, 363.351, 353.868, 379.718, 354.388, 356.738, 341.726, 378.839]] 
RATE (RPS) =====================================: 64

[[364.176, 385.765, 348.338, 364.482, 353.215, 366.852, 358.997, 351.415, 359.971, 351.068, 357.459, 350.037, 363.528, 368.879, 368.361, 356.822, 363.11, 362.534, 373.904, 368.529, 381.475, 368.972, 381.902, 365.213, 371.671, 393.413, 379.734, 364.324, 365.332, 380.848, 367.795, 363.332, 372.011, 376.559, 365.08, 358.091, 399.426, 381.552, 371.039, 364.034, 400.311, 448.241, 394.284, 379.053, 403.048, 381.865, 355.262, 354.84, 348.84, 341.901, 381.915, 363.429, 373.257, 362.122, 364.75, 350.339, 335.842, 356.005, 361.045, 343.45, 379.441, 355.513, 355.511, 359.777]] 
RATE (RPS) =====================================: 64

[[373.725, 364.112, 385.204, 406.232, 375.327, 413.565, 397.035, 395.944, 386.426, 352.981, 373.189, 387.631, 373.35, 412.077, 431.976, 407.067, 418.901, 423.92, 418.53, 391.97, 401.284, 405.958, 398.853, 401.408, 392.934, 382.906, 375.149, 369.736, 373.229, 392.595, 370.618, 402.935, 346.655, 379.467, 374.951, 389.714, 406.822, 405.171, 480.577, 400.531, 411.483, 397.969, 405.303, 389.048, 422.267, 396.775, 368.394, 445.576, 378.056, 366.9, 471.91, 386.969, 406.568, 392.869, 372.744, 357.184, 358.133, 391.447, 417.516, 399.081, 352.328, 347.639, 374.81, 355.739]] 
RATE (RPS) =====================================: 64

[[381.772, 367.775, 361.978, 418.617, 395.76, 389.618, 369.707, 389.393, 388.755, 350.518, 371.451, 376.569, 379.139, 362.955, 368.006, 361.966, 369.733, 366.441, 370.093, 357.172, 359.482, 359.69, 374.26, 408.563, 365.224, 362.323, 364.822, 378.112, 398.049, 382.987, 446.499, 373.513, 361.538, 379.023, 370.931, 376.723, 369.997, 380.246, 373.456, 397.409, 361.65, 382.733, 363.001, 363.35, 384.288, 398.463, 431.449, 370.43, 391.41, 391.361, 366.157, 382.705, 359.722, 371.014, 370.331, 363.802, 376.549, 364.84, 354.882, 352.051, 390.936, 344.839, 361.288, 363.821]] 
RATE (RPS) =====================================: 64

[[346.603, 356.625, 358.292, 359.033, 360.598, 367.63, 380.233, 367.447, 365.088, 359.174, 359.383, 361.067, 356.12, 361.834, 356.013, 377.127, 372.105, 391.764, 386.936, 380.68, 374.469, 366.385, 363.79, 360.807, 357.667, 382.309, 385.597, 381.724, 396.352, 358.078, 362.186, 355.156, 364.22, 364.839, 368.214, 361.571, 355.908, 382.537, 361.305, 368.84, 378.211, 399.745, 389.968, 363.986, 364.889, 377.267, 440.739, 436.405, 412.329, 361.158, 402.536, 403.744, 374.125, 375.711, 371.423, 383.274, 348.108, 404.38, 381.437, 393.763, 360.761, 354.435, 355.724, 348.842]] 
RATE (RPS) =====================================: 64

[[424.936, 373.79, 369.608, 415.184, 388.518, 377.637, 398.974, 363.021, 400.306, 379.978, 410.938, 400.533, 404.314, 386.543, 389.245, 380.177, 380.443, 383.972, 389.966, 393.057, 366.817, 427.099, 407.68, 384.465, 390.438, 375.869, 376.539, 361.408, 418.416, 405.658, 402.152, 371.746, 361.828, 438.044, 376.604, 372.13, 435.727, 346.784, 408.47, 393.677, 392.308, 376.218, 458.331, 377.466, 394.602, 380.037, 396.542, 375.175, 366.158, 395.651, 361.9, 376.652, 355.07, 404.885, 376.685, 355.958, 354.46, 374.633, 349.593, 353.081, 358.389, 395.588, 356.481, 346.007]] 
RATE (RPS) =====================================: 64

[[354.371, 400.309, 386.083, 350.785, 371.486, 359.451, 375.888, 366.514, 349.244, 359.575, 371.83, 359.666, 383.829, 367.425, 370.576, 412.511, 366.727, 381.422, 367.852, 398.134, 380.068, 366.545, 373.482, 373.162, 395.435, 387.537, 350.851, 373.351, 374.153, 368.997, 380.075, 408.605, 373.004, 360.747, 388.527, 407.496, 421.235, 378.816, 427.368, 455.498, 393.145, 388.678, 411.636, 405.35, 371.379, 376.094, 376.603, 371.636, 406.736, 362.814, 382.091, 355.893, 359.596, 354.283, 350.326, 366.794, 366.034, 347.439, 374.136, 374.577, 361.181, 362.233, 377.944, 368.146, 356.085]] 
RATE (RPS) =====================================: 65

[[362.579, 364.333, 375.921, 398.018, 364.811, 407.124, 352.216, 362.816, 354.214, 360.689, 356.401, 387.33, 377.355, 362.417, 368.42, 383.148, 438.232, 353.854, 364.614, 399.911, 352.787, 361.282, 392.048, 384.446, 409.171, 390.747, 371.403, 367.14, 383.744, 367.487, 372.239, 380.978, 398.84, 373.349, 366.274, 365.899, 370.608, 389.39, 358.506, 364.015, 364.172, 354.602, 356.43, 386.743, 392.421, 384.863, 383.522, 385.407, 378.349, 378.978, 358.125, 377.86, 368.743, 373.037, 391.365, 373.208, 363.166, 350.615, 351.222, 367.26, 390.953, 384.596, 363.975, 382.557, 378.428]] 
RATE (RPS) =====================================: 65

[[381.828, 373.349, 381.89, 391.123, 355.801, 359.929, 366.913, 359.024, 376.752, 357.894, 900.921, 890.423, 702.119, 498.551, 503.382, 521.577, 495.99, 470.544, 467.142, 452.296, 435.595, 468.085, 439.397, 424.989, 415.798, 402.639, 418.582, 429.36, 415.784, 418.517, 1399.129, 1430.297, 1418.172, 530.496, 1354.501, 514.661, 454.977, 517.686, 475.823, 486.992, 502.163, 461.325, 443.007, 427.81, 514.536, 501.994, 455.314, 461.102, 449.071, 446.889, 421.327, 416.324, 396.351, 378.337, 388.235, 393.335, 399.176, 366.076, 374.867, 355.311, 340.902, 359.798, 338.726, 346.966, 350.919]] 
RATE (RPS) =====================================: 61

[[393.673, 403.259, 398.376, 369.67, 367.292, 363.301, 360.679, 384.193, 379.872, 409.574, 392.817, 381.256, 396.157, 412.991, 396.154, 388.115, 388.824, 379.114, 389.361, 372.972, 404.155, 385.879, 365.581, 360.738, 370.923, 370.153, 402.985, 388.008, 378.773, 400.577, 408.364, 384.045, 355.551, 362.095, 359.479, 380.661, 366.128, 363.42, 394.465, 376.395, 372.268, 355.162, 401.36, 370.835, 367.542, 361.422, 357.454, 367.904, 353.357, 384.722, 377.653, 366.527, 359.401, 414.142, 374.863, 348.8, 376.557, 371.579, 360.579, 366.602, 344.149, 360.686, 353.58, 347.798, 362.79]] 
RATE (RPS) =====================================: 65

[[381.863, 366.899, 364.52, 354.336, 393.792, 392.418, 405.006, 411.902, 357.952, 377.784, 369.375, 387.442, 373.033, 367.493, 352.364, 435.343, 378.233, 400.532, 382.793, 373.613, 432.349, 392.586, 416.723, 414.236, 399.307, 409.56, 379.772, 398.039, 380.798, 399.336, 424.739, 420.283, 385.786, 354.721, 386.918, 369.082, 396.125, 385.145, 393.734, 415.317, 418.329, 419.755, 427.633, 349.558, 372.743, 416.18, 369.697, 396.758, 428.975, 370.612, 356.904, 464.752, 376.206, 358.469, 355.441, 402.136, 351.301, 383.252, 371.813, 349.192, 381.793, 350.323, 340.87, 365.391, 353.664]] 
RATE (RPS) =====================================: 65

[[358.594, 915.52, 916.724, 907.364, 893.708, 888.95, 888.479, 878.781, 880.25, 875.094, 870.648, 860.319, 856.72, 847.158, 841.89, 840.712, 829.053, 827.8, 827.345, 842.569, 833.782, 824.855, 822.056, 816.163, 1385.692, 1383.591, 806.945, 794.72, 793.351, 773.319, 768.218, 761.196, 754.585, 756.219, 743.492, 733.181, 728.828, 732.365, 719.411, 718.338, 704.475, 692.785, 686.262, 664.864, 658.437, 646.346, 643.782, 645.102, 627.152, 620.4, 612.34, 610.07, 607.697, 597.479, 598.796, 600.744, 590.828, 592.388, 603.855, 578.592, 578.599, 585.797, 570.217, 560.075, 552.618]] 
RATE (RPS) =====================================: 63

[[401.339, 384.195, 382.726, 373.541, 380.268, 407.382, 396.43, 390.788, 374.769, 361.09, 358.481, 376.928, 353.635, 364.886, 357.503, 361.195, 359.465, 361.852, 359.281, 405.158, 381.12, 393.565, 387.369, 379.226, 390.68, 388.218, 383.721, 381.836, 365.129, 381.827, 370.312, 366.688, 374.519, 372.63, 392.743, 386.177, 383.367, 379.498, 390.541, 392.747, 373.199, 421.593, 374.362, 368.819, 371.229, 346.48, 395.098, 378.537, 363.132, 382.284, 367.131, 373.761, 367.119, 359.041, 360.937, 358.665, 361.165, 357.118, 344.502, 350.5, 386.682, 338.819, 345.685, 345.868, 363.047]] 
RATE (RPS) =====================================: 65

[[432.839, 461.577, 507.75, 394.225, 485.268, 518.457, 553.772, 641.997, 553.357, 570.871, 583.328, 636.945, 649.629, 672.57, 720.714, 748.98, 684.687, 758.485, 867.443, 778.381, 800.041, 1014.249, 885.989, 1021.815, 959.112, 889.278, 911.143, 1025.054, 1041.502, 1066.688, 1091.696, 1122.814, 1167.01, 1135.174, 1185.121, 1205.699, 1231.41, 1244.44, 1269.65, 1281.681, 1287.444, 1328.4569999999999, 1299.8310000000001, 1363.098, 1329.563, 1466.968, 1372.592, 1398.133, 1420.05, 1462.708, 1494.2, 1619.154, 1518.7939999999999, 1552.978, 1648.667, 1692.358, 1663.623, 1706.0439999999999, 1728.9270000000001, 1817.3220000000001, 1772.149, 1740.067, 1824.8780000000002, 1851.647, 1872.917]] 
RATE (RPS) =====================================: 25

[[416.482, 399.927, 456.436, 425.282, 504.226, 466.481, 519.272, 615.281, 558.51, 632.741, 655.633, 708.176, 677.182, 754.941, 725.518, 795.897, 765.518, 778.475, 861.32, 799.196, 825.541, 873.156, 899.699, 942.833, 914.378, 956.344, 1011.943, 982.176, 1026.981, 1077.415, 1042.737, 1095.466, 1112.456, 1169.782, 1189.064, 1127.711, 1205.315, 1223.856, 1248.936, 1380.873, 1328.836, 1273.971, 1413.259, 1451.213, 1550.405, 1516.81, 1473.733, 1553.2, 1642.2240000000002, 1596.496, 1743.6979999999999, 1675.4969999999998, 1647.2350000000001, 1770.7640000000001, 1862.466, 1834.1979999999999, 1796.4450000000002, 1925.138, 1857.286, 1887.818, 1926.24, 1942.8229999999999, 1956.8029999999999, 1983.1689999999999, 2000.474]] 
RATE (RPS) =====================================: 27

[[463.182, 400.243, 514.041, 625.113, 559.162, 676.52, 748.233, 807.352, 850.766, 962.257, 1015.768, 896.859, 1141.672, 1084.476, 1233.214, 1176.237, 1280.385, 1338.554, 1387.069, 1440.157, 1486.601, 1530.488, 1580.809, 1588.888, 1636.708, 1677.85, 1726.777, 1808.2649999999999, 1777.466, 1833.471, 1831.3049999999998, 1832.769, 1827.48, 1817.789, 1822.469, 1818.755, 1815.329, 1808.37, 1798.469, 1795.98, 1790.862, 1790.6280000000002, 1791.155, 1784.395, 1785.48, 1792.126, 1798.505, 1772.105, 1806.435, 1791.392, 1776.787, 1778.9070000000002, 1791.136, 1867.3020000000001, 1787.892, 1850.0, 1848.0059999999999, 1842.774, 1840.199, 1845.6280000000002, 1832.23, 1840.2469999999998, 1841.2240000000002, 1839.781, 1833.905]] 
RATE (RPS) =====================================: 11

[[370.257, 357.053, 360.8, 362.143, 368.036, 349.286, 352.059, 349.697, 361.054, 347.919, 355.123, 368.377, 360.287, 364.891, 365.073, 379.551, 357.08, 366.903, 358.376, 355.356, 358.87, 365.155, 361.196, 367.38, 360.506, 361.7, 368.851, 349.106, 353.937, 364.832, 367.098, 347.306, 364.918, 356.772, 356.269, 353.616, 351.391, 352.041, 384.238, 368.437, 369.578, 366.991, 364.461, 357.09, 370.617, 374.274, 385.28, 361.652, 361.873, 365.952, 356.027, 353.422, 387.723, 388.807, 364.555, 352.937, 357.606, 354.709, 383.747, 360.964, 360.822, 347.797, 349.687, 362.022, 374.145, 349.287]] 
RATE (RPS) =====================================: 66

[[360.897, 374.344, 349.458, 351.632, 350.537, 361.708, 360.201, 346.752, 367.918, 362.367, 349.164, 360.153, 347.997, 368.544, 359.313, 358.354, 366.951, 361.382, 361.59, 368.302, 345.065, 363.03, 346.925, 349.941, 360.897, 356.321, 350.203, 381.548, 347.588, 369.214, 366.813, 357.658, 350.966, 349.174, 357.946, 351.492, 364.732, 368.482, 367.278, 367.163, 378.72, 354.685, 356.456, 360.549, 376.044, 358.978, 354.741, 360.324, 356.563, 368.378, 366.821, 357.389, 361.286, 342.755, 379.406, 346.921, 354.554, 348.943, 361.573, 349.537, 343.603, 339.629, 366.138, 364.412, 373.527, 345.25]] 
RATE (RPS) =====================================: 66

[[363.437, 364.106, 376.045, 355.53, 371.091, 423.554, 353.239, 366.108, 425.702, 410.855, 385.643, 384.83, 342.04, 366.363, 361.88, 361.68, 403.168, 380.622, 393.368, 381.941, 381.337, 404.95, 369.945, 377.183, 384.66, 374.165, 358.647, 386.384, 381.144, 364.446, 381.812, 350.681, 395.426, 363.036, 369.54, 424.916, 365.166, 376.512, 374.048, 433.342, 420.018, 368.691, 379.306, 394.89, 365.552, 390.034, 379.868, 373.095, 359.282, 451.452, 399.727, 437.848, 406.263, 389.975, 417.499, 380.618, 400.4, 359.818, 494.767, 363.111, 441.999, 403.554, 404.229, 392.285, 392.377, 353.575]] 
RATE (RPS) =====================================: 66

[[348.323, 352.409, 353.004, 345.635, 347.025, 360.629, 359.667, 381.091, 374.176, 405.162, 359.746, 388.197, 379.837, 403.186, 369.34, 398.891, 358.615, 359.627, 352.679, 378.452, 358.47, 358.438, 374.711, 358.863, 377.107, 376.584, 398.502, 405.291, 386.04, 368.232, 391.417, 391.76, 379.864, 364.911, 389.337, 419.482, 376.341, 407.464, 406.79, 431.837, 399.25, 359.97, 403.178, 416.329, 381.98, 399.083, 376.645, 368.654, 368.613, 364.89, 359.034, 371.802, 345.371, 344.667, 345.413, 343.16, 355.733, 341.32, 345.245, 360.157, 349.338, 347.491, 351.497, 342.798, 343.654, 349.38]] 
RATE (RPS) =====================================: 66

[[357.473, 376.02, 344.415, 350.981, 368.013, 352.625, 360.323, 361.137, 349.909, 368.775, 366.304, 360.92, 371.521, 380.239, 373.281, 366.201, 360.615, 350.717, 344.827, 351.393, 350.033, 360.273, 352.922, 346.84, 354.025, 351.908, 346.154, 356.769, 357.799, 361.396, 365.761, 362.563, 389.899, 386.25, 380.569, 380.491, 367.151, 367.413, 372.782, 384.492, 361.386, 365.861, 369.079, 365.754, 366.063, 358.452, 367.881, 362.423, 363.887, 383.272, 373.495, 376.21, 374.046, 361.936, 369.098, 364.266, 353.833, 345.028, 355.744, 343.269, 374.1, 386.532, 381.124, 344.611, 393.083, 361.016]] 
RATE (RPS) =====================================: 66

[[415.66, 374.939, 418.678, 450.062, 464.48, 516.524, 484.281, 546.278, 561.372, 575.434, 603.991, 619.089, 639.54, 651.514, 684.835, 649.743, 692.382, 709.564, 729.697, 752.413, 769.184, 787.698, 808.431, 827.866, 846.973, 873.275, 892.694, 943.895, 904.227, 971.501, 1011.027, 980.115, 1047.434, 1016.803, 1141.123, 1058.708, 1080.98, 1097.638, 1141.995, 1152.774, 1172.2640000000001, 1189.474, 1205.145, 1286.557, 1234.071, 1311.878, 1354.384, 1428.295, 1377.385, 1430.404, 1522.779, 1445.404, 1469.276, 1495.035, 1509.202, 1571.961, 1619.716, 1509.25, 1557.1509999999998, 1493.482, 1579.5349999999999, 1593.382, 1665.154, 1629.5549999999998, 1601.252, 1669.9569999999999]] 
RATE (RPS) =====================================: 31

[[389.406, 407.162, 413.187, 380.322, 396.566, 410.303, 442.073, 449.968, 448.148, 479.356, 479.3, 489.016, 506.377, 513.906, 502.745, 517.146, 535.809, 533.442, 526.925, 525.289, 531.394, 539.396, 517.475, 529.498, 540.153, 561.228, 562.949, 600.319, 613.414, 635.152, 539.928, 611.794, 632.844, 638.27]] 
RATE (RPS) =====================================: 66

