[[443.144]] 
[[423.506, 463.162, 575.105, 518.49, 465.951, 641.488, 1398.382, 577.467]] 
RATE (RPS) =====================================: 7

[[476.118, 431.63, 549.076, 582.031, 470.9, 616.893, 708.002, 649.674]] 
RATE (RPS) =====================================: 8

[[403.125, 448.087, 613.206, 469.956, 506.443, 624.498, 515.31, 650.624]] 
RATE (RPS) =====================================: 8

[[385.837, 429.128, 457.248, 538.631, 484.529, 562.26, 593.15, 637.597]] 
RATE (RPS) =====================================: 8

[[446.6, 515.678, 538.362, 609.956, 562.134, 640.388, 677.719, 721.737]] 
RATE (RPS) =====================================: 8

[[447.539, 392.205, 477.039, 514.403, 554.092, 610.002, 728.944, 668.562]] 
RATE (RPS) =====================================: 8

[[390.698, 429.323, 469.013, 496.388, 539.108, 575.216, 658.534, 616.801]] 
RATE (RPS) =====================================: 8

[[430.99, 539.269, 440.073, 555.791, 443.476, 587.792, 620.717, 657.363]] 
RATE (RPS) =====================================: 8

[[432.39, 476.415, 597.442, 504.993, 538.707, 627.007, 660.312, 699.609]] 
RATE (RPS) =====================================: 8

[[401.506, 450.342, 486.287, 527.709, 580.354, 826.6, 653.03, 748.131, 894.169, 839.46, 1194.618, 936.171, 975.425, 1055.38, 1008.684, 1107.539]] 
RATE (RPS) =====================================: 12

[[480.984, 528.904, 434.536, 640.046, 536.414, 576.476, 654.26, 739.433, 684.809, 768.055, 805.321, 843.224, 890.447, 967.642, 1008.657, 908.492]] 
RATE (RPS) =====================================: 15

[[400.458, 445.637, 479.599, 516.713, 549.465, 647.867, 596.896, 680.889, 771.724, 851.304, 704.66, 783.594, 889.406, 989.236, 944.056, 1013.418]] 
RATE (RPS) =====================================: 15

[[453.656, 408.569, 547.938, 483.837, 560.193, 601.852, 637.522, 678.47, 713.587, 805.328, 750.529, 866.836, 814.518, 920.04, 1049.55, 981.873]] 
RATE (RPS) =====================================: 15

[[530.983, 408.638, 449.531, 519.875, 604.602, 536.446, 722.463, 659.631, 880.381, 769.438, 951.693, 1022.985, 969.022, 1102.174, 1049.429, 1120.099]] 
RATE (RPS) =====================================: 12

[[491.766, 396.693, 422.562, 1411.029, 508.72, 566.964, 693.969, 648.957, 593.426, 715.425, 747.425, 783.442, 824.623, 849.969, 956.534, 898.458]] 
RATE (RPS) =====================================: 15

[[629.518, 446.622, 388.559, 478.773, 560.034, 631.654, 494.695, 793.384, 657.675, 742.735, 694.798, 939.735, 841.97, 796.627, 980.587, 862.462]] 
RATE (RPS) =====================================: 16

[[414.053, 507.75, 439.605, 517.624, 552.487, 594.84, 626.77, 662.903, 786.637, 692.804, 738.459, 812.789, 845.61, 904.115, 1051.167, 998.654]] 
RATE (RPS) =====================================: 15

[[439.026, 479.0, 493.713, 614.989, 526.236, 712.812, 632.807, 729.198, 801.332, 837.786, 882.486, 956.188, 892.713, 1001.87, 1131.738, 1084.576]] 
RATE (RPS) =====================================: 13

[[394.726, 458.735, 477.315, 526.901, 701.736, 742.37, 588.397, 644.644, 765.73, 798.454, 925.1, 872.287, 833.374, 1037.525, 942.523, 982.219]] 
RATE (RPS) =====================================: 15

[[569.219, 435.125, 494.913, 635.997, 700.999, 555.375, 657.956, 718.283, 797.582, 740.543, 1018.352, 854.772, 885.829, 931.117, 944.524, 1032.627, 1068.007, 1149.498, 1098.095, 1143.108, 1188.102, 1348.785, 1258.508, 1389.292, 1470.287, 1428.109, 1500.993, 1537.634, 1580.337, 1622.048, 1702.135, 1652.885]] 
RATE (RPS) =====================================: 14

[[392.468, 548.345, 464.906, 580.116, 643.0, 670.522, 709.326, 752.774, 778.674, 820.864, 876.203, 914.337, 952.049, 990.923, 1026.99, 1065.712, 1122.801, 1187.951, 1151.812, 1213.648, 1346.964, 1241.924, 1411.004, 1454.705, 1584.025, 1490.57, 1530.763, 1608.4969999999998, 1648.767, 1687.307, 1719.7359999999999, 1753.502]] 
RATE (RPS) =====================================: 14

[[405.515, 486.789, 716.859, 745.232, 551.103, 776.785, 605.843, 854.523, 796.915, 892.474, 943.125, 1014.641, 953.396, 1040.373, 1128.601, 1210.035, 1162.625, 1053.3029999999999, 1236.451, 1292.275, 1391.479, 1492.137, 1423.189, 1506.028, 1542.9470000000001, 1623.511, 1576.704, 1779.498, 1643.167, 1722.7649999999999, 1669.708, 1797.5430000000001]] 
RATE (RPS) =====================================: 12

[[507.955, 461.484, 535.045, 575.707, 606.56, 779.608, 646.224, 677.605, 815.209, 704.105, 841.487, 875.625, 910.031, 943.002, 982.429, 1026.995, 1100.733, 1047.673, 1175.305, 1129.626, 1249.962, 1386.658, 1321.154, 1455.326, 1411.693, 1522.29, 1556.1280000000002, 1471.882, 1581.741, 1613.355, 1650.405, 1689.58]] 
RATE (RPS) =====================================: 15

[[568.146, 442.459, 492.816, 583.868, 613.386, 651.831, 767.353, 714.139, 800.94, 842.371, 875.035, 912.817, 1005.419, 1033.163, 941.529, 1065.48, 1099.292, 1174.2930000000001, 1216.6109999999999, 1120.87, 1294.3980000000001, 1363.767, 1506.1190000000001, 1553.682, 1427.96, 1603.4160000000002, 1542.278, 1702.1190000000001, 1592.223, 1617.3139999999999, 1695.603, 1732.953]] 
RATE (RPS) =====================================: 13

[[447.834, 485.348, 651.45, 511.529, 541.842, 589.573, 655.405, 685.633, 723.038, 798.384, 882.659, 917.111, 948.472, 820.611, 1035.327, 967.466, 1072.85, 1083.143, 1120.742, 1163.381, 1324.012, 1361.917, 1221.563, 1371.189, 1415.599, 1442.634, 1478.807, 1513.342, 1591.1599999999999, 1540.176, 1619.25, 1651.585]] 
RATE (RPS) =====================================: 15

[[434.52, 506.949, 531.183, 608.19, 647.81, 551.527, 760.553, 672.127, 691.554, 820.881, 855.123, 766.762, 886.704, 978.832, 1011.223, 914.177, 1021.969, 1067.944, 1094.867, 1166.49, 1119.909, 1232.8, 1302.224, 1483.311, 1347.715, 1385.277, 1422.194, 1499.939, 1537.825, 1577.0430000000001, 1615.509, 1654.949]] 
RATE (RPS) =====================================: 15

[[392.941, 446.544, 517.214, 581.004, 660.248, 593.921, 670.936, 703.197, 739.415, 951.56, 782.844, 880.939, 974.129, 1178.399, 1012.366, 1113.221, 1053.5529999999999, 1189.229, 1228.305, 1360.114, 1522.363, 1260.6100000000001, 1558.833, 1416.5230000000001, 1441.107, 1699.201, 1558.13, 1594.7640000000001, 1622.336, 1700.008, 1777.3229999999999, 1731.933]] 
RATE (RPS) =====================================: 13

[[738.065, 406.603, 497.103, 536.25, 575.778, 618.516, 741.643, 654.499, 869.973, 772.147, 815.861, 891.442, 928.631, 1016.943, 963.495, 1045.284, 1086.253, 1167.12, 1204.622, 1108.396, 1234.025, 1308.878, 1392.0819999999999, 1436.429, 1475.685, 1511.887, 1549.768, 1585.766, 1654.559, 1604.534, 1669.5410000000002, 1694.645]] 
RATE (RPS) =====================================: 14

[[675.083, 406.655, 507.589, 696.981, 584.288, 716.173, 803.34, 830.288, 722.653, 874.973, 953.059, 997.827, 895.483, 1062.136, 1010.1, 1182.546, 1084.73, 1118.773, 1206.904, 1250.414, 1399.954, 1311.911, 1457.062, 1497.905, 1618.306, 1569.824, 1522.737, 1646.963, 1685.9470000000001, 1723.44, 1804.124, 1752.895]] 
RATE (RPS) =====================================: 13

[[429.348, 523.836, 573.979, 457.863, 604.655, 634.733, 665.257, 766.439, 900.15, 847.202, 681.186, 959.441, 990.97, 901.006, 1029.741, 1065.895, 1103.537, 1158.968, 1233.098, 1322.79, 1373.714, 1582.673, 1411.2269999999999, 1522.4009999999998, 1428.158, 1460.718, 1695.946, 1596.327, 1619.83, 1705.499, 1913.812, 1738.165, 1775.5529999999999, 1846.106, 1799.999, 1916.2179999999998, 1951.9569999999999, 1988.8609999999999, 2199.965, 2034.939, 2098.736, 2250.036, 2282.533, 2183.1639999999998, 2397.116, 2307.88, 2335.422, 2430.321, 2586.9700000000003, 2443.1549999999997, 2518.743, 2466.788, 2584.503, 2708.309, 2649.629, 2595.8540000000003, 2699.87, 2741.233, 2997.377, 2883.2129999999997, 2787.582, 2909.418, 2988.549, 3019.349]] 
RATE (RPS) =====================================: 14

[[406.247, 472.028, 457.357, 590.079, 506.166, 544.565, 628.919, 691.669, 727.462, 859.725, 760.159, 793.305, 878.557, 912.786, 956.528, 983.753, 1043.289, 1075.096, 1114.938, 1152.134, 1193.9470000000001, 1230.5529999999999, 1269.781, 1395.933, 1300.05, 1330.348, 1525.758, 1414.835, 1614.888, 1652.944, 1692.806, 1767.068, 1708.179, 1921.337, 1784.493, 1813.734, 1847.107, 1929.3719999999998, 2054.344, 1999.238, 2081.601, 1930.241, 2093.335, 2121.609, 2154.806, 2198.9, 2345.709, 2244.653, 2397.91, 2465.8450000000003, 2530.859, 2611.189, 2550.611, 2624.014, 2698.728, 2640.928, 2710.1530000000002, 2799.877, 2979.087, 2749.548, 2819.948, 2903.2960000000003, 2987.612, 2839.4030000000002]] 
RATE (RPS) =====================================: 16

[[415.064, 470.067, 432.873, 456.79, 488.519, 514.022, 553.308, 586.292, 598.601, 626.55, 657.646, 683.217, 723.387, 1008.981, 808.374, 938.698, 1013.183, 1028.079, 1078.723, 1130.343, 1142.6399999999999, 1174.757, 1210.644, 1205.762, 1238.149, 1253.194]] 
RATE (RPS) =====================================: 15

[[387.456, 418.85, 452.21, 467.448, 497.94, 536.182, 652.534, 552.314, 679.704, 583.81, 706.035, 745.134, 747.626, 784.202, 821.142, 855.569, 969.711, 880.446, 982.995, 1018.857, 1059.809, 1104.879, 1147.871, 1183.46, 1176.754, 1200.002, 1246.654, 1270.115, 1332.535, 1274.695, 1362.5729999999999]] 
RATE (RPS) =====================================: 19

[[484.534, 421.552, 476.111, 513.996, 509.579, 537.154, 559.554, 600.272, 668.208, 649.298, 730.91, 681.783, 858.893, 894.943, 937.394, 747.399, 781.313, 979.526, 1053.483, 1191.591, 1081.961, 1112.335, 1180.165, 1213.4859999999999, 1212.817, 1231.856, 1269.9769999999999, 1306.049, 1345.534, 1374.329, 1424.6, 1431.408]] 
RATE (RPS) =====================================: 18

[[406.305, 422.661, 465.641, 489.479, 604.532, 546.794, 633.344, 656.451, 696.617, 643.46, 664.288, 716.252, 668.748, 809.63, 893.728, 711.628, 740.941, 809.318, 925.433, 988.909, 1025.389, 1061.679, 1032.669, 1112.002, 1046.596, 1269.258, 1092.923, 1106.989, 1147.785, 1240.421, 1197.268, 1229.743]] 
RATE (RPS) =====================================: 20

[[398.942, 430.274, 459.223, 534.33, 535.192, 559.913, 593.239, 680.457, 627.764, 750.065, 691.765, 758.607, 795.787, 833.034, 853.641, 872.31, 894.506, 934.719, 826.819, 973.118, 1055.5529999999999, 1079.755, 1101.5819999999999, 1106.842, 1108.764, 1198.8319999999999, 1080.56, 1203.706, 1158.268, 1236.006, 1262.933]] 
RATE (RPS) =====================================: 20

[[520.428, 422.289, 460.947, 534.503, 569.61, 594.44, 631.483, 671.448, 702.476, 740.715, 804.2, 746.67, 811.557, 860.41, 941.008, 1017.241, 969.476, 1049.563, 1074.974, 1115.16, 1193.909, 1241.5430000000001, 1389.714, 1281.28, 1427.854, 1360.825, 1446.2440000000001, 1471.487, 1414.99, 1490.949, 1518.2930000000001, 1505.319]] 
RATE (RPS) =====================================: 16

[[498.927, 569.262, 659.619, 611.553, 676.283, 692.526, 722.374, 765.602, 787.766, 797.889, 838.073, 874.511, 1019.943, 902.708, 941.071, 1107.3319999999999, 1028.753, 1096.606, 1105.799, 1134.057, 1130.786, 1137.524, 1120.861, 1147.056, 1189.778, 1186.17, 1215.924, 1211.614, 1237.712]] 
RATE (RPS) =====================================: 14

[[438.787, 460.744, 488.904, 2460.193, 492.6, 530.772, 566.207, 597.307, 625.767, 636.309, 620.906, 726.797, 626.268, 660.529, 721.933, 790.552, 728.742, 711.641, 1468.0529999999999, 781.796, 814.234, 866.219, 890.033, 918.956, 961.835, 998.719, 1035.397, 1054.899, 1122.049, 1047.121]] 
RATE (RPS) =====================================: 24

[[414.128, 427.801, 473.276, 535.765, 591.761, 644.193, 689.054, 721.649, 732.77, 758.35, 780.878, 783.601, 816.082, 848.343, 883.708, 920.285, 933.748, 968.697, 981.858, 993.09, 1020.978, 951.587, 1069.522, 1013.293, 1060.993, 1035.51, 1086.633, 1095.438]] 
RATE (RPS) =====================================: 21

[[460.614, 526.31, 545.044, 427.571, 601.371, 565.739, 639.736, 679.352, 641.172, 854.888, 693.044, 748.259, 896.419, 843.919, 876.617, 882.576, 925.63, 936.653, 894.15, 956.771, 895.565, 1202.685, 1052.631, 1136.898, 1144.826, 976.134, 919.866, 1377.167, 1149.592, 1418.147, 1438.813, 1161.729, 2047.441, 1454.9270000000001, 1305.193, 1858.592]] 
RATE (RPS) =====================================: 23

[[477.06, 549.447, 689.053, 813.53, 702.658, 1388.733, 707.063, 601.262, 2221.696, 2116.183, 755.17, 955.61, 943.761, 991.076, 943.316, 933.287, 1135.8, 1127.269, 1120.451, 1113.36, 1391.359, 1129.362, 1167.311, 1267.276, 1066.914, 1146.531, 1175.277, 1354.12, 1404.5520000000001, 1244.473, 1327.535, 1383.436, 1396.799, 1422.158, 1442.038, 1515.992, 1721.8319999999999]] 
RATE (RPS) =====================================: 13

[[432.259, 432.16, 571.933, 486.542, 496.804, 640.235, 654.86, 586.649, 637.62, 663.182, 709.972, 725.886, 758.238, 761.322, 805.281, 871.743, 817.899, 864.57, 867.766, 857.482, 811.753, 842.104, 837.14, 838.774, 917.314, 862.466]] 
RATE (RPS) =====================================: 26

[[431.555, 468.443, 468.554, 503.94, 612.895, 526.265, 768.391, 668.121, 607.752, 675.655, 786.686, 788.652, 815.052, 908.571, 842.01, 863.46, 874.217, 859.755, 872.147, 880.342, 870.573, 970.297, 914.493, 1080.601, 1017.282, 950.52, 1065.977, 1104.661]] 
RATE (RPS) =====================================: 24

[[471.821, 410.385, 495.611, 533.922, 591.657, 620.538, 768.928, 708.008, 646.932, 804.414, 761.148, 804.91, 851.764, 953.352, 872.307, 1062.037, 1006.534, 1187.954, 1077.062, 1171.811, 1207.41, 1260.49, 1340.395, 1393.988, 1274.143, 1171.115, 1421.819, 1509.7649999999999, 1448.25, 1561.0230000000001, 1796.5639999999999, 1691.5839999999998, 1586.679, 1737.967, 1744.6970000000001, 1789.3429999999998, 1791.566, 1809.8229999999999]] 
RATE (RPS) =====================================: 15

[[422.915, 494.195, 447.019, 489.539, 558.614, 596.137, 626.156, 661.572, 606.862, 647.795, 719.084, 670.284, 595.988, 621.316, 731.464, 659.04, 722.892, 758.373, 799.813, 887.373, 836.636, 944.021, 1021.831, 1074.16, 1108.974, 1126.247, 1160.859, 1202.78]] 
RATE (RPS) =====================================: 22

[[485.671, 396.118, 453.679, 526.364, 442.1, 551.207, 544.908, 495.558, 501.323, 497.805, 492.148, 489.692, 464.833, 464.707, 525.878, 460.949, 547.76, 575.051, 724.791, 600.285, 627.124]] 
RATE (RPS) =====================================: 21

[[401.524, 398.464, 438.888, 473.08, 505.11, 449.208, 533.331, 558.711, 512.035, 550.425, 594.687, 647.388, 596.581, 667.411, 767.29, 636.3, 750.714, 666.077, 697.479, 735.413, 736.715, 776.658]] 
RATE (RPS) =====================================: 22

[[423.305, 481.804, 426.655, 486.388, 529.238, 604.818, 555.526, 622.492, 566.473, 640.197, 570.56, 642.813, 672.34, 688.23, 705.875, 724.317, 399.816, 437.797, 518.817, 460.014, 709.43, 521.632, 804.326, 738.48, 842.694, 535.052, 572.138, 609.453, 843.376, 648.458]] 
RATE (RPS) =====================================: 30

[[476.535, 416.919, 431.714, 499.344, 442.024, 445.799, 519.907, 494.918, 429.499, 483.151, 489.498, 527.31, 533.849, 578.614, 612.459, 533.752, 584.934, 633.111, 616.154, 620.446, 620.827, 621.898, 659.859, 603.615, 656.626, 657.327, 772.596, 721.702, 663.646, 821.16, 524.826, 737.059]] 
RATE (RPS) =====================================: 32

[[412.951, 451.095, 420.413, 514.489, 463.043, 479.638, 531.905, 545.492, 582.539, 614.914, 636.046, 419.668, 469.917, 524.853, 567.687, 498.157, 564.522, 514.025, 556.608, 601.321, 554.683, 618.285, 657.947, 680.318, 719.513, 794.025, 529.418, 696.874, 520.107, 760.786, 554.575]] 
RATE (RPS) =====================================: 31

[[416.349, 509.984, 450.324, 405.653, 436.89, 531.56, 549.679, 481.303, 518.32, 571.966, 601.02, 520.847, 514.273, 614.006, 537.372, 622.911, 512.199, 544.594, 608.154, 649.679, 618.133, 661.163, 756.592, 698.74, 597.558, 674.304, 605.695, 708.417, 680.754, 744.751, 706.593, 738.086, 760.415, 796.351, 747.524, 848.409, 891.329]] 
RATE (RPS) =====================================: 37

[[397.3, 458.323, 396.501, 468.549, 521.576, 590.926, 646.255, 621.485, 426.626, 580.974, 680.309, 618.926, 475.71, 443.721, 687.321, 451.05, 499.921, 532.406, 649.911, 566.688, 691.434, 597.011, 641.488, 681.74, 682.073, 697.965, 704.937, 737.23, 543.443, 570.463, 719.958, 732.59, 554.887, 554.164]] 
RATE (RPS) =====================================: 34

[[437.072, 465.43, 456.939, 463.419, 475.653, 427.336, 505.164, 563.65, 571.714, 400.871, 579.874, 484.519, 594.378, 632.857, 607.891, 505.276, 527.16, 409.412, 440.992, 498.225, 547.63, 481.538, 432.897, 512.809, 465.935]] 
RATE (RPS) =====================================: 25

[[431.682, 463.583, 502.78, 443.995, 488.682, 450.893, 426.776, 502.776, 464.936, 442.654, 423.854, 426.654, 420.901, 462.116, 507.588, 429.999, 477.244, 511.316, 532.035, 542.991, 412.542, 603.712, 435.175, 443.308, 496.85, 463.662, 432.154, 517.012, 460.348, 539.687]] 
RATE (RPS) =====================================: 30

[[437.772, 461.608, 466.383, 510.582, 505.255, 550.324, 439.021, 444.083, 472.733, 428.353, 476.856, 400.513, 463.158, 447.889, 456.96, 459.626, 443.711, 435.933, 492.863, 435.584, 512.898, 545.503, 411.309, 419.551, 535.393, 549.37, 417.869]] 
RATE (RPS) =====================================: 27

[[422.982, 421.057, 495.252, 424.569, 421.161, 489.455, 487.918, 506.724, 431.104, 533.887, 483.045, 545.555, 578.519, 607.596, 475.029, 659.208, 612.666, 459.862, 702.45, 494.748, 624.194, 702.722, 498.028, 674.503, 729.803, 698.621, 423.153, 718.907, 407.552, 677.843, 406.765, 454.919, 616.91]] 
RATE (RPS) =====================================: 33

[[409.795, 465.302, 473.709, 569.416, 614.02, 650.832, 447.869, 523.822, 482.26, 623.973, 643.198, 679.444, 618.579, 654.512, 682.07, 624.379, 507.188, 674.623, 540.051, 463.943, 559.431, 573.104, 605.396, 600.639, 620.172, 660.318, 487.09, 675.632, 675.524, 687.736, 522.226, 426.9]] 
RATE (RPS) =====================================: 32

[[430.541, 421.688, 480.02, 425.781, 421.684, 443.3, 550.082, 439.144, 477.439, 520.538, 458.937, 546.726, 483.076, 430.544, 406.847, 474.332, 456.915, 416.997, 435.809, 440.275, 450.189, 391.747]] 
RATE (RPS) =====================================: 22

[[441.383, 455.322, 450.562, 433.672, 462.986, 454.323, 541.353, 423.226, 457.577, 476.553, 451.688, 480.314, 515.29, 404.492, 415.553, 448.911, 412.493, 447.918, 493.165, 468.552, 484.091, 444.74]] 
RATE (RPS) =====================================: 22

[[423.76, 457.397, 459.056, 453.142, 482.082, 527.983, 612.36, 441.52, 551.551, 672.97, 582.573, 580.443, 429.15, 563.362, 426.625, 476.764, 544.536, 574.248, 428.887, 553.638, 414.856, 495.72, 489.551, 486.135, 505.123, 525.651, 446.084, 524.105, 512.687, 581.448, 544.304, 562.745, 623.859, 569.277]] 
RATE (RPS) =====================================: 34

[[441.894, 426.105, 455.173, 424.627, 439.945, 436.904, 463.641, 503.732, 527.935, 469.66, 539.585, 509.035, 451.373, 468.757, 481.7, 439.243, 569.896, 465.458, 456.741, 517.269, 423.194]] 
RATE (RPS) =====================================: 21

[[387.412, 414.445, 414.249, 441.963, 469.299, 513.898, 413.177, 523.273, 485.32, 399.588, 498.282, 472.284, 426.269, 483.403, 394.324, 429.751, 406.689, 418.479, 413.986, 429.519, 439.748, 419.546, 442.27]] 
RATE (RPS) =====================================: 23

[[478.782, 392.078, 498.382, 404.423, 418.158, 460.398, 501.325, 489.244, 530.443, 546.421, 549.879, 613.734, 507.734, 419.513, 424.865, 527.19, 497.984, 431.279, 465.625, 424.049, 483.469, 454.748, 479.956, 472.807, 478.198, 395.263]] 
RATE (RPS) =====================================: 26

[[431.63, 454.442, 492.11, 505.053, 456.094, 486.853, 447.332, 488.268, 497.295, 506.005, 541.329, 481.638, 421.671, 470.586, 423.389, 420.438, 399.621, 417.393, 414.019, 419.961, 384.378, 416.895]] 
RATE (RPS) =====================================: 22

[[398.48, 476.469, 433.418, 416.953, 484.364, 500.991, 404.897, 489.119, 521.178, 409.381, 497.1, 481.696, 485.959, 422.592, 459.95, 555.413, 451.328, 489.585, 426.353, 612.427, 516.311, 418.271, 576.448, 540.358, 580.102]] 
RATE (RPS) =====================================: 25

[[407.427, 412.153, 415.951, 422.209, 434.195, 422.22, 500.849, 413.469, 480.545, 418.276, 519.453, 430.347, 426.056, 442.191, 427.993, 437.489, 431.55, 519.541, 428.704, 447.414, 480.59, 517.315, 584.895, 419.212, 589.432, 604.206, 428.421, 602.563, 629.542, 410.765, 646.554, 641.112, 387.629, 619.932]] 
RATE (RPS) =====================================: 34

[[453.853, 392.11, 428.277, 397.255, 454.546, 442.957, 492.989, 531.089, 563.076, 434.9, 581.641, 526.7, 409.178, 439.292, 511.745, 463.514, 476.078, 434.603, 434.163, 493.327, 426.723, 474.029, 477.382, 441.806]] 
RATE (RPS) =====================================: 24

[[453.076, 453.491, 451.796, 441.309, 469.708, 437.711, 453.933, 447.51, 495.118, 455.552, 497.855, 421.785, 453.736, 448.533, 454.25, 455.185, 403.438, 459.284]] 
RATE (RPS) =====================================: 18

[[424.162, 448.322, 392.168, 445.262, 446.726, 487.558, 431.398, 490.747, 420.753, 455.994, 505.999, 463.309, 484.783, 458.479, 493.047, 464.57, 491.055, 519.839, 534.916, 531.577, 529.392, 545.678, 501.653, 616.996, 440.246, 511.961, 688.488, 633.272, 472.081, 580.274, 682.774, 459.806, 472.077, 660.101, 641.231, 671.058]] 
RATE (RPS) =====================================: 36

[[436.706, 418.758, 430.997, 504.932, 447.282, 422.886, 447.609, 406.234, 417.71, 437.189, 420.582, 438.281, 470.156, 404.752, 444.08, 454.575, 459.519, 454.247]] 
RATE (RPS) =====================================: 18

[[464.981, 477.583, 432.652, 400.822, 487.879, 414.631, 429.129, 408.989, 462.636, 393.469, 408.93, 438.05, 446.19, 463.239, 474.12, 443.345, 454.365, 464.013, 495.985, 403.571, 515.33, 387.483, 416.236, 402.538]] 
RATE (RPS) =====================================: 24

[[394.779, 406.17, 411.151, 434.679, 408.695, 424.342, 418.087, 406.733, 418.527, 439.371, 429.101, 451.563, 448.343, 458.05, 445.736, 446.041, 482.539, 425.6, 472.799, 410.053, 468.356, 392.948]] 
RATE (RPS) =====================================: 22

[[418.457, 413.167, 418.887, 418.11, 419.43, 414.584, 424.808, 419.147, 434.401, 509.704, 447.452, 420.635, 443.683, 416.199, 412.178, 443.293, 487.984, 446.513, 401.475, 506.341, 408.004, 430.927, 527.633, 421.728, 404.02, 404.871, 404.366, 520.854, 564.49, 402.345, 401.441, 539.092, 404.091, 546.577, 408.989, 427.243, 456.668, 397.931, 515.558, 546.513, 556.089, 607.293, 467.677]] 
RATE (RPS) =====================================: 43

[[442.347, 433.892, 454.227, 462.341, 433.81, 396.972, 419.009, 439.642, 434.536, 452.514, 480.01, 521.603, 524.332, 474.777, 528.698, 437.934, 497.773, 447.436, 509.732, 466.916, 493.932, 423.997, 504.603, 418.501, 448.686, 454.326, 488.558, 428.604, 450.138, 500.814, 532.489, 426.529, 420.73, 469.38, 469.006, 405.984, 414.919, 451.772, 410.874, 445.108, 513.396, 430.49, 534.138, 411.249, 408.812, 441.46, 437.283, 477.692]] 
RATE (RPS) =====================================: 48

[[431.983, 417.234, 473.471, 453.82, 1418.054, 439.859, 441.624, 1387.615, 478.345, 452.615, 442.694, 496.865, 454.585, 431.845, 538.241, 555.223, 598.592, 432.304, 453.786, 452.133, 440.353, 424.68, 464.045, 584.339, 498.357, 424.557, 457.716, 438.896, 566.992, 632.737, 461.161, 475.063, 454.19, 625.103, 635.164, 622.406, 462.861, 788.285, 685.598, 453.189, 798.271, 458.796, 435.855, 417.134, 403.029]] 
RATE (RPS) =====================================: 43

[[406.409, 410.876, 456.476, 425.524, 445.007, 408.489, 486.614, 1444.3220000000001, 500.186, 485.551, 490.06, 435.348, 457.791, 469.227, 500.803, 1456.53, 474.735, 436.728, 444.104, 457.538, 458.065, 445.717, 513.54, 403.406, 553.639, 414.245, 431.923, 449.589, 657.288, 602.42, 457.845, 445.069, 444.929, 606.966, 393.756, 437.416, 552.683, 634.794, 414.156, 1008.923, 537.613, 564.057]] 
RATE (RPS) =====================================: 39

[[443.626, 450.932, 440.785, 483.298, 508.028, 447.76, 518.663, 408.389, 504.214, 453.147, 492.243, 488.415, 453.513, 442.859, 497.056, 487.966, 520.454, 442.668, 474.538, 435.574, 430.607, 496.404, 482.629, 479.628, 539.319, 471.433, 479.45, 546.027, 481.627, 405.024, 435.094, 448.62, 454.929, 490.053, 406.81, 516.265, 487.838, 444.197, 440.294, 421.563, 426.54, 387.622, 434.717, 477.426, 457.04]] 
RATE (RPS) =====================================: 45

