[[593.636]] 
[[492.627, 394.587, 427.021, 523.188, 566.127, 600.606, 647.363, 683.332]] 
RATE (RPS) =====================================: 8

[[564.391, 397.738, 450.831, 590.574, 648.989, 689.796, 730.982, 768.524]] 
RATE (RPS) =====================================: 8

[[392.883, 438.715, 569.44, 467.424, 501.515, 639.423, 680.875, 711.023]] 
RATE (RPS) =====================================: 8

[[390.823, 486.3, 434.9, 522.035, 662.548, 553.242, 596.903, 695.76]] 
RATE (RPS) =====================================: 8

[[559.292, 465.302, 401.322, 484.432, 576.056, 625.556, 707.788, 649.628]] 
RATE (RPS) =====================================: 8

[[510.13, 415.961, 531.259, 435.294, 565.842, 649.965, 592.502, 680.787]] 
RATE (RPS) =====================================: 8

[[391.397, 501.302, 433.205, 519.634, 605.122, 651.354, 775.181, 724.315]] 
RATE (RPS) =====================================: 8

[[481.301, 392.591, 417.324, 500.101, 546.329, 687.755, 617.39, 572.262]] 
RATE (RPS) =====================================: 8

[[454.903, 494.944, 390.081, 627.273, 567.216, 514.811, 690.205, 629.857]] 
RATE (RPS) =====================================: 8

[[393.682, 425.655, 496.031, 574.706, 621.662, 697.994, 648.933, 731.319, 908.523, 759.752, 853.002, 793.546, 1008.178, 904.275, 1032.915, 936.2]] 
RATE (RPS) =====================================: 14

[[447.876, 492.459, 391.776, 528.442, 570.915, 607.725, 648.413, 689.692, 729.319, 769.342, 811.164, 850.748, 1027.938, 878.623, 915.578, 1064.569]] 
RATE (RPS) =====================================: 14

[[491.91, 439.679, 384.285, 524.83, 562.876, 613.45, 634.017, 673.734, 712.415, 821.874, 747.087, 983.778, 927.136, 875.498, 1075.184, 1006.694]] 
RATE (RPS) =====================================: 14

[[389.682, 430.306, 461.163, 519.911, 582.049, 843.947, 632.106, 731.345, 874.238, 1132.963, 939.895, 982.879, 1016.773, 1065.723, 1151.935, 1182.402]] 
RATE (RPS) =====================================: 11

[[431.965, 518.096, 460.737, 549.172, 591.328, 668.154, 693.238, 599.123, 776.623, 727.645, 801.206, 853.803, 894.594, 981.057, 929.101, 1012.763]] 
RATE (RPS) =====================================: 15

[[394.04, 437.116, 477.242, 515.936, 647.078, 592.917, 543.263, 672.476, 704.847, 745.853, 791.59, 829.995, 868.882, 953.428, 903.19, 986.883]] 
RATE (RPS) =====================================: 16

[[489.605, 385.137, 424.326, 514.573, 555.081, 589.457, 617.604, 707.981, 643.254, 819.155, 742.412, 750.599, 847.199, 893.395, 936.024, 997.445]] 
RATE (RPS) =====================================: 16

[[490.908, 395.528, 429.178, 515.337, 606.821, 649.235, 543.023, 684.295, 718.768, 752.059, 791.341, 831.642, 898.498, 981.722, 1129.526, 1056.502]] 
RATE (RPS) =====================================: 14

[[410.444, 454.962, 481.61, 682.15, 824.726, 500.617, 542.003, 570.668, 820.906, 700.192, 854.465, 886.068, 1092.002, 926.846, 993.009, 1107.549]] 
RATE (RPS) =====================================: 14

[[544.849, 402.347, 458.474, 553.577, 687.404, 592.701, 622.171, 779.65, 709.929, 814.293, 838.188, 880.957, 970.549, 916.566, 1011.75, 1059.975]] 
RATE (RPS) =====================================: 14

[[422.57, 469.276, 520.915, 533.633, 582.334, 623.127, 661.956, 714.057, 789.622, 748.087, 816.535, 935.668, 877.318, 1035.53, 985.394, 1080.272, 1021.918, 1224.213, 1125.773, 1274.105, 1358.118, 1403.374, 1297.397, 1459.2640000000001, 1601.7179999999998, 1498.6770000000001, 1532.6280000000002, 1619.159, 1716.6860000000001, 1649.325, 1747.1570000000002, 1780.155]] 
RATE (RPS) =====================================: 14

[[428.457, 465.461, 509.822, 681.73, 578.799, 523.783, 606.413, 749.574, 696.079, 784.264, 831.892, 909.358, 863.972, 1051.39, 935.61, 974.201, 1206.624, 1305.1979999999999, 1096.655, 1228.78, 1315.683, 1365.162, 1548.126, 1398.184, 1432.243, 1482.5810000000001, 1565.842, 1602.158, 1650.141, 1693.405, 1799.473, 1732.103]] 
RATE (RPS) =====================================: 15

[[474.853, 420.486, 501.085, 647.925, 534.682, 577.413, 720.196, 656.836, 906.578, 742.247, 786.354, 827.066, 917.368, 1039.986, 945.127, 1072.583, 1250.781, 1096.424, 1140.411, 1266.464, 1168.645, 1331.711, 1368.452, 1272.8319999999999, 1401.266, 1439.004, 1477.996, 1517.377, 1552.964, 1593.049, 1625.094, 1654.83]] 
RATE (RPS) =====================================: 14

[[456.992, 399.273, 621.001, 486.9, 510.104, 548.842, 621.354, 695.793, 649.779, 737.555, 859.293, 750.792, 788.503, 870.489, 904.384, 1021.459, 935.126, 1092.359, 1222.532, 1160.513, 1249.848, 1337.8600000000001, 1287.479, 1357.772, 1443.526, 1390.978, 1464.863, 1499.519, 1589.1770000000001, 1536.06, 1613.634, 1654.951]] 
RATE (RPS) =====================================: 16

[[393.751, 428.375, 461.536, 640.3, 503.703, 716.193, 521.968, 787.574, 536.454, 715.845, 797.952, 904.506, 828.572, 977.691, 915.108, 1148.1100000000001, 991.196, 1046.935, 1176.593, 1257.1779999999999, 1211.565, 1344.651, 1286.656, 1374.7060000000001, 1448.714, 1401.3310000000001, 1480.316, 1648.6770000000001, 1476.526, 1560.632, 1636.99, 1493.827]] 
RATE (RPS) =====================================: 16

[[392.051, 524.288, 428.565, 553.115, 458.911, 588.66, 621.835, 659.067, 743.436, 685.243, 773.325, 802.813, 837.938, 871.78, 1043.716, 935.847, 897.679, 967.64, 1137.037, 1047.703, 1191.578, 1270.421, 1217.685, 1294.455, 1423.856, 1371.692, 1317.1399999999999, 1441.748, 1479.705, 1511.4569999999999, 1541.7069999999999, 1573.621]] 
RATE (RPS) =====================================: 17

[[435.762, 576.365, 505.177, 607.084, 774.442, 675.254, 606.045, 792.284, 681.93, 809.38, 847.724, 907.773, 937.289, 973.769, 1038.532, 990.565, 1066.505, 1102.954, 1196.544, 1276.118, 1309.916, 1107.075, 1339.204, 1372.2060000000001, 1399.245, 1432.482, 1465.099, 1498.091, 1543.0900000000001, 1617.344, 1561.617, 1644.0320000000002]] 
RATE (RPS) =====================================: 15

[[438.454, 534.113, 480.69, 554.453, 583.953, 624.092, 656.517, 735.255, 691.205, 777.657, 797.129, 874.688, 833.789, 938.45, 899.165, 966.762, 1003.935, 1141.51, 1089.138, 1035.073, 1254.481, 1165.812, 1318.2, 1373.228, 1414.5140000000001, 1448.8980000000001, 1487.432, 1520.658, 1562.007, 1610.066, 1684.7849999999999, 1625.4859999999999]] 
RATE (RPS) =====================================: 16

[[446.726, 491.369, 503.84, 595.018, 525.15, 678.362, 707.919, 596.766, 733.761, 769.076, 803.153, 840.765, 922.888, 870.713, 953.324, 986.788, 1025.352, 1066.724, 1158.774, 1101.097, 1303.574, 1219.309, 1460.101, 1364.158, 1501.667, 1542.817, 1624.542, 1570.0030000000002, 1652.684, 1689.002, 1752.958, 1697.684]] 
RATE (RPS) =====================================: 16

[[426.958, 501.821, 534.741, 426.762, 566.659, 711.239, 609.785, 650.302, 798.883, 736.592, 866.255, 985.372, 935.95, 1025.708, 1075.162, 1141.071, 1087.364, 1216.679, 1287.593, 1368.925, 1404.644, 1306.905, 1439.431, 1485.219, 1514.963, 1593.971, 1530.008, 1656.133, 1589.13, 1672.6689999999999, 1709.011, 1743.1390000000001]] 
RATE (RPS) =====================================: 13

[[400.751, 482.553, 431.237, 510.995, 560.117, 600.191, 636.981, 678.455, 718.97, 757.891, 797.773, 883.572, 833.271, 921.591, 959.097, 999.552, 1045.159, 1242.233, 1149.597, 1071.185, 1293.354, 1334.162, 1379.5819999999999, 1416.2060000000001, 1460.695, 1500.268, 1543.6399999999999, 1585.2359999999999, 1627.173, 1666.163, 1705.588, 1745.141, 1785.7530000000002, 1869.501, 1819.6689999999999, 1916.414, 2020.221, 1958.691, 2182.487, 2092.477, 2255.626, 2416.118, 2301.871, 2360.874, 2444.421, 2484.17, 2529.529, 2613.936, 2646.814, 2545.81, 2733.698, 2679.484, 2757.69, 2844.779, 2794.241, 2913.625, 2982.004, 3047.656, 3084.901, 3178.418, 3121.483, 3216.962, 3260.529, 3298.385]] 
RATE (RPS) =====================================: 16

[[402.617, 466.436, 534.661, 586.848, 672.693, 619.29, 842.081, 695.626, 735.712, 773.43, 862.161, 896.196, 933.373, 969.431, 998.589, 1022.686, 1061.939, 1103.36, 1190.577, 1143.511, 1226.107, 1267.318, 1318.79, 1402.087, 1482.069, 1585.6970000000001, 1526.7820000000002, 1619.489, 1687.054, 1725.55, 1762.5410000000002, 1888.6309999999999, 1791.318, 1831.671, 1917.658, 1960.088, 1997.826, 2042.219, 2145.819, 2074.766, 2177.126, 2243.257, 2312.2799999999997, 2368.412, 2562.055, 2400.327, 2450.538, 2588.176, 2749.777, 2613.051, 2687.8559999999998, 2631.135, 2755.56, 2786.9700000000003, 2822.808, 3181.156, 2862.072, 2929.607, 2876.629, 2934.56, 3005.569, 3169.984, 3305.599, 3233.895]] 
RATE (RPS) =====================================: 15

[[446.603, 531.256, 452.621, 529.889, 588.062, 624.727, 665.749, 703.802, 743.534, 784.581, 822.639, 863.497, 901.986, 978.25, 930.483, 986.516, 1024.186, 1059.998, 1064.263, 1148.653, 1184.649, 1219.7359999999999, 1257.2440000000001, 1320.824, 1404.741, 1484.493, 1569.615, 1507.021, 1582.4859999999999, 1604.786, 1641.819, 2288.795, 2256.936, 2249.052, 1774.172, 1807.5259999999998, 1835.242, 1875.513]] 
RATE (RPS) =====================================: 42

[[446.706, 507.357, 547.481, 627.372, 589.96, 759.673, 640.895, 675.568, 824.464, 871.275, 894.664, 908.929, 948.894, 980.435, 1075.688, 1014.742, 1068.73, 1126.779, 1056.003, 1121.873, 1153.199, 1191.956, 1212.054, 1234.327, 1264.768, 1322.618, 1361.2, 1400.094, 1467.202, 1541.941, 1683.646, 1623.8310000000001]] 
RATE (RPS) =====================================: 46

[[446.314, 471.363, 508.168, 585.829, 534.59, 652.106, 685.483, 713.537, 744.671, 774.933, 815.002, 856.656, 883.029, 915.236, 919.462, 958.371, 994.893, 1015.378, 1043.148, 1090.435, 1118.034, 1096.241, 1284.217, 1144.267, 1208.917, 1445.77, 1347.576, 1479.373, 1500.1390000000001, 1533.597]] 
RATE (RPS) =====================================: 51

[[386.427, 437.915, 492.14, 484.52, 535.437, 648.85, 554.261, 682.823, 721.82, 847.265, 801.016, 746.377, 857.716, 910.879, 860.062, 979.901, 931.216, 1009.902, 1033.543, 1061.08, 1105.895, 1057.94, 1116.242, 1155.256, 1187.009, 1224.098, 1294.574, 1380.749]] 
RATE (RPS) =====================================: 53

[[405.175, 437.274, 472.987, 519.131, 548.675, 582.342, 618.94, 651.772, 697.524, 874.571, 758.612, 909.471, 5274.767, 5269.775, 1022.355, 1103.805, 1049.059, 1117.241, 1940.891, 1192.876, 1177.871, 1214.786, 1149.31, 1199.723, 2234.483, 5380.039, 1344.2730000000001, 1413.9850000000001, 1534.633, 5452.661, 1677.926, 1708.674, 1695.149]] 
RATE (RPS) =====================================: 43

[[406.062, 436.375, 485.923, 508.107, 521.018, 562.361, 594.939, 630.487, 654.027, 740.815, 764.695, 797.195, 805.71, 816.897, 849.46, 844.1, 844.795, 876.876, 903.792, 934.595, 929.786, 960.544, 1048.673, 976.355, 1008.906, 1036.075, 1036.601, 1055.184]] 
RATE (RPS) =====================================: 59

[[423.963, 434.884, 459.537, 514.996, 563.117, 519.61, 598.242, 638.335, 729.539, 670.276, 761.34, 776.724, 822.796, 881.489, 965.29, 1001.16, 1019.299, 1015.867, 1051.315, 1086.89, 1142.013, 1133.758, 1159.902, 1191.493, 1220.348, 1260.248, 1336.8029999999999, 1290.098, 1361.882, 1359.326, 1373.17, 1391.681, 1423.147, 1459.653, 1583.079, 1618.412, 1519.1779999999999]] 
RATE (RPS) =====================================: 42

[[402.026, 481.64, 428.722, 923.611, 1884.059, 1984.758, 925.403, 978.0, 2041.157, 1037.934, 978.275, 1055.152, 1097.087, 1110.155, 1145.615, 1941.5729999999999, 1966.854, 1075.857, 1102.574, 1088.012, 1107.83, 1136.4859999999999, 1181.145, 1222.517, 1209.487, 1288.224, 1441.247, 1486.559]] 
RATE (RPS) =====================================: 43

[[473.752, 560.889, 577.24, 616.737, 629.759, 722.486, 672.672, 762.774, 794.869, 831.685, 922.99, 855.506, 919.504, 956.263, 969.995, 955.881, 1004.358, 1038.653, 1061.446, 1138.7930000000001, 1208.128, 1293.367, 1218.484, 1289.228, 1403.3220000000001, 1432.966, 1290.399, 1326.942, 1433.661, 1526.569, 1448.3310000000001]] 
RATE (RPS) =====================================: 50

[[440.308, 473.797, 496.867, 537.679, 525.392, 593.995, 538.639, 602.448, 666.596, 676.991, 715.171, 753.193, 786.451, 825.426, 847.531, 932.281, 843.602, 944.912, 1031.154, 1157.683, 1213.612, 1249.913, 1285.827, 1316.933, 1350.746, 1372.267, 1456.606, 1407.9769999999999, 1473.1480000000001, 1501.548, 1591.068, 1537.722, 1463.173]] 
RATE (RPS) =====================================: 50

[[402.774, 465.319, 512.6, 544.448, 579.662, 645.308, 587.035, 678.38, 717.745, 726.203, 811.135, 750.44, 847.773, 888.356, 944.467, 1025.932, 1057.653, 1063.07, 1074.183, 1158.715, 1178.756, 1264.079, 1074.683, 1204.502, 1268.98, 1304.583, 1346.429, 1370.933, 1406.343, 1423.657, 1423.989, 1444.838, 1480.67, 1513.009]] 
RATE (RPS) =====================================: 46

[[396.892, 425.723, 462.782, 489.631, 529.321, 554.416, 593.048, 627.452, 658.293, 701.783, 743.641, 792.533, 822.9, 843.599, 929.57, 980.95, 1020.182, 1059.277, 1083.736, 1120.755, 1147.703, 1179.79, 1192.84, 1235.129, 1297.734, 1245.501, 1326.324, 1314.981, 1355.0729999999999, 1392.276, 1365.675, 1457.4470000000001]] 
RATE (RPS) =====================================: 49

[[416.77, 412.049, 394.705, 394.576, 436.948, 478.076, 467.159, 474.3, 536.477, 561.843, 581.951, 483.646]] 
RATE (RPS) =====================================: 65

[[435.137, 462.929, 482.644, 501.265, 514.327, 551.543, 532.609, 448.484, 420.648, 474.122, 544.921, 599.758, 637.56]] 
RATE (RPS) =====================================: 65

[[413.673, 437.24, 474.492, 557.593, 466.12, 619.166, 526.602, 661.232, 668.251, 702.549, 744.876, 780.78, 821.775, 855.208, 879.243, 886.926, 959.282, 913.727, 919.564, 915.66, 956.624, 1020.386, 970.303]] 
RATE (RPS) =====================================: 64

[[428.988, 433.096, 432.549, 450.072, 479.502, 519.864, 497.891, 537.987, 557.477, 587.739, 604.07, 656.891, 523.912]] 
RATE (RPS) =====================================: 65

[[403.29, 435.985, 458.616, 471.62, 519.701, 562.65, 513.095, 496.328, 501.715, 526.027, 544.252, 585.276]] 
RATE (RPS) =====================================: 65

[[389.141, 432.818, 429.567, 471.881, 501.018, 510.809, 544.803, 532.769, 575.814, 627.619, 646.812, 392.467, 430.932, 675.161, 753.962, 449.697, 575.042, 780.092, 479.855, 514.427, 792.351, 840.483, 561.882, 856.274, 581.806, 614.781]] 
RATE (RPS) =====================================: 65

[[452.393, 399.642, 406.5, 474.159, 435.695, 505.332, 569.545, 446.298, 508.642, 468.928, 497.691, 484.635, 410.497, 392.56, 419.112, 458.325, 496.211, 410.125, 513.339, 419.148, 442.476, 518.375, 457.409, 526.152, 459.159, 539.671, 577.774]] 
RATE (RPS) =====================================: 66

[[402.705, 428.931, 415.577, 448.346, 426.666, 448.862, 589.86, 533.384, 402.347, 482.03, 433.798, 505.588, 547.687, 524.03, 566.812, 595.38, 523.765, 609.431, 647.486, 678.699, 709.26, 770.929, 787.834, 849.274, 782.941, 400.723, 467.859, 819.897]] 
RATE (RPS) =====================================: 66

[[418.53, 448.567, 408.915, 413.76, 430.587, 430.332, 491.879, 512.673, 391.564, 500.044, 533.015, 415.19, 457.202, 496.758, 494.082, 501.055, 492.79, 469.521, 494.076, 480.522, 487.75, 507.621, 546.255, 581.548, 412.939, 594.024, 393.945, 422.745, 449.318, 474.239, 529.581, 576.835, 412.453]] 
RATE (RPS) =====================================: 66

[[403.606, 428.741, 453.086, 405.179, 464.6, 432.355, 504.483, 453.798, 486.811, 513.802, 641.923, 548.598, 500.359, 574.68, 513.207, 556.915, 593.74, 620.355, 656.757, 659.337, 516.766, 657.898, 563.874, 613.301, 645.556, 629.811, 643.377, 538.693, 573.794]] 
RATE (RPS) =====================================: 66

[[398.969, 429.479, 457.883, 411.209, 489.913, 422.889, 509.553, 547.028, 585.99, 438.73, 607.0, 465.129, 631.434, 487.902, 622.87, 536.025, 626.575, 629.306, 657.519, 695.497, 737.642, 636.707, 767.604, 661.474, 704.67, 744.34, 782.416, 787.383, 794.892, 805.019, 842.649, 876.7, 801.121, 900.871, 940.068, 813.862, 800.201]] 
RATE (RPS) =====================================: 66

[[482.491, 502.618, 538.807, 603.561, 460.043, 402.786, 518.777, 569.872, 591.023, 453.169, 491.202, 512.575, 577.007, 578.504, 619.348, 559.241, 636.862, 578.382, 655.323, 677.668, 510.562, 480.212, 517.26, 488.477, 459.947, 455.811, 433.42, 470.101, 445.627, 499.87, 575.96, 474.179, 457.389, 498.699]] 
RATE (RPS) =====================================: 66

[[450.862, 427.768, 451.932, 466.871, 500.173, 428.275, 522.711, 472.037, 512.899, 546.971, 575.155, 503.98, 521.234, 549.338, 571.88, 668.943, 549.142, 502.22, 580.922, 635.133, 635.355, 652.865, 459.896]] 
RATE (RPS) =====================================: 66

[[410.32, 472.53, 418.83, 411.537, 469.64, 396.113, 497.289, 526.303, 559.346, 449.741, 390.392, 573.355, 601.995, 422.547, 507.449, 451.119, 521.276, 449.617, 449.154, 478.931, 421.337, 497.222, 506.737]] 
RATE (RPS) =====================================: 66

[[387.917, 484.386, 420.928, 492.552, 544.633, 388.851, 447.427, 539.708, 458.705, 449.941, 501.571, 460.904, 473.679, 418.06, 426.498, 436.889, 390.84, 411.337, 426.001, 465.414, 385.493]] 
RATE (RPS) =====================================: 66

[[404.072, 434.291, 397.773, 423.198, 474.802, 506.529, 518.657, 559.818, 421.616, 586.968, 409.278, 451.086, 466.535, 545.493, 491.716, 555.547, 501.506, 573.327, 637.388, 525.778, 706.238, 549.257, 725.947, 571.575, 753.439, 646.668, 588.306, 673.073, 656.627, 695.549, 660.26, 624.009, 596.608]] 
RATE (RPS) =====================================: 66

[[399.307, 499.206, 465.242, 510.068, 541.697, 430.439, 490.226, 452.89, 550.869, 491.531, 530.261, 590.873, 540.685, 752.121, 659.812, 692.21, 780.161, 530.418, 821.124, 866.334, 540.825, 868.224, 583.836, 665.61, 609.998, 868.797, 895.275, 657.796, 921.257, 651.858, 843.48, 851.995]] 
RATE (RPS) =====================================: 67

[[436.458, 395.062, 400.265, 402.947, 427.833, 403.634, 459.307, 501.064, 490.624, 407.026, 437.465, 395.119, 430.746, 407.008, 427.45, 398.586, 432.108, 478.453, 495.832, 527.052, 383.945]] 
RATE (RPS) =====================================: 67

[[385.813, 388.635, 403.904, 411.8, 423.176, 384.034, 465.797, 538.933, 562.628, 420.668, 585.798, 609.683, 619.77, 378.788, 394.831, 600.435, 412.84, 599.628, 384.315, 574.303, 598.765, 623.852, 650.567, 673.435, 396.681]] 
RATE (RPS) =====================================: 67

[[422.147, 402.246, 433.133, 395.765, 442.687, 485.25, 401.152, 407.004, 416.15, 424.653, 447.668, 490.254, 469.815, 529.888, 470.483, 472.593, 522.079, 563.66, 585.773, 619.189, 471.777]] 
RATE (RPS) =====================================: 67

[[411.414, 445.882, 522.582, 608.292, 406.95, 656.873, 421.519, 680.266, 758.346, 843.686, 938.779, 1019.019, 437.056, 455.433, 1054.228, 484.758, 545.389, 588.607, 1002.728, 565.792, 516.737, 1020.898, 1064.671, 1068.834]] 
RATE (RPS) =====================================: 61

[[406.75, 418.308, 427.997, 443.816, 397.935, 388.856, 429.924, 458.538, 391.914, 435.347, 467.115, 455.962, 477.216, 511.499, 432.656, 441.546, 428.331, 458.794, 445.561, 487.459, 545.752]] 
RATE (RPS) =====================================: 67

[[423.022, 466.549, 414.62, 417.911, 535.799, 478.097, 503.164, 388.191, 425.646, 463.58, 503.707, 536.721, 577.067, 697.689, 622.161, 701.125, 731.968, 762.424, 740.658, 743.076, 396.96, 409.623, 669.699, 393.325, 668.868]] 
RATE (RPS) =====================================: 67

[[420.651, 430.381, 470.215, 536.739, 393.767, 595.19, 621.803, 652.388, 672.525, 712.063, 748.187, 390.905, 736.49, 773.503, 391.404, 789.213, 432.319, 796.224, 444.382, 833.537, 449.655, 798.15, 446.362, 447.781, 477.162, 762.633]] 
RATE (RPS) =====================================: 67

[[392.308, 430.761, 396.566, 467.072, 399.784, 487.655, 509.922, 396.466, 529.908, 560.609, 392.433, 422.475, 456.212, 455.912, 431.51, 407.733]] 
RATE (RPS) =====================================: 67

[[403.493, 509.544, 444.23, 384.42, 413.202, 449.196, 485.425, 497.126, 392.893, 508.174, 390.072, 412.08, 413.59, 464.744, 496.361, 512.966, 382.856, 518.192, 390.109, 546.687, 583.62]] 
RATE (RPS) =====================================: 67

[[443.426, 426.687, 400.667, 423.218, 396.831, 483.438, 450.103, 476.302, 492.578, 491.699, 490.55, 387.467, 442.745, 418.155, 431.544, 380.585, 445.329, 477.628]] 
RATE (RPS) =====================================: 68

[[417.956, 480.779, 399.956, 424.875, 475.052, 500.673, 433.51, 452.543, 487.942, 534.093, 425.639, 529.331, 399.352, 432.95, 542.875, 576.731, 388.847, 553.426, 563.697, 570.441]] 
RATE (RPS) =====================================: 68

[[401.489, 449.805, 401.768, 399.967, 428.008, 442.589, 421.4, 386.96, 429.646, 440.244, 492.111, 549.678, 390.537, 470.999, 401.402, 473.693, 415.292, 458.654, 477.905]] 
RATE (RPS) =====================================: 68

[[396.552, 471.282, 423.361, 394.09, 433.81, 404.997, 504.065, 448.957, 516.815, 549.056, 410.967, 436.852, 585.162, 607.308, 424.004, 595.684, 627.694, 407.99, 429.926, 572.934, 416.576, 596.416, 446.353]] 
RATE (RPS) =====================================: 68

[[385.467, 414.469, 442.612, 427.03, 458.219, 491.535, 414.471, 386.94, 416.42, 438.881, 448.574, 389.205, 547.059, 392.733, 404.367, 434.776, 471.456, 443.502, 391.481, 450.941, 485.042, 484.915, 544.266, 506.018, 388.829, 535.967, 536.315, 383.504, 418.26, 558.558, 441.534, 493.259, 509.263, 547.714, 563.074, 400.985, 392.94, 432.875, 399.606, 450.218, 398.776, 486.787, 517.204, 388.91, 440.965]] 
RATE (RPS) =====================================: 68

[[406.834, 442.366, 492.676, 532.885, 386.827, 420.945, 404.105, 452.076, 501.645, 432.622, 427.639, 419.245, 432.819, 484.922, 424.023, 513.728, 545.004, 413.268, 567.129, 431.641, 547.239, 395.825, 446.554, 486.794, 576.806, 411.03, 451.064, 495.494, 601.269, 629.918, 393.854, 485.294, 664.648, 751.889, 471.292, 408.895, 460.203, 478.686, 409.042, 417.336, 573.11, 587.148, 465.882, 618.564]] 
RATE (RPS) =====================================: 68

[[392.195, 429.672, 392.55, 413.038, 391.21, 429.343, 401.607, 448.416, 409.892, 480.847, 450.447, 402.176, 409.562, 449.687, 456.022, 490.796, 416.515, 441.738, 477.992, 396.13, 482.092, 520.572, 476.536, 512.411, 401.932, 406.075, 435.469, 488.013, 446.288, 460.656, 498.09, 467.363, 539.352, 413.346, 390.629, 411.935, 405.192, 428.812, 388.168, 387.698, 427.032]] 
RATE (RPS) =====================================: 68

[[407.027, 424.162, 454.298, 404.031, 406.932, 527.21, 402.614, 449.255, 537.945, 583.394, 614.717, 399.265, 651.03, 397.589, 448.591, 428.901, 658.111, 448.146, 769.662, 664.081, 430.336, 395.69, 749.383, 433.355, 492.031, 731.21, 436.319, 443.302, 707.501, 427.623, 447.062, 429.83, 726.851, 453.974, 760.336, 613.692, 488.69, 521.113, 468.706, 404.71, 670.45, 415.871, 414.698, 460.276]] 
RATE (RPS) =====================================: 68

[[400.033, 399.724, 389.65, 389.295, 400.808, 396.346, 402.111, 412.345, 399.821, 432.885, 423.199, 426.341, 427.935, 430.286, 410.649, 466.232, 437.226, 495.907, 511.287, 438.517, 470.933, 427.862, 412.676, 466.1, 412.85, 392.23, 429.07, 383.589, 416.126, 449.618, 447.926, 402.759, 415.211, 392.304, 428.938, 415.378, 423.33, 403.583, 442.285]] 
RATE (RPS) =====================================: 68

[[473.799, 447.341, 404.433, 385.8, 402.781, 435.671, 484.654, 524.931, 442.487, 398.689, 536.975, 467.492, 401.409, 416.348, 450.663, 485.505, 536.144, 561.873, 598.608, 425.953, 460.695, 405.669, 444.539, 595.015, 485.381, 410.712, 435.46, 400.395, 452.681, 444.363, 446.611, 469.31, 466.872, 513.542, 476.676, 502.294, 402.209, 428.751, 394.735, 430.922, 394.917, 465.445, 421.535, 400.154, 496.609, 431.097]] 
RATE (RPS) =====================================: 68

[[414.34, 413.716, 450.999, 430.317, 391.347, 421.37, 440.824, 443.039, 425.228, 458.03, 469.253, 472.653, 399.235, 497.509, 444.402, 474.063, 455.953, 467.787, 475.199, 570.833, 458.662, 482.631, 512.802, 471.281, 483.361, 476.332, 425.743, 529.626, 463.463, 407.459, 482.571, 392.994, 433.829, 469.566, 498.085, 482.738, 411.184, 518.671, 424.568, 432.637, 495.825, 420.955, 433.855, 472.308, 545.349, 388.832]] 
RATE (RPS) =====================================: 69

