[[399.726]] 
[[358.364, 363.683, 353.539, 365.106, 343.96, 365.337, 365.229, 377.794]] 
RATE (RPS) =====================================: 8

[[399.749, 390.525, 381.489, 406.476, 389.173, 379.667, 376.197, 378.01]] 
RATE (RPS) =====================================: 8

[[344.984, 357.51, 351.552, 373.627, 356.87, 365.488, 359.58, 355.249]] 
RATE (RPS) =====================================: 8

[[344.868, 356.745, 363.623, 350.228, 347.26, 355.94, 353.386, 348.291]] 
RATE (RPS) =====================================: 8

[[393.838, 398.621, 379.093, 385.51, 382.58, 389.387, 385.15, 387.027]] 
RATE (RPS) =====================================: 8

[[357.11, 348.668, 349.225, 346.055, 355.858, 368.074, 346.265, 343.301]] 
RATE (RPS) =====================================: 8

[[352.229, 355.754, 346.754, 349.613, 348.2, 343.783, 349.163, 348.247]] 
RATE (RPS) =====================================: 8

[[357.929, 366.267, 352.52, 349.826, 361.832, 357.4, 356.455, 346.996]] 
RATE (RPS) =====================================: 8

[[384.195, 389.266, 385.742, 375.592, 371.624, 377.437, 375.465, 361.948]] 
RATE (RPS) =====================================: 8

[[351.03, 347.613, 356.469, 354.26, 348.208, 361.298, 349.918, 376.267, 373.874, 358.293, 365.293, 393.539, 376.172, 376.989, 365.081, 368.82]] 
RATE (RPS) =====================================: 16

[[358.279, 359.464, 350.904, 351.316, 348.562, 348.357, 354.285, 345.847, 350.283, 343.684, 353.731, 360.649, 370.198, 358.763, 348.661, 354.634]] 
RATE (RPS) =====================================: 16

[[385.144, 386.671, 383.7, 386.785, 375.479, 377.036, 370.135, 372.504, 364.223, 372.733, 355.156, 355.612, 367.531, 360.353, 364.544, 350.228]] 
RATE (RPS) =====================================: 16

[[344.596, 346.291, 360.653, 347.774, 351.129, 357.224, 367.759, 365.751, 343.831, 388.804, 362.349, 363.562, 360.659, 370.855, 360.571, 356.763]] 
RATE (RPS) =====================================: 16

[[356.604, 365.951, 359.313, 353.909, 359.112, 358.657, 345.176, 352.845, 383.193, 368.975, 358.767, 349.922, 363.108, 360.246, 355.905, 409.286]] 
RATE (RPS) =====================================: 16

[[345.648, 347.119, 373.244, 346.447, 355.3, 353.606, 367.737, 359.569, 372.71, 364.189, 384.88, 355.418, 363.301, 365.26, 366.977, 352.88]] 
RATE (RPS) =====================================: 16

[[350.34, 354.474, 344.982, 372.554, 349.429, 355.273, 355.9, 377.094, 370.153, 352.593, 364.161, 365.171, 358.939, 358.731, 356.539, 354.434]] 
RATE (RPS) =====================================: 16

[[377.43, 381.554, 360.503, 361.383, 409.232, 409.849, 415.026, 397.997, 403.922, 408.244, 397.254, 400.742, 400.936, 410.355, 388.613, 384.946]] 
RATE (RPS) =====================================: 16

[[346.822, 343.913, 343.011, 345.11, 358.998, 364.66, 357.98, 346.018, 358.299, 358.587, 357.445, 377.007, 371.649, 352.798, 363.304, 356.866]] 
RATE (RPS) =====================================: 16

[[350.912, 379.783, 353.78, 360.32, 367.966, 353.21, 358.844, 362.841, 361.347, 407.715, 348.771, 373.173, 364.448, 356.874, 361.317, 349.263]] 
RATE (RPS) =====================================: 16

[[383.486, 385.385, 390.762, 380.931, 386.427, 381.977, 365.203, 369.215, 371.234, 369.288, 372.821, 368.135, 354.752, 361.281, 359.59, 368.314, 357.571, 355.245, 363.962, 380.519, 356.963, 363.325, 367.079, 352.825, 361.986, 370.332, 371.768, 356.358, 358.213, 357.112, 366.431, 358.386]] 
RATE (RPS) =====================================: 32

[[349.049, 362.148, 403.178, 388.887, 396.76, 395.31, 386.308, 397.236, 386.096, 390.388, 384.273, 377.645, 379.957, 370.755, 377.301, 375.399, 368.527, 376.814, 360.486, 351.831, 359.77, 359.344, 363.332, 351.544, 343.468, 353.828, 388.538, 351.905, 390.826, 379.338, 351.912, 367.518]] 
RATE (RPS) =====================================: 32

[[355.713, 372.007, 355.93, 355.549, 385.467, 348.065, 372.254, 367.993, 369.589, 375.821, 363.116, 354.384, 369.98, 357.966, 377.799, 370.547, 351.339, 409.908, 397.576, 406.521, 406.934, 384.315, 400.669, 378.765, 378.817, 402.091, 369.266, 391.892, 360.151, 361.503, 349.27, 358.965]] 
RATE (RPS) =====================================: 32

[[345.668, 409.517, 370.054, 366.309, 375.033, 374.767, 369.602, 370.496, 379.977, 362.538, 366.268, 368.523, 367.963, 367.673, 361.019, 364.252, 370.741, 370.203, 372.196, 360.509, 369.3, 362.844, 360.966, 361.846, 360.651, 361.235, 353.228, 356.59, 367.368, 358.116, 359.372, 349.29]] 
RATE (RPS) =====================================: 32

[[348.223, 378.549, 366.542, 344.854, 355.388, 378.86, 347.855, 378.637, 364.167, 360.197, 362.641, 353.043, 357.199, 368.021, 360.811, 387.149, 367.815, 342.135, 381.423, 351.416, 349.894, 362.646, 349.303, 347.819, 357.519, 346.259, 347.785, 356.9, 352.469, 359.288, 364.001, 350.297]] 
RATE (RPS) =====================================: 32

[[391.221, 377.504, 374.018, 384.318, 375.973, 374.683, 370.916, 370.266, 369.684, 374.847, 373.564, 355.67, 359.641, 372.688, 358.969, 373.77, 342.677, 354.202, 356.131, 384.189, 370.923, 372.207, 376.046, 344.709, 364.741, 357.658, 362.125, 368.104, 394.669, 376.787, 386.31, 358.24]] 
RATE (RPS) =====================================: 32

[[356.177, 360.489, 350.892, 392.913, 355.299, 350.382, 373.497, 383.98, 369.218, 370.365, 390.427, 374.272, 381.631, 348.728, 358.913, 381.381, 365.209, 354.069, 361.459, 360.861, 367.185, 354.044, 359.458, 356.492, 349.208, 357.391, 355.44, 344.024, 348.907, 365.407, 354.792, 358.014]] 
RATE (RPS) =====================================: 32

[[399.147, 415.062, 396.142, 394.374, 403.389, 395.293, 395.165, 403.256, 391.91, 369.78, 377.478, 377.93, 407.793, 374.333, 366.936, 377.203, 378.166, 352.53, 353.337, 379.208, 365.603, 346.786, 358.23, 356.723, 381.717, 363.093, 360.717, 369.43, 354.283, 358.708, 356.117, 354.859]] 
RATE (RPS) =====================================: 32

[[395.324, 453.312, 414.982, 462.66, 427.695, 454.472, 434.791, 456.526, 475.639, 501.868, 444.956, 454.91, 477.603, 462.879, 480.454, 479.506, 475.428, 473.128, 469.688, 466.709, 478.859, 467.419, 479.802, 463.728, 440.938, 452.972, 442.221, 457.441, 452.477, 442.257, 437.093, 437.543]] 
RATE (RPS) =====================================: 32

[[437.558, 433.72, 354.801, 353.034, 413.985, 413.183, 407.316, 414.981, 403.375, 390.223, 402.761, 405.535, 394.776, 401.854, 399.33, 390.393, 389.914, 397.302, 395.594, 385.227, 389.468, 361.515, 376.183, 366.825, 374.761, 359.222, 380.597, 362.837, 351.64, 348.123, 354.186, 352.653]] 
RATE (RPS) =====================================: 32

[[388.644, 361.518, 356.102, 375.777, 361.347, 378.268, 361.302, 378.071, 375.185, 369.915, 374.096, 365.989, 357.501, 400.532, 390.322, 391.494, 379.089, 365.274, 364.91, 381.794, 372.016, 362.724, 361.036, 367.463, 361.694, 362.89, 357.779, 381.979, 367.478, 357.006, 366.52, 378.523, 356.443, 351.218, 355.458, 362.954, 371.869, 358.117, 356.222, 369.016, 351.974, 356.742, 344.184, 366.548, 371.972, 367.391, 359.705, 393.259, 375.022, 379.222, 362.586, 358.42, 362.37, 368.379, 349.354, 376.603, 358.693, 354.246, 363.023, 370.839, 389.166, 354.908, 374.665, 349.839]] 
RATE (RPS) =====================================: 64

[[410.081, 395.032, 394.367, 407.837, 410.646, 389.245, 392.81, 393.366, 376.871, 390.201, 389.525, 381.971, 377.807, 365.095, 455.91, 451.046, 375.727, 393.851, 382.014, 381.83, 415.432, 383.733, 374.556, 392.94, 372.218, 375.271, 370.661, 385.26, 371.803, 369.88, 382.75, 362.648, 369.729, 358.795, 369.787, 363.521, 363.598, 368.187, 354.163, 370.845, 387.808, 351.993, 374.892, 380.507, 362.956, 357.54, 374.12, 377.394, 365.778, 368.477, 366.574, 363.948, 401.837, 393.486, 402.044, 358.049, 357.936, 381.909, 372.507, 355.353, 362.92, 349.758, 377.118, 377.983]] 
RATE (RPS) =====================================: 64

[[381.891, 418.069, 377.141, 356.577, 359.713, 381.527, 383.719, 395.115, 363.382, 376.588, 414.514, 363.484, 373.215, 367.915, 399.665, 400.544, 374.441, 360.044, 390.695, 381.944, 377.225, 372.929, 378.664, 377.016, 367.768, 378.155, 381.973, 362.747, 353.717, 366.121, 403.34, 400.999, 399.468, 395.895, 390.198, 401.637, 389.892, 368.075, 372.27, 385.623, 379.903, 382.02, 370.65, 369.543, 378.341, 362.749, 375.15, 362.505, 386.755, 367.671, 366.684, 349.618, 412.666, 420.042, 416.937, 392.53, 376.994, 371.674, 366.676, 358.283, 354.767, 359.813, 360.834, 348.043]] 
RATE (RPS) =====================================: 64

[[357.479, 397.01, 367.026, 392.103, 365.962, 385.172, 372.342, 368.365, 380.764, 366.829, 373.71, 391.294, 382.188, 389.148, 391.887, 377.681, 382.442, 392.066, 379.549, 376.854, 364.837, 369.992, 366.188, 374.994, 366.005, 371.837, 366.888, 358.943, 398.761, 389.818, 395.703, 364.728, 375.628, 370.037, 369.272, 385.902, 389.627, 358.37, 357.717, 364.722, 379.929, 410.663, 355.125, 377.965, 369.612, 384.315, 360.443, 362.673, 385.714, 370.252, 363.713, 367.499, 369.669, 365.098, 351.593, 351.155, 352.722, 347.452, 350.794, 360.129, 350.582, 385.712, 370.809, 355.49]] 
RATE (RPS) =====================================: 64

[[398.804, 399.407, 401.93, 404.93, 380.795, 394.995, 380.972, 382.545, 378.626, 366.935, 430.958, 385.798, 380.239, 379.462, 378.815, 368.473, 385.439, 387.234, 397.458, 373.537, 386.969, 378.594, 386.289, 358.483, 361.428, 369.961, 372.662, 375.419, 384.608, 374.27, 376.264, 368.455, 367.067, 365.646, 371.937, 387.916, 357.323, 363.246, 370.106, 364.889, 386.37, 366.905, 386.686, 378.106, 381.857, 369.287, 370.912, 392.685, 359.134, 362.699, 364.467, 350.622, 348.379, 356.643, 399.459, 411.823, 392.306, 356.561, 356.454, 361.839, 357.843, 365.131, 378.783, 359.869]] 
RATE (RPS) =====================================: 64

[[391.368, 390.678, 377.291, 371.504, 387.909, 375.8, 358.699, 360.641, 371.56, 371.539, 387.145, 395.392, 365.635, 357.223, 427.148, 425.506, 393.897, 390.531, 398.963, 400.846, 393.049, 370.044, 403.75, 397.297, 385.642, 386.296, 388.207, 382.854, 373.391, 381.155, 371.574, 365.542, 366.508, 369.047, 351.816, 430.224, 422.681, 442.502, 414.229, 412.759, 415.156, 421.625, 409.788, 403.569, 404.342, 402.526, 416.436, 418.806, 400.789, 394.696, 375.74, 379.308, 372.232, 356.205, 360.622, 379.663, 361.647, 349.177, 439.602, 417.935, 417.004, 395.69, 374.63, 369.915]] 
RATE (RPS) =====================================: 64

[[357.977, 380.637, 353.144, 359.709, 397.285, 380.696, 400.884, 389.297, 397.694, 389.131, 379.836, 386.928, 386.25, 381.647, 410.135, 372.686, 376.029, 372.79, 370.432, 359.824, 376.306, 372.837, 365.562, 356.709, 385.925, 365.108, 363.078, 356.566, 369.648, 350.717, 387.424, 390.229, 375.957, 362.891, 375.139, 372.418, 404.493, 368.041, 366.835, 388.032, 365.15, 398.819, 385.4, 412.291, 386.282, 402.881, 416.812, 459.031, 439.472, 416.233, 450.73, 440.686, 436.535, 432.37, 444.243, 426.45, 430.12, 425.567, 434.214, 420.751, 395.062, 391.897, 386.62, 373.036]] 
RATE (RPS) =====================================: 64

[[365.741, 356.6, 365.544, 361.771, 437.548, 412.462, 443.491, 407.814, 458.285, 402.65, 419.101, 394.692, 426.399, 403.075, 389.654, 430.562, 422.088, 388.074, 381.288, 395.047, 369.081, 385.045, 359.404, 370.145, 387.141, 400.129, 385.05, 385.098, 366.077, 380.743, 350.243, 410.691, 392.855, 390.033, 383.012, 401.675, 388.122, 375.973, 393.479, 374.765, 396.278, 370.857, 388.05, 371.043, 368.929, 369.966, 370.656, 381.23, 377.698, 350.189, 352.023, 381.165, 354.123, 357.163, 376.147, 382.004, 358.529, 423.018, 397.395, 386.957, 345.171, 362.815, 376.134, 365.519]] 
RATE (RPS) =====================================: 64

[[359.128, 374.45, 364.043, 370.604, 375.037, 375.577, 408.61, 395.385, 385.246, 372.221, 379.324, 402.526, 386.519, 387.727, 376.324, 379.927, 408.115, 393.752, 362.854, 388.621, 364.812, 379.379, 383.766, 370.018, 356.498, 383.206, 364.655, 359.716, 358.431, 383.395, 370.3, 356.657, 388.121, 363.364, 362.392, 363.593, 367.999, 355.691, 377.624, 380.242, 370.853, 373.808, 366.136, 365.143, 386.752, 374.933, 365.095, 371.035, 372.527, 368.99, 357.245, 358.569, 375.286, 352.521, 355.436, 358.581, 346.779, 366.341, 359.17, 363.617, 356.603, 346.873, 360.415, 361.812]] 
RATE (RPS) =====================================: 64

[[399.013, 393.323, 398.765, 389.877, 395.726, 419.593, 406.259, 398.714, 396.078, 395.089, 387.628, 383.706, 385.414, 380.58, 362.144, 413.968, 392.823, 368.843, 384.2, 374.966, 374.124, 375.159, 368.107, 366.074, 361.739, 357.574, 372.296, 356.459, 365.603, 359.264, 354.418, 371.666, 356.312, 371.879, 367.628, 370.083, 407.802, 355.057, 377.606, 377.284, 358.532, 376.686, 368.169, 361.717, 373.21, 374.114, 376.214, 367.615, 351.591, 356.788, 361.376, 363.781, 360.456, 361.945, 347.158, 350.698, 382.945, 383.787, 362.296, 348.258, 353.612, 384.16, 353.42, 361.601]] 
RATE (RPS) =====================================: 64

[[366.159, 377.374, 359.49, 361.799, 392.663, 369.772, 365.212, 358.169, 380.62, 360.744, 387.706, 359.787, 391.793, 359.205, 389.916, 381.323, 368.706, 403.307, 364.804, 378.365, 420.557, 415.492, 432.037, 421.889, 417.854, 396.031, 407.009, 400.884, 403.846, 389.93, 409.913, 400.273, 379.665, 407.709, 387.935, 391.877, 391.607, 388.499, 383.957, 379.979, 374.782, 373.072, 368.627, 382.712, 360.336, 364.473, 375.368, 380.84, 357.057, 357.333, 371.245, 363.559, 374.187, 378.492, 356.367, 356.595, 356.131, 381.761, 364.046, 350.799, 381.692, 378.921, 369.925, 378.928, 358.765]] 
RATE (RPS) =====================================: 65

[[351.457, 365.144, 368.183, 353.678, 355.572, 358.734, 372.566, 372.342, 366.337, 395.237, 394.932, 373.713, 386.057, 372.754, 374.8, 352.376, 386.781, 376.402, 397.223, 393.68, 398.573, 389.663, 381.571, 374.454, 368.136, 368.643, 362.359, 394.765, 409.053, 401.716, 393.062, 398.733, 382.192, 388.467, 388.918, 373.439, 374.371, 375.0, 368.121, 367.332, 364.056, 378.888, 372.882, 386.615, 368.221, 365.816, 369.709, 376.952, 356.153, 355.579, 369.169, 357.978, 351.562, 374.659, 341.506, 387.501, 351.469, 369.621, 350.923, 349.788, 346.136, 359.148, 386.01, 376.875, 371.649]] 
RATE (RPS) =====================================: 65

[[392.784, 396.629, 398.384, 379.455, 418.478, 404.364, 386.699, 380.314, 415.342, 373.861, 371.726, 373.743, 409.607, 403.869, 374.089, 404.6, 382.422, 377.882, 369.326, 394.365, 386.089, 384.381, 351.288, 376.574, 369.565, 359.583, 365.607, 349.834, 358.741, 363.032, 371.221, 355.889, 372.95, 362.126, 351.854, 367.447, 357.819, 357.603, 354.226, 360.884, 347.094, 375.413, 357.889, 367.794, 378.885, 383.454, 367.797, 371.046, 370.7, 369.842, 359.159, 381.873, 380.185, 359.917, 384.203, 394.779, 349.651, 351.665, 347.362, 356.026, 362.814, 344.203, 373.84, 346.85, 356.416]] 
RATE (RPS) =====================================: 65

[[396.345, 357.829, 391.787, 387.588, 367.014, 371.461, 379.105, 372.775, 396.352, 421.109, 435.148, 378.021, 396.487, 414.223, 418.898, 390.851, 397.057, 387.201, 375.064, 399.572, 375.003, 370.292, 380.348, 375.533, 378.569, 363.481, 394.224, 396.608, 439.826, 382.104, 435.714, 431.347, 418.183, 428.198, 418.677, 406.646, 420.182, 407.866, 401.387, 402.743, 404.166, 403.913, 410.398, 396.478, 398.224, 392.968, 389.219, 390.14, 401.647, 385.019, 394.599, 416.622, 394.575, 386.264, 360.829, 375.292, 362.857, 347.815, 363.219, 416.351, 361.433, 367.44, 387.825, 364.141, 354.531]] 
RATE (RPS) =====================================: 65

[[358.039, 380.097, 356.287, 379.899, 406.067, 382.884, 381.896, 387.597, 386.839, 368.563, 370.095, 363.129, 372.881, 374.71, 374.234, 369.489, 385.435, 410.861, 360.739, 374.37, 379.621, 361.626, 369.58, 357.444, 370.11, 396.19, 377.511, 376.953, 387.155, 378.62, 365.122, 380.54, 367.13, 392.645, 379.843, 367.45, 393.757, 376.653, 369.261, 411.613, 393.266, 384.831, 366.783, 382.369, 392.949, 388.16, 381.91, 369.869, 375.051, 360.4, 356.727, 365.967, 349.072, 351.334, 349.075, 353.099, 357.895, 362.367, 343.278, 347.809, 349.512, 368.092, 350.65, 365.02, 353.504]] 
RATE (RPS) =====================================: 65

[[407.326, 486.34, 437.497, 426.701, 407.027, 416.145, 402.44, 397.201, 396.438, 440.233, 414.843, 380.846, 398.386, 404.979, 390.908, 366.63, 351.408, 373.421, 392.672, 377.576, 364.632, 364.186, 371.591, 383.623, 360.442, 387.391, 360.445, 364.724, 433.416, 415.045, 401.117, 413.825, 414.667, 420.236, 424.233, 398.072, 419.683, 403.844, 410.783, 407.717, 403.999, 406.435, 401.198, 402.939, 405.854, 403.533, 380.882, 388.329, 400.261, 387.708, 391.579, 384.776, 360.962, 381.981, 400.01, 397.164, 393.962, 434.321, 394.208, 367.032, 353.195, 354.816, 358.442, 347.027, 354.888]] 
RATE (RPS) =====================================: 65

[[383.366, 375.773, 378.037, 395.838, 387.791, 381.411, 368.571, 371.999, 359.696, 394.22, 380.666, 357.936, 349.282, 416.906, 387.967, 374.834, 355.425, 364.82, 378.256, 389.894, 388.809, 373.853, 389.264, 366.368, 367.686, 366.962, 371.01, 354.907, 406.447, 385.176, 367.193, 372.022, 376.655, 358.582, 369.064, 387.606, 372.978, 368.306, 382.028, 368.064, 370.943, 432.76, 429.119, 442.574, 422.026, 411.165, 423.049, 408.633, 419.07, 408.555, 410.121, 398.267, 398.464, 374.801, 371.136, 380.854, 362.307, 348.069, 369.113, 377.759, 350.84, 372.824, 383.626, 374.074, 368.567]] 
RATE (RPS) =====================================: 65

[[360.564, 371.907, 375.655, 369.915, 369.422, 396.426, 409.37, 360.589, 397.586, 390.393, 386.367, 371.793, 388.872, 380.497, 390.321, 408.635, 397.649, 387.569, 381.586, 383.352, 377.889, 393.426, 389.836, 375.92, 370.554, 369.426, 371.561, 360.344, 355.34, 351.795, 394.291, 379.401, 386.613, 381.045, 370.982, 398.832, 407.023, 360.98, 360.289, 371.156, 376.425, 360.661, 373.032, 377.592, 379.072, 345.992, 372.308, 376.739, 371.605, 386.543, 360.416, 348.306, 359.361, 388.433, 364.509, 358.119, 369.705, 351.719, 359.021, 373.028, 376.233, 379.363, 370.119, 384.978, 386.781]] 
RATE (RPS) =====================================: 65

[[403.845, 418.298, 409.88, 401.008, 420.282, 397.269, 376.942, 372.847, 370.543, 397.946, 372.472, 385.802, 364.444, 355.987, 360.957, 363.994, 355.863, 390.674, 390.325, 381.463, 361.574, 357.579, 385.469, 372.484, 373.325, 367.956, 364.717, 379.74, 364.39, 367.585, 364.613, 356.93, 370.185, 367.453, 357.245, 357.18, 351.587, 351.415, 365.108, 353.135, 361.757, 364.762, 359.787, 368.698, 354.077, 372.413, 360.522, 385.289, 382.984, 360.192, 360.473, 371.624, 369.1, 357.163, 373.071, 369.002, 384.835, 374.082, 363.779, 356.036, 366.392, 354.059, 359.245, 358.286, 411.743]] 
RATE (RPS) =====================================: 65

[[352.876, 370.744, 367.015, 367.685, 358.746, 351.224, 381.746, 383.497, 375.216, 369.262, 387.677, 365.763, 374.392, 353.246, 355.733, 362.505, 356.88, 360.688, 363.343, 378.119, 354.871, 368.415, 400.562, 358.426, 376.736, 364.992, 371.526, 373.39, 376.88, 359.569, 377.54, 365.409, 357.86, 389.464, 384.046, 423.379, 425.942, 433.875, 410.531, 406.527, 407.869, 402.765, 401.536, 394.121, 396.784, 386.611, 387.425, 384.274, 383.626, 375.019, 362.853, 366.268, 361.197, 361.946, 390.079, 367.555, 352.868, 355.983, 383.173, 348.618, 350.388, 355.343, 345.939, 354.272, 351.031]] 
RATE (RPS) =====================================: 65

[[351.695, 377.436, 356.117, 357.389, 358.906, 360.698, 354.776, 386.931, 355.686, 396.178, 427.047, 363.726, 391.336, 384.986, 379.791, 401.992, 358.537, 398.132, 387.61, 363.765, 385.957, 384.341, 363.874, 380.12, 358.797, 384.978, 362.943, 364.077, 390.484, 366.606, 353.06, 360.38, 357.07, 365.578, 371.579, 364.951, 386.624, 361.152, 372.877, 375.814, 361.08, 370.619, 373.094, 372.947, 379.055, 356.417, 352.49, 350.842, 368.244, 384.968, 346.53, 356.001, 358.73, 355.447, 403.802, 358.27, 367.342, 371.001, 367.325, 358.463, 358.314, 363.247, 349.7, 355.771, 363.803, 352.175]] 
RATE (RPS) =====================================: 66

[[408.177, 401.793, 404.158, 387.768, 394.105, 389.628, 387.24, 376.217, 371.286, 379.945, 379.778, 372.588, 393.099, 365.354, 377.215, 375.885, 372.971, 367.079, 404.059, 393.896, 392.123, 369.475, 381.292, 374.428, 361.71, 382.095, 390.949, 380.894, 358.471, 377.408, 383.011, 373.454, 375.269, 366.878, 362.014, 372.197, 354.428, 369.975, 385.244, 370.386, 375.897, 360.71, 381.771, 365.95, 371.709, 363.351, 359.81, 360.825, 358.846, 360.243, 386.884, 363.336, 379.281, 363.169, 363.277, 356.916, 360.212, 364.818, 342.113, 374.758, 390.83, 360.432, 355.522, 360.947, 345.462, 358.358]] 
RATE (RPS) =====================================: 66

[[354.586, 363.751, 354.763, 378.85, 361.761, 375.249, 385.721, 379.694, 371.083, 384.321, 367.557, 347.978, 377.808, 374.485, 371.101, 370.085, 366.521, 367.189, 364.003, 409.532, 403.417, 376.693, 389.018, 387.456, 394.504, 384.792, 384.628, 379.697, 362.475, 370.969, 371.533, 351.112, 362.488, 360.836, 377.38, 354.327, 369.413, 347.566, 379.919, 364.972, 365.191, 362.001, 419.883, 410.087, 420.971, 403.209, 405.979, 393.343, 382.863, 383.637, 372.581, 366.472, 363.699, 347.383, 363.507, 369.639, 355.743, 355.005, 364.588, 360.89, 373.696, 383.468, 372.767, 379.596, 362.226, 362.425]] 
RATE (RPS) =====================================: 66

[[371.78, 365.662, 384.415, 395.772, 373.95, 362.701, 367.989, 364.983, 357.136, 406.025, 389.297, 373.065, 376.36, 379.057, 367.129, 387.381, 363.653, 371.561, 366.67, 376.892, 369.16, 383.571, 360.316, 371.343, 371.51, 385.093, 377.216, 388.564, 368.732, 383.859, 384.979, 388.348, 376.205, 380.252, 382.844, 379.018, 373.404, 369.907, 373.137, 368.341, 364.953, 381.367, 367.095, 394.205, 369.449, 369.929, 355.269, 370.581, 366.951, 373.975, 356.25, 387.055, 365.522, 367.903, 384.655, 373.671, 363.178, 361.858, 352.107, 358.361, 349.857, 348.451, 368.051, 353.778, 364.905, 361.533]] 
RATE (RPS) =====================================: 66

[[421.183, 421.685, 404.832, 409.579, 426.985, 398.597, 419.649, 398.026, 401.905, 414.869, 381.867, 390.125, 403.24, 377.31, 371.827, 394.772, 388.637, 379.382, 387.996, 391.467, 382.952, 367.558, 388.348, 375.929, 364.287, 392.18, 368.937, 372.112, 358.731, 377.306, 365.748, 347.767, 361.383, 375.047, 391.513, 385.195, 382.86, 378.414, 373.921, 375.651, 395.322, 362.998, 362.906, 367.754, 369.586, 385.606, 361.462, 365.138, 362.052, 378.147, 359.729, 373.8, 383.253, 393.234, 376.504, 358.667, 373.605, 394.183, 389.381, 359.565, 360.24, 358.342, 373.437, 368.98, 365.459, 354.612]] 
RATE (RPS) =====================================: 66

[[385.409, 364.717, 368.254, 366.869, 369.679, 373.937, 357.299, 361.87, 345.617, 380.699, 376.769, 374.663, 378.827, 380.406, 374.599, 367.456, 382.119, 359.224, 350.674, 362.123, 365.95, 394.912, 371.639, 394.768, 355.275, 377.68, 379.461, 366.888, 375.897, 380.414, 391.798, 368.84, 363.155, 360.782, 373.592, 363.383, 363.096, 365.305, 375.394, 380.8, 373.268, 367.438, 366.773, 361.804, 379.385, 378.811, 377.594, 354.255, 412.364, 398.761, 390.32, 380.753, 378.806, 374.626, 383.331, 360.411, 354.17, 361.565, 350.655, 354.022, 357.575, 365.22, 363.381, 361.658, 349.808, 368.711]] 
RATE (RPS) =====================================: 66

[[352.147, 353.614, 358.786, 352.304, 389.688, 372.199, 372.229, 362.384, 392.557, 355.686, 396.364, 393.973, 380.84, 368.644, 386.322, 386.088, 379.324, 375.933, 371.677, 393.037, 357.892, 377.814, 398.452, 378.552, 387.973, 363.845, 384.843, 366.749, 376.566, 371.916, 378.074, 370.46, 351.248, 368.165, 367.763, 367.481, 359.464, 380.61, 363.908, 392.344, 353.324, 361.4, 405.498, 389.314, 380.753, 383.271, 391.925, 385.623, 370.219, 372.633, 370.132, 372.446, 358.004, 375.9, 361.922, 356.17, 356.927, 350.191, 360.721, 377.821, 352.371, 361.265, 355.471, 370.83, 369.745, 356.158]] 
RATE (RPS) =====================================: 66

