[[427.473]] 
[[368.591, 368.16, 368.234, 378.776, 368.766, 363.03, 384.399, 393.474]] 
RATE (RPS) =====================================: 8

[[361.09, 375.224, 362.221, 350.939, 346.546, 366.335, 351.495, 352.216]] 
RATE (RPS) =====================================: 8

[[1368.901, 1349.275, 2206.907, 386.112, 377.607, 362.472, 360.917, 361.218]] 
RATE (RPS) =====================================: 5

[[362.655, 358.835, 947.025, 1246.221, 926.007, 916.919, 463.082, 430.553]] 
RATE (RPS) =====================================: 7

[[507.164, 484.877, 473.816, 447.65, 417.192, 416.636, 418.138, 394.783]] 
RATE (RPS) =====================================: 8

[[411.1, 396.523, 407.114, 411.598, 400.371, 410.084, 387.819, 389.933]] 
RATE (RPS) =====================================: 8

[[398.359, 386.589, 387.62, 376.21, 411.933, 386.102, 377.25, 370.801]] 
RATE (RPS) =====================================: 8

[[378.695, 373.965, 372.982, 396.06, 394.26, 374.762, 374.522, 375.688]] 
RATE (RPS) =====================================: 8

[[364.692, 371.726, 362.552, 362.677, 368.818, 381.439, 369.882, 367.611]] 
RATE (RPS) =====================================: 8

[[459.511, 409.941, 397.026, 376.129, 382.888, 388.342, 393.915, 377.998, 376.753, 392.959, 385.607, 373.592, 378.829, 377.176, 380.471, 386.351]] 
RATE (RPS) =====================================: 16

[[377.679, 384.319, 369.686, 363.818, 396.977, 391.191, 376.474, 375.749, 380.113, 402.431, 404.588, 448.498, 424.449, 431.699, 419.616, 416.894]] 
RATE (RPS) =====================================: 16

[[409.628, 375.461, 378.555, 386.121, 406.647, 387.385, 377.663, 379.031, 404.56, 395.936, 383.713, 380.549, 389.561, 375.691, 375.417, 377.035]] 
RATE (RPS) =====================================: 16

[[350.752, 365.13, 345.813, 344.193, 367.909, 348.938, 345.795, 354.129, 352.937, 361.235, 366.143, 369.143, 347.683, 352.338, 351.424, 347.892]] 
RATE (RPS) =====================================: 16

[[361.257, 345.103, 357.044, 356.826, 342.833, 346.321, 353.667, 349.209, 349.469, 358.447, 347.231, 360.22, 345.445, 372.743, 365.733, 347.935]] 
RATE (RPS) =====================================: 16

[[350.0, 355.786, 344.452, 369.351, 348.777, 381.254, 347.647, 349.241, 365.926, 362.966, 367.175, 374.45, 363.432, 370.783, 373.887, 356.881]] 
RATE (RPS) =====================================: 16

[[350.183, 346.488, 346.976, 359.235, 352.42, 351.887, 356.012, 345.718, 349.543, 347.77, 345.999, 347.437, 350.332, 346.432, 345.837, 344.596]] 
RATE (RPS) =====================================: 16

[[353.931, 361.667, 352.187, 378.789, 360.956, 359.646, 374.27, 360.181, 365.364, 368.548, 361.748, 364.13, 367.286, 365.937, 362.094, 364.385]] 
RATE (RPS) =====================================: 16

[[357.727, 351.949, 346.27, 344.198, 351.481, 343.554, 346.49, 345.817, 343.067, 344.339, 342.367, 348.211, 346.618, 345.673, 346.28, 348.474]] 
RATE (RPS) =====================================: 16

[[354.518, 353.805, 359.064, 356.639, 354.261, 354.365, 352.167, 353.144, 349.546, 356.729, 372.653, 387.108, 375.39, 367.243, 364.726, 363.667]] 
RATE (RPS) =====================================: 16

[[429.945, 415.661, 400.838, 397.203, 409.336, 397.352, 393.74, 397.722, 392.197, 392.2, 388.561, 382.501, 379.291, 391.008, 389.765, 374.453, 396.172, 414.453, 390.786, 428.612, 415.944, 402.282, 392.718, 414.063, 414.454, 404.245, 396.466, 393.523, 394.716, 396.598, 396.675, 387.325]] 
RATE (RPS) =====================================: 32

[[361.621, 403.208, 381.044, 378.184, 380.31, 376.966, 368.961, 373.871, 372.724, 372.236, 368.858, 366.381, 364.466, 373.594, 358.661, 366.996, 356.864, 363.391, 365.014, 362.737, 360.797, 354.87, 352.368, 356.941, 355.183, 352.278, 350.185, 355.446, 352.31, 355.562, 352.028, 356.302]] 
RATE (RPS) =====================================: 32

[[348.546, 351.994, 392.648, 374.199, 364.655, 364.987, 364.493, 360.913, 360.268, 368.143, 359.533, 366.753, 367.587, 365.77, 364.036, 371.098, 400.974, 346.927, 357.049, 383.404, 384.534, 383.852, 379.817, 368.849, 392.499, 379.017, 376.847, 386.0, 365.569, 354.256, 371.44, 346.591]] 
RATE (RPS) =====================================: 32

[[382.566, 371.702, 367.787, 383.713, 363.987, 356.454, 345.378, 353.126, 343.85, 368.321, 360.259, 371.217, 366.014, 362.048, 352.425, 374.627, 346.353, 380.245, 357.918, 367.479, 357.491, 357.722, 352.3, 372.259, 362.331, 356.868, 377.208, 368.977, 354.346, 360.316, 363.36, 362.562]] 
RATE (RPS) =====================================: 32

[[393.78, 392.078, 391.613, 434.075, 388.701, 446.594, 402.895, 389.17, 402.1, 398.804, 400.099, 386.898, 396.062, 384.247, 383.213, 375.416, 375.164, 376.084, 360.718, 365.678, 362.154, 381.362, 372.529, 360.387, 355.58, 412.551, 393.198, 366.176, 350.309, 367.939, 370.338, 363.227]] 
RATE (RPS) =====================================: 32

[[880.046, 880.06, 873.79, 851.398, 857.1, 840.264, 848.711, 842.851, 830.692, 833.839, 832.938, 815.011, 812.645, 815.334, 813.649, 811.739, 802.434, 794.436, 801.562, 795.02, 783.221, 797.893, 781.591, 781.948, 778.994, 765.56, 777.773, 768.097, 766.386, 760.457, 752.872, 747.566]] 
RATE (RPS) =====================================: 32

[[390.083, 384.869, 397.464, 384.584, 373.55, 379.879, 1355.143, 375.41, 374.896, 375.843, 377.932, 431.239, 366.263, 372.715, 397.335, 395.34, 373.814, 395.826, 390.163, 383.221, 382.544, 376.414, 382.829, 368.919, 396.681, 373.343, 375.448, 374.167, 376.331, 379.587, 373.623, 375.004]] 
RATE (RPS) =====================================: 31

[[394.808, 381.789, 426.626, 393.738, 392.042, 395.922, 398.251, 390.272, 387.306, 388.873, 406.659, 402.531, 414.624, 384.963, 383.664, 379.3, 410.323, 382.56, 382.807, 389.714, 387.272, 370.95, 393.971, 363.241, 369.826, 395.686, 367.132, 360.561, 370.987, 380.682, 365.373, 369.613]] 
RATE (RPS) =====================================: 32

[[416.41, 408.938, 402.211, 386.401, 384.768, 415.891, 377.81, 377.076, 376.54, 369.273, 378.637, 372.481, 377.307, 369.903, 362.716, 359.03, 406.421, 369.813, 380.123, 370.234, 376.404, 357.309, 358.355, 354.51, 363.718, 343.992, 362.955, 354.781, 354.974, 371.054, 355.773, 350.529]] 
RATE (RPS) =====================================: 32

[[398.262, 379.579, 368.488, 376.23, 376.184, 363.796, 367.656, 577.936, 356.214, 361.402, 367.663, 352.424, 350.859, 374.33, 346.853, 353.256, 354.178, 363.544, 359.216, 368.971, 351.112, 351.997, 357.812, 355.133, 361.266, 361.853, 360.693, 379.971, 350.543, 357.965, 353.498, 351.551]] 
RATE (RPS) =====================================: 32

[[356.883, 364.29, 365.619, 372.222, 371.652, 376.692, 384.863, 391.231, 393.546, 390.441, 369.116, 364.348, 360.977, 363.905, 355.106, 353.084, 352.588, 351.162, 367.494, 349.099, 352.226, 363.49, 357.757, 356.371, 356.919, 353.553, 348.908, 379.296, 367.115, 388.449, 380.714, 359.884, 383.133, 374.026, 365.091, 388.085, 384.331, 425.348, 355.375, 378.9, 401.439, 394.115, 382.749, 389.228, 430.126, 420.729, 399.244, 356.417, 353.813, 369.267, 368.224, 362.922, 375.264, 345.445, 351.771, 370.506, 354.322, 347.307, 374.066, 369.058, 357.211, 398.446, 354.093, 372.041]] 
RATE (RPS) =====================================: 64

[[356.518, 369.613, 396.069, 363.927, 416.259, 366.603, 396.556, 393.042, 379.383, 380.426, 363.587, 359.179, 387.937, 415.871, 388.988, 385.58, 407.731, 391.023, 373.034, 376.638, 400.98, 393.423, 380.019, 372.899, 402.408, 386.875, 363.917, 392.762, 391.039, 411.9, 403.05, 398.264, 388.644, 383.704, 418.269, 401.022, 381.086, 374.008, 378.326, 426.625, 375.996, 366.722, 483.569, 422.656, 390.299, 419.033, 368.187, 374.363, 375.653, 356.944, 376.521, 371.061, 402.74, 422.019, 380.639, 396.255, 417.28, 373.51, 388.533, 383.031, 368.555, 379.964, 357.705, 382.428]] 
RATE (RPS) =====================================: 64

[[355.844, 383.149, 374.319, 369.955, 359.735, 357.063, 383.2, 371.104, 363.034, 385.752, 367.206, 363.104, 364.382, 387.657, 375.537, 377.886, 366.989, 378.366, 414.078, 377.904, 376.636, 405.694, 403.025, 408.501, 394.855, 394.771, 383.705, 382.226, 357.324, 371.562, 357.416, 388.683, 364.177, 371.809, 377.672, 374.477, 418.613, 395.439, 411.998, 373.467, 396.121, 355.891, 396.488, 374.685, 380.02, 387.83, 364.811, 371.428, 466.0, 358.231, 404.641, 410.519, 406.786, 371.252, 358.756, 415.306, 374.944, 379.95, 384.451, 373.815, 407.576, 354.767, 384.593, 366.342]] 
RATE (RPS) =====================================: 64

[[371.77, 374.343, 380.171, 367.033, 380.947, 354.92, 356.329, 360.188, 388.856, 360.713, 378.712, 391.456, 360.7, 377.064, 367.923, 363.39, 355.435, 357.64, 389.742, 351.627, 367.332, 363.863, 354.725, 348.029, 384.048, 364.881, 368.077, 371.271, 376.247, 362.17, 359.638, 374.168, 368.154, 382.459, 377.954, 389.018, 393.275, 354.431, 367.298, 380.26, 379.458, 369.203, 393.813, 387.337, 366.302, 382.49, 435.678, 365.362, 364.896, 394.451, 406.929, 385.673, 371.332, 371.536, 352.534, 362.302, 921.854, 350.285, 902.605, 890.064, 878.056, 875.858, 861.138, 856.582]] 
RATE (RPS) =====================================: 64

[[380.505, 370.093, 385.462, 415.387, 370.824, 372.185, 367.28, 410.778, 355.856, 365.935, 363.786, 358.171, 354.559, 364.985, 354.822, 377.094, 368.342, 379.284, 386.442, 354.742, 353.688, 363.094, 361.715, 344.107, 367.12, 359.536, 352.26, 348.55, 384.916, 350.972, 358.302, 360.239, 400.134, 368.001, 395.051, 442.735, 370.336, 385.993, 383.675, 393.943, 394.676, 446.858, 404.365, 391.112, 372.936, 400.657, 377.88, 366.704, 398.8, 376.556, 364.179, 359.106, 362.52, 356.313, 344.256, 367.452, 362.466, 371.038, 355.338, 385.063, 357.856, 364.43, 373.882, 365.353]] 
RATE (RPS) =====================================: 64

[[444.066, 444.487, 419.705, 379.601, 394.571, 400.469, 383.537, 384.054, 372.779, 377.982, 385.605, 358.971, 379.205, 374.598, 392.694, 392.418, 381.365, 385.367, 379.762, 378.128, 364.578, 384.64, 371.1, 360.87, 386.835, 400.871, 394.063, 385.08, 374.625, 381.052, 373.467, 366.07, 408.168, 414.748, 415.554, 388.343, 395.037, 390.553, 403.609, 392.259, 439.303, 442.257, 400.067, 542.455, 399.592, 380.726, 419.338, 379.624, 382.159, 363.938, 366.036, 376.096, 366.789, 351.832, 375.976, 375.324, 344.949, 393.279, 354.915, 393.692, 351.501, 347.087, 349.337, 348.157]] 
RATE (RPS) =====================================: 64

[[381.291, 375.734, 375.033, 436.682, 381.874, 406.997, 399.886, 376.577, 393.424, 378.596, 379.55, 368.929, 366.644, 406.25, 368.623, 374.092, 382.022, 365.492, 371.836, 404.6, 395.308, 368.111, 383.034, 393.707, 354.882, 413.595, 396.247, 385.171, 393.255, 384.539, 432.354, 434.173, 411.755, 390.42, 411.971, 379.521, 454.195, 383.469, 435.417, 424.523, 422.521, 413.797, 369.677, 394.5, 385.2, 379.521, 368.332, 363.912, 450.525, 349.438, 411.774, 438.341, 601.136, 452.98, 452.372, 524.344, 465.191, 478.655, 522.989, 534.737, 541.452, 617.3, 552.303, 569.304]] 
RATE (RPS) =====================================: 64

[[410.759, 417.079, 526.167, 426.997, 444.881, 476.797, 530.449, 548.68, 555.772, 570.154, 602.891, 610.096, 643.132, 657.077, 726.034, 669.136, 735.509, 683.984, 764.322, 838.064, 792.454, 845.839, 892.994, 856.979, 900.773, 1119.733, 903.641, 919.736, 938.762, 962.76, 996.326, 1037.116, 1081.1680000000001, 1099.861, 1163.7640000000001, 1109.797, 1121.698, 1166.767, 1195.657, 1313.547, 1218.937, 1164.402, 1211.909, 1233.833, 1287.317, 1296.313, 1340.466, 1310.804, 1345.6770000000001, 1388.047, 1353.406, 1380.492, 1392.796, 1396.973, 1418.753, 1414.204, 1457.636, 1414.825, 1457.2069999999999, 1477.72, 1488.8690000000001, 1501.289, 1565.731, 1511.309]] 
RATE (RPS) =====================================: 30

[[448.317, 415.828, 462.681, 442.741, 542.431, 477.22, 529.435, 541.885, 570.61, 612.032, 583.797, 624.363, 647.397, 686.674, 659.718, 699.202, 713.352, 742.841, 760.887, 773.749, 811.226, 842.607, 883.605, 854.57, 902.194, 959.031, 936.153, 980.569, 999.797, 1012.71, 1039.456, 1091.574, 1043.252, 1058.397, 1101.887, 1143.788, 1113.257, 1164.392, 1189.96, 1220.409, 1231.749, 1245.284, 1291.408, 1255.818, 1297.467, 1315.972, 1435.155, 1312.642, 1338.196, 1359.966, 1325.886, 1364.655, 1428.571, 1358.9, 1378.676, 1419.653, 1539.107, 1461.72, 1489.008, 1530.075, 1554.452, 1567.982, 1590.4180000000001, 1595.858]] 
RATE (RPS) =====================================: 29

[[417.615, 562.411, 449.178, 491.84, 589.831, 625.455, 747.867, 657.816, 897.174, 773.207, 840.161, 926.273, 990.328, 1117.866, 1041.621, 1398.609, 1156.976, 1199.969, 1580.5149999999999, 1265.345, 1212.944, 1394.377, 1430.088, 1474.132, 1568.9, 1573.415, 1571.046, 1511.364, 1537.259, 1544.586, 1536.6309999999999, 1531.7930000000001, 1527.9740000000002, 1527.296, 1500.324, 1502.93, 1497.042, 1487.164, 1489.242, 1489.8310000000001, 1477.281, 1478.412, 1469.123, 1456.387, 1444.733, 1432.975, 1434.009, 1424.182, 1419.432, 1407.16, 1390.216, 1377.037, 1389.249, 1379.232, 1365.439, 1355.067, 1334.827, 1328.705, 1328.2359999999999, 1324.647, 1317.576, 1314.463, 1305.917, 1298.944]] 
RATE (RPS) =====================================: 13

[[386.854, 366.752, 369.022, 361.889, 375.04, 400.227, 381.006, 421.363, 401.261, 391.853, 419.788, 378.526, 400.919, 380.641, 388.284, 378.136, 389.266, 375.321, 383.04, 399.329, 434.974, 427.146, 425.027, 400.932, 418.899, 411.539, 407.722, 403.324, 405.321, 422.12, 438.506, 429.512, 405.271, 405.602, 406.244, 455.406, 1420.655, 431.44, 1400.378, 433.629, 406.712, 484.308, 416.416, 392.298, 426.916, 430.281, 412.266, 391.004, 403.154, 438.914, 408.466, 399.983, 400.33, 408.879, 410.463, 416.606, 433.918, 414.452, 385.634, 382.09, 1443.7, 417.809, 596.036, 407.463, 384.377]] 
RATE (RPS) =====================================: 62

[[362.765, 361.156, 373.919, 368.062, 421.997, 408.066, 398.762, 369.671, 366.682, 372.291, 1094.557, 390.261, 374.351, 374.724, 387.342, 385.09, 379.265, 369.385, 367.158, 373.157, 365.537, 371.779, 356.42, 372.63, 367.127, 381.265, 369.388, 405.434, 392.464, 409.283, 382.892, 379.621, 392.029, 381.887, 374.824, 372.83, 364.712, 374.985, 1373.593, 390.51, 384.151, 404.834, 395.707, 396.286, 403.166, 422.613, 415.331, 474.216, 371.889, 369.043, 430.356, 399.719, 383.491, 407.898, 386.369, 416.063, 1145.879, 385.232, 379.405, 380.16, 383.722, 371.362, 369.648, 390.673, 370.361]] 
RATE (RPS) =====================================: 62

[[413.072, 386.14, 366.511, 360.745, 423.77, 382.579, 387.326, 364.384, 372.358, 364.325, 367.927, 360.683, 373.513, 368.597, 363.058, 379.23, 397.944, 364.934, 370.09, 359.908, 374.702, 368.117, 373.82, 370.782, 368.421, 377.399, 394.145, 388.307, 409.338, 392.493, 396.536, 374.435, 392.797, 368.837, 362.979, 377.857, 366.576, 423.029, 373.538, 419.664, 367.695, 408.331, 417.079, 419.492, 419.541, 379.525, 373.041, 409.219, 370.37, 416.688, 358.218, 422.027, 375.537, 374.97, 385.161, 363.619, 362.701, 379.16, 344.829, 415.266, 419.306, 395.079, 423.893, 392.092, 375.161]] 
RATE (RPS) =====================================: 65

[[400.471, 420.789, 437.582, 493.382, 456.508, 492.973, 606.531, 492.929, 534.537, 558.874, 605.194, 592.026, 609.204, 654.129, 624.922, 670.033, 682.572, 698.127, 705.164, 719.421, 728.421, 757.04, 768.809, 850.273, 804.067, 769.656, 846.572, 883.274, 892.103, 841.975, 904.437, 940.7, 917.59, 952.979, 963.666, 981.062, 991.021, 1014.961, 1051.942, 1015.748, 1071.568, 1036.205, 1097.378, 1126.708, 1055.375, 1130.933, 1233.463, 1129.849, 1171.219, 1225.534, 1225.625, 1242.666, 1279.436, 1320.7440000000001, 1234.288, 1273.84, 1307.404, 1315.0, 1353.834, 1313.984, 1352.931, 1402.185, 1354.246, 1425.458, 1378.6190000000001]] 
RATE (RPS) =====================================: 37

[[407.9, 436.97, 436.248, 488.184, 504.25, 533.914, 508.69, 560.894, 555.739, 606.895, 556.197, 611.889, 633.878, 652.688, 687.174, 658.147, 694.596, 729.715, 809.055, 782.714, 724.977, 734.124, 813.888, 832.108, 850.577, 863.484, 935.811, 899.3, 869.292, 937.686, 1011.785, 950.645, 959.823, 973.207, 987.74, 1027.188, 992.294, 1039.379, 1058.926, 1115.698, 1069.776, 1220.55, 1189.041, 1135.199, 1294.725, 1214.885, 1310.282, 1212.69, 1242.363, 1286.7730000000001, 1243.753, 1309.364, 1350.467, 1256.897, 1306.828, 1374.269, 1342.519, 1387.842, 1400.382, 1509.182, 1403.192, 1374.007, 1437.996, 1419.768, 1472.536]] 
RATE (RPS) =====================================: 35

[[451.995, 415.55, 474.941, 421.959, 468.957, 501.234, 557.836, 574.311, 604.809, 582.565, 613.237, 638.287, 659.248, 683.2, 754.234, 694.096, 714.188, 756.643, 775.899, 826.661, 791.012, 837.833, 855.181, 897.431, 863.015, 924.381, 969.377, 1001.418, 1087.794, 1029.708, 1097.824, 1185.378, 1135.886, 1262.417, 1206.921, 1222.192, 1286.461, 1255.157, 1283.147, 1303.147, 1326.95, 1351.714, 1384.268, 1355.844, 1403.905, 1422.228, 1504.058, 1435.423, 1456.496, 1508.465, 1540.193, 1562.2089999999998, 1602.342, 1723.788, 1632.098, 1676.8600000000001, 1639.7849999999999, 1740.19, 1703.635, 1731.912, 1745.355, 1772.4180000000001, 1781.384, 1783.549, 1794.208]] 
RATE (RPS) =====================================: 27

[[433.782, 435.608, 460.641, 512.751, 430.777, 468.732, 525.167, 538.777, 555.321, 573.871, 622.105, 588.026, 631.678, 675.019, 644.306, 677.836, 700.021, 670.487, 722.275, 699.657, 734.056, 801.85, 747.712, 761.593, 871.459, 831.35, 878.743, 883.134, 889.468, 913.698, 939.705, 1013.674, 956.696, 975.156, 1011.368, 1032.273, 1050.629, 1094.113, 1062.792, 1106.453, 1148.46, 1165.47, 1182.123, 1197.218, 1215.615, 1235.874, 1260.52, 1277.252, 1288.335, 1320.81, 1346.201, 1695.8049999999998, 1255.1779999999999, 1282.7359999999999, 1349.723, 1304.519, 1356.807, 1305.163, 1387.769, 1359.384, 1401.385, 1422.287, 1452.84, 1492.404, 1535.021]] 
RATE (RPS) =====================================: 33

[[379.579, 416.155, 456.189, 413.431, 470.254, 473.72, 490.822, 508.738, 505.707, 538.636, 572.813, 541.203, 622.205, 578.385, 694.356, 649.496, 729.277, 760.553, 775.264, 795.383, 810.547, 833.877, 847.146, 864.193, 886.742, 930.971, 896.955, 946.454, 962.256, 1052.102, 989.05, 1014.494, 1055.152, 1137.203, 1072.0, 1095.592, 1148.8609999999999, 1161.2930000000001, 1178.959, 1195.368, 1240.694, 1217.335, 1254.456, 1299.116, 1261.3, 1305.124, 1319.732, 1355.1100000000001, 1368.079, 1390.261, 1407.537, 1423.509, 1477.008, 1425.788, 1540.415, 1655.589, 1577.7559999999999, 1648.2179999999998, 1680.033, 1725.464, 1734.9360000000001, 1658.733, 1726.242, 1750.7930000000001, 1767.453]] 
RATE (RPS) =====================================: 30

[[388.47, 408.752, 428.599, 449.15, 469.041, 482.998, 528.95, 575.064, 551.222, 604.213, 579.421, 616.292, 634.935, 650.009, 669.364, 673.542, 688.102, 694.138, 714.841, 735.488, 756.587, 825.767, 782.27, 759.366, 832.098, 864.511, 872.11, 936.927, 947.546, 873.67, 883.624, 947.372, 950.621, 976.638, 991.357, 1012.875, 1050.654, 1019.923, 1075.62, 1111.729, 1143.93, 1170.417, 1200.083, 1232.769, 1271.499, 1347.056, 1307.193, 1374.2, 1410.347, 1430.129, 1494.588, 1447.392, 1444.575, 1475.203, 1512.8890000000001, 1486.0439999999999, 1511.819, 1529.866, 1563.6190000000001, 1529.214, 1564.399, 1565.6979999999999, 1571.1190000000001, 1604.411, 1567.288]] 
RATE (RPS) =====================================: 35

[[402.785, 448.999, 407.422, 508.36, 462.64, 469.614, 474.612, 493.303, 548.441, 506.339, 547.991, 1872.5610000000001, 576.282, 545.556, 616.399, 577.796, 619.762, 649.559, 704.276, 668.968, 741.102, 712.249, 778.938, 755.594, 784.722, 802.612, 822.744, 842.263, 864.591, 886.603, 905.255, 922.325, 944.026, 956.988, 997.435, 967.981, 1014.256, 1293.191, 1010.475, 1076.699, 1105.986, 1136.991, 1131.2, 1142.356, 1161.696, 1168.161, 1606.046, 1193.746, 1153.195, 1195.587, 1208.661, 1545.258, 1230.316, 1196.295, 1219.569, 1273.059, 1283.923, 1220.677, 1486.246, 1278.3220000000001, 1301.564, 1474.6390000000001, 1353.017, 1295.792, 1306.123]] 
RATE (RPS) =====================================: 35

[[456.111, 405.865, 420.73, 464.904, 433.502, 548.39, 473.276, 491.655, 595.718, 725.061, 610.199, 653.534, 766.385, 736.398, 772.301, 788.506, 802.509, 811.575, 825.151, 841.432, 881.253, 841.469, 875.049, 918.152, 891.62, 930.78, 954.108, 965.031, 967.703, 989.8, 1064.755, 1020.254, 1068.045, 1085.155, 1106.119, 1115.405, 1168.13, 1187.042, 1159.219, 1200.513, 1166.056, 1200.088, 1220.506, 1239.045, 1257.117, 1294.993, 1321.965, 1255.398, 1345.218, 1320.1019999999999, 1337.47, 1445.3809999999999, 1324.431, 1366.972, 1330.37, 1368.3690000000001, 1429.876, 1404.1390000000001, 1428.703, 1450.601, 1453.245, 1468.278, 1476.723, 1486.4940000000001, 1527.69, 1503.058]] 
RATE (RPS) =====================================: 30

[[396.41, 401.675, 427.391, 436.461, 459.297, 488.191, 510.876, 564.135, 521.868, 568.04, 634.421, 578.7, 597.321, 640.212, 662.256, 675.599, 697.999, 711.422, 799.774, 709.953, 758.565, 715.741, 762.14, 775.471, 792.287, 799.264, 875.695, 945.767, 804.707, 1008.904, 887.102, 953.159, 1044.892, 989.818, 1002.899, 1043.879, 1064.742, 1078.913, 1097.381, 1116.22, 1135.641, 1163.727, 1192.9569999999999, 1218.72, 1226.0720000000001, 1239.921, 1261.829, 1277.202, 1292.495, 1311.4569999999999, 1320.07, 1328.062, 1333.04, 1341.187, 1363.254, 1357.493, 1369.08, 1371.62, 1387.895, 1751.179, 1413.09, 1430.828, 1472.157, 1576.3690000000001, 1533.626, 1597.592]] 
RATE (RPS) =====================================: 32

[[410.986, 427.767, 369.663, 529.361, 430.485, 462.65, 431.279, 462.418, 517.924, 536.498, 562.572, 501.524, 565.284, 577.602, 603.257, 626.136, 641.603, 662.933, 697.621, 662.531, 705.043, 728.259, 778.396, 748.2, 787.818, 801.367, 809.513, 823.558, 833.433, 848.748, 869.84, 891.263, 933.259, 903.373, 990.811, 963.804, 1120.732, 1058.419, 1010.821, 1242.69, 1142.466, 1088.84, 1148.489, 1163.471, 1210.847, 1250.46, 1215.664, 1285.066, 1249.772, 1310.4270000000001, 1337.95, 1369.281, 1387.862, 1402.329, 1426.009, 1441.474, 1451.952, 1466.3980000000001, 1489.154, 1527.589, 1529.796, 1478.334, 1542.211, 1565.47, 1581.842, 1606.46]] 
RATE (RPS) =====================================: 36

[[436.424, 450.593, 460.079, 506.554, 566.703, 508.973, 550.487, 558.743, 597.137, 566.477, 647.53, 605.25, 659.681, 682.187, 694.595, 712.918, 731.681, 750.922, 768.18, 786.41, 804.647, 851.293, 945.352, 860.742, 901.847, 937.843, 947.166, 973.05, 944.367, 1002.957, 969.319, 1019.111, 1034.21, 1069.841, 1081.933, 1025.945, 1086.251, 1104.382, 1100.356, 1124.001, 1224.37, 1169.142, 1112.113, 1260.4470000000001, 1361.135, 1267.0520000000001, 1285.414, 1348.195, 1289.289, 1299.371, 1375.704, 1345.351, 1380.723, 1396.941, 1438.046, 1513.498, 1434.721, 1383.953, 1448.356, 1490.104, 1535.0140000000001, 1488.6399999999999, 1527.1280000000002, 1534.0410000000002, 1535.076, 1545.258]] 
RATE (RPS) =====================================: 30

[[450.716, 446.749, 451.585, 489.141, 444.042, 482.915, 544.697, 500.614, 540.948, 538.888, 579.686, 520.353, 583.995, 553.84, 479.122, 502.284, 480.654, 469.115, 473.531, 449.349, 454.947, 467.763, 474.029, 468.676, 451.652, 431.307, 429.581, 425.429]] 
RATE (RPS) =====================================: 28

[[461.14, 448.717, 433.67, 502.075, 497.343, 496.847, 515.4, 485.593, 522.099, 490.267, 527.826, 535.232, 524.797, 531.212, 544.755, 507.407, 523.95, 526.194, 541.583, 574.449, 583.52, 619.464, 721.605, 646.494, 802.521, 727.789, 759.998, 777.776, 814.878, 733.787, 753.208, 774.334, 774.052]] 
RATE (RPS) =====================================: 33

[[504.726, 491.772, 503.898, 473.984, 2389.388, 439.66, 443.218, 424.148, 412.873, 406.449, 432.436, 404.907, 425.131, 398.336, 425.549, 407.503, 1406.95, 407.342, 380.3, 428.704, 377.713, 391.285, 390.463, 402.792, 409.693]] 
RATE (RPS) =====================================: 23

