[[437.414]] 
[[353.929, 363.599, 350.022, 343.902, 353.755, 354.656, 370.856, 352.292]] 
RATE (RPS) =====================================: 8

[[363.183, 351.597, 361.673, 354.58, 355.43, 390.692, 366.022, 349.825]] 
RATE (RPS) =====================================: 8

[[376.046, 351.463, 380.43, 366.545, 356.064, 352.918, 355.771, 345.667]] 
RATE (RPS) =====================================: 8

[[375.505, 361.997, 341.808, 345.115, 351.394, 350.166, 346.742, 351.602]] 
RATE (RPS) =====================================: 8

[[341.203, 347.224, 351.326, 354.78, 346.8, 345.06, 344.525, 350.934]] 
RATE (RPS) =====================================: 8

[[356.538, 350.636, 340.17, 354.326, 348.204, 359.812, 350.351, 353.897]] 
RATE (RPS) =====================================: 8

[[362.62, 397.659, 355.514, 367.336, 385.159, 345.188, 362.205, 366.786]] 
RATE (RPS) =====================================: 8

[[358.581, 354.535, 368.132, 378.745, 381.689, 366.658, 364.028, 367.87]] 
RATE (RPS) =====================================: 8

[[384.224, 370.31, 377.728, 366.287, 359.941, 383.321, 382.339, 356.675]] 
RATE (RPS) =====================================: 8

[[378.04, 373.602, 379.833, 374.737, 383.642, 379.7, 375.805, 381.53, 406.863, 384.797, 393.069, 393.123, 411.875, 406.788, 395.314, 380.861]] 
RATE (RPS) =====================================: 16

[[367.216, 360.118, 360.234, 368.269, 365.601, 358.751, 357.182, 408.634, 391.548, 387.48, 368.726, 376.904, 383.847, 365.584, 371.757, 368.328]] 
RATE (RPS) =====================================: 16

[[364.301, 356.811, 367.926, 364.396, 356.533, 352.676, 361.13, 396.546, 348.252, 371.332, 346.344, 379.16, 374.987, 365.303, 372.638, 371.03]] 
RATE (RPS) =====================================: 16

[[350.266, 354.863, 374.173, 359.221, 365.468, 386.241, 363.198, 372.532, 353.097, 366.206, 359.142, 364.058, 366.586, 356.731, 351.598, 371.753]] 
RATE (RPS) =====================================: 16

[[363.159, 358.752, 354.757, 358.847, 355.16, 354.915, 351.186, 354.897, 349.551, 346.706, 347.005, 348.853, 349.334, 1018.466, 352.542, 359.732]] 
RATE (RPS) =====================================: 15

[[390.818, 373.487, 365.922, 381.479, 377.419, 384.677, 384.325, 383.371, 383.772, 375.33, 383.01, 385.957, 385.67, 381.444, 385.737, 375.594]] 
RATE (RPS) =====================================: 16

[[349.024, 353.74, 346.43, 361.926, 358.308, 355.842, 350.577, 345.821, 346.399, 357.222, 343.754, 354.901, 358.835, 347.491, 351.956, 362.791]] 
RATE (RPS) =====================================: 16

[[364.402, 364.534, 358.169, 392.369, 350.711, 349.157, 358.679, 362.324, 343.892, 364.926, 358.711, 360.571, 379.484, 365.402, 360.434, 345.639]] 
RATE (RPS) =====================================: 16

[[377.284, 366.456, 375.577, 390.342, 369.84, 356.578, 382.875, 398.378, 372.125, 346.697, 352.113, 362.532, 370.094, 355.485, 353.911, 350.944]] 
RATE (RPS) =====================================: 16

[[401.241, 397.476, 390.24, 386.807, 384.449, 369.515, 369.28, 365.929, 370.398, 1364.99, 345.29, 358.473, 378.214, 350.132, 365.183, 355.018]] 
RATE (RPS) =====================================: 15

[[402.434, 408.442, 420.892, 402.694, 391.158, 388.127, 375.637, 382.799, 383.689, 384.167, 406.096, 388.634, 383.754, 379.427, 380.27, 392.178, 373.47, 371.394, 379.876, 378.388, 376.173, 378.346, 401.092, 404.293, 366.795, 376.814, 389.263, 386.015, 384.065, 381.798, 379.611, 381.297]] 
RATE (RPS) =====================================: 32

[[353.167, 343.404, 366.138, 352.996, 371.734, 363.886, 364.173, 367.335, 390.001, 379.818, 376.52, 365.571, 368.452, 363.449, 386.62, 387.646, 380.017, 369.556, 371.886, 372.803, 385.045, 358.073, 362.656, 360.081, 353.542, 354.245, 379.184, 387.331, 358.618, 380.78, 364.647, 358.636]] 
RATE (RPS) =====================================: 32

[[352.762, 368.261, 363.173, 364.173, 358.982, 356.238, 353.938, 367.991, 356.862, 359.312, 358.098, 369.009, 350.215, 349.27, 361.675, 353.282, 362.503, 351.678, 352.396, 381.158, 356.402, 363.483, 369.101, 361.885, 343.956, 349.987, 372.31, 369.296, 376.806, 375.416, 379.854, 353.909]] 
RATE (RPS) =====================================: 32

[[362.612, 376.79, 359.857, 383.133, 373.463, 381.595, 381.045, 365.281, 368.433, 363.054, 356.135, 356.287, 346.253, 364.253, 344.354, 368.966, 359.338, 371.526, 376.886, 359.765, 363.688, 353.014, 354.801, 387.999, 375.558, 352.392, 359.295, 350.192, 381.651, 364.671, 346.664, 367.043]] 
RATE (RPS) =====================================: 32

[[371.08, 365.724, 356.259, 372.303, 362.433, 408.412, 381.784, 385.245, 398.663, 382.218, 389.978, 404.716, 393.304, 394.089, 395.812, 404.866, 383.043, 401.023, 396.162, 399.795, 361.409, 370.965, 372.546, 359.141, 353.859, 405.514, 391.775, 368.872, 366.891, 364.826, 368.798, 363.713]] 
RATE (RPS) =====================================: 32

[[379.58, 365.31, 359.204, 369.314, 362.155, 365.613, 355.247, 362.779, 358.278, 358.988, 364.706, 364.184, 368.645, 363.137, 363.26, 367.031, 377.273, 357.923, 359.94, 371.272, 365.002, 360.826, 363.425, 369.317, 371.043, 410.79, 392.623, 369.058, 387.546, 380.957, 372.093, 375.716]] 
RATE (RPS) =====================================: 32

[[360.554, 388.433, 379.676, 386.405, 374.913, 359.645, 367.524, 354.104, 351.807, 369.282, 359.895, 362.329, 361.237, 362.83, 378.959, 380.878, 370.398, 350.012, 385.055, 366.762, 362.949, 363.422, 368.437, 372.346, 384.855, 364.803, 379.138, 363.665, 351.058, 374.104, 350.809, 355.731]] 
RATE (RPS) =====================================: 32

[[356.323, 362.34, 357.632, 414.606, 387.399, 362.286, 381.178, 378.941, 395.702, 377.988, 370.755, 372.829, 368.821, 372.284, 386.565, 363.496, 374.205, 356.117, 368.96, 366.965, 356.103, 350.029, 359.904, 346.395, 365.089, 345.356, 354.565, 353.521, 355.03, 355.035, 359.536, 347.596]] 
RATE (RPS) =====================================: 32

[[353.833, 347.66, 388.154, 364.258, 354.306, 368.645, 386.765, 374.03, 360.603, 384.761, 379.295, 355.597, 344.488, 357.273, 370.723, 357.97, 383.755, 377.696, 351.129, 350.644, 358.114, 350.608, 352.877, 348.861, 364.415, 361.303, 371.742, 353.643, 350.594, 345.148, 358.123, 356.589]] 
RATE (RPS) =====================================: 32

[[359.282, 363.067, 391.244, 367.274, 376.488, 383.526, 379.907, 394.609, 385.928, 387.398, 375.618, 392.238, 392.198, 382.577, 377.13, 383.945, 358.952, 361.52, 360.864, 380.368, 354.814, 362.26, 377.401, 378.213, 356.937, 361.346, 368.503, 360.028, 357.995, 351.429, 388.135, 369.32]] 
RATE (RPS) =====================================: 32

[[1076.637, 398.387, 378.496, 388.157, 383.448, 374.788, 378.933, 371.15, 378.457, 389.852, 381.058, 380.967, 381.479, 376.289, 436.135, 421.855, 408.351, 369.086, 388.76, 407.072, 430.795, 430.743, 415.455, 413.017, 393.482, 422.502, 393.933, 416.17, 397.456, 390.366, 404.225, 393.477, 403.778, 390.635, 382.675, 406.591, 393.137, 389.108, 354.617, 363.149, 355.731, 378.207, 373.151, 375.153, 363.977, 364.667, 387.786, 366.463, 392.719, 368.577, 361.259, 372.211, 383.356, 368.214, 411.702, 393.284, 363.538, 372.543, 380.72, 354.494, 361.005, 360.596, 367.293, 369.394]] 
RATE (RPS) =====================================: 63

[[399.949, 364.311, 371.684, 382.55, 405.361, 367.338, 395.617, 407.893, 393.67, 409.562, 403.484, 394.661, 376.129, 377.875, 381.17, 365.127, 374.449, 378.743, 429.398, 389.08, 392.334, 384.534, 367.022, 359.882, 396.542, 403.46, 378.967, 367.764, 386.978, 432.518, 394.463, 424.837, 427.075, 376.541, 399.906, 449.855, 385.015, 436.472, 427.951, 417.087, 378.332, 498.43, 495.055, 426.494, 442.812, 435.881, 396.45, 395.144, 381.834, 423.515, 390.061, 356.819, 408.264, 398.345, 377.763, 457.138, 366.049, 448.595, 389.924, 394.064, 396.284, 376.978, 371.219, 360.183]] 
RATE (RPS) =====================================: 64

[[415.734, 403.155, 391.234, 405.522, 386.983, 379.602, 379.298, 372.733, 363.974, 384.42, 410.358, 368.583, 397.19, 387.159, 386.83, 375.324, 370.868, 380.89, 380.828, 391.086, 386.11, 379.043, 383.889, 425.418, 416.127, 383.337, 361.772, 434.603, 405.873, 411.396, 397.162, 396.261, 384.325, 401.706, 390.474, 381.213, 409.445, 402.471, 398.052, 380.134, 401.77, 377.638, 370.587, 368.829, 369.364, 389.928, 406.236, 387.123, 399.702, 382.294, 374.591, 380.364, 365.79, 362.943, 452.581, 350.411, 502.74, 365.407, 476.796, 404.005, 383.265, 404.691, 388.228, 877.59]] 
RATE (RPS) =====================================: 64

[[404.143, 384.203, 407.389, 390.482, 371.192, 393.009, 397.165, 371.777, 402.76, 388.806, 385.993, 391.533, 374.973, 365.476, 358.062, 360.558, 355.118, 394.066, 410.09, 391.374, 386.506, 371.299, 426.219, 357.302, 381.134, 373.377, 384.842, 400.679, 380.372, 392.526, 383.893, 366.902, 394.916, 394.399, 377.481, 403.458, 397.608, 372.082, 369.128, 407.983, 436.044, 402.537, 382.738, 367.405, 460.418, 413.977, 405.21, 386.65, 374.388, 378.599, 373.554, 358.038, 414.308, 441.198, 366.004, 356.309, 409.163, 355.476, 354.475, 352.942, 350.414, 353.414, 389.712, 385.559]] 
RATE (RPS) =====================================: 64

[[392.191, 381.177, 370.951, 360.208, 383.748, 394.802, 383.003, 379.966, 377.725, 377.595, 400.146, 379.056, 370.356, 375.208, 376.76, 375.979, 413.045, 393.342, 376.056, 380.409, 381.083, 379.693, 369.538, 382.536, 377.107, 371.964, 375.413, 374.251, 368.544, 410.5, 385.198, 401.208, 371.057, 358.618, 387.381, 376.442, 383.579, 396.7, 433.682, 381.094, 408.061, 408.951, 389.929, 391.012, 384.235, 393.688, 378.321, 380.119, 371.214, 368.079, 364.873, 407.251, 373.936, 380.395, 379.877, 399.941, 504.211, 387.901, 412.948, 410.111, 398.096, 365.268, 370.684, 364.45]] 
RATE (RPS) =====================================: 64

[[351.559, 391.187, 359.989, 375.156, 364.752, 429.958, 383.337, 401.965, 391.825, 390.722, 391.288, 391.933, 401.905, 384.475, 402.619, 388.36, 412.218, 392.074, 1393.734, 419.531, 414.378, 429.341, 393.235, 453.245, 410.492, 390.584, 415.424, 403.348, 393.682, 391.208, 389.948, 390.445, 412.188, 394.109, 395.089, 423.467, 374.737, 393.233, 368.591, 392.299, 399.995, 400.93, 391.833, 403.446, 372.375, 377.474, 363.778, 359.058, 360.693, 355.08, 376.78, 463.17, 370.586, 465.867, 431.813, 400.119, 411.037, 391.911, 388.716, 371.999, 405.476, 367.337, 377.062, 370.725]] 
RATE (RPS) =====================================: 63

[[366.666, 367.163, 360.509, 360.067, 371.082, 405.635, 357.335, 383.989, 378.204, 372.289, 369.526, 388.167, 372.993, 375.448, 375.702, 370.99, 382.165, 380.502, 373.211, 369.146, 360.719, 376.587, 378.583, 380.989, 373.847, 363.55, 393.74, 392.128, 400.313, 386.551, 394.685, 405.592, 389.649, 375.244, 398.514, 368.521, 378.045, 395.681, 391.509, 398.952, 391.398, 389.967, 1376.925, 411.588, 388.094, 384.65, 378.165, 400.333, 407.137, 406.649, 436.988, 389.535, 376.256, 410.677, 404.685, 397.263, 473.195, 414.709, 436.035, 407.613, 411.874, 403.814, 397.72, 383.754]] 
RATE (RPS) =====================================: 63

[[360.426, 404.974, 378.316, 384.356, 368.498, 360.877, 382.541, 359.005, 369.451, 361.442, 381.202, 387.819, 378.953, 401.292, 375.507, 390.857, 381.301, 386.772, 371.885, 394.897, 392.324, 454.146, 393.479, 401.414, 422.886, 409.451, 404.957, 404.032, 391.273, 408.522, 381.447, 400.753, 383.61, 372.647, 377.894, 381.11, 415.63, 368.945, 437.099, 398.815, 430.008, 419.837, 390.645, 385.888, 380.765, 360.658, 355.3, 365.366, 355.903, 446.94, 398.968, 451.36, 402.187, 391.386, 359.74, 362.477, 343.686, 416.587, 419.901, 376.687, 376.419, 392.39, 364.67, 389.172]] 
RATE (RPS) =====================================: 64

[[382.404, 383.106, 434.444, 445.404, 427.898, 392.931, 405.338, 392.091, 376.123, 402.814, 420.532, 386.201, 427.112, 405.134, 383.869, 366.869, 382.87, 400.362, 389.328, 404.976, 387.702, 394.967, 388.404, 378.756, 384.011, 383.265, 387.116, 380.458, 382.945, 392.047, 370.731, 379.881, 395.343, 392.942, 399.194, 391.624, 373.534, 357.676, 377.189, 422.782, 387.84, 391.333, 412.565, 398.507, 365.168, 420.02, 386.494, 434.702, 403.825, 392.917, 389.888, 368.633, 369.481, 364.862, 393.718, 393.829, 363.952, 383.658, 353.638, 364.932, 352.075, 350.875, 348.735, 364.78]] 
RATE (RPS) =====================================: 64

[[378.631, 384.109, 366.31, 359.058, 365.239, 382.186, 353.656, 369.248, 420.198, 413.082, 392.837, 389.261, 387.804, 398.788, 411.805, 419.002, 405.171, 430.275, 424.568, 414.45, 409.801, 397.214, 431.22, 390.53, 372.663, 407.276, 382.89, 385.81, 389.548, 389.996, 410.682, 484.704, 467.096, 406.959, 454.613, 427.303, 478.605, 467.908, 480.44, 463.026, 396.79, 413.883, 405.623, 405.006, 421.311, 372.041, 375.008, 454.573, 408.217, 396.097, 490.849, 385.554, 446.724, 426.002, 443.823, 407.033, 394.725, 389.538, 390.64, 402.287, 398.672, 447.556, 441.063, 426.59]] 
RATE (RPS) =====================================: 64

[[391.285, 387.271, 422.771, 416.191, 426.274, 407.162, 411.354, 431.642, 409.367, 410.702, 418.039, 403.656, 409.556, 397.694, 388.983, 439.027, 453.877, 425.855, 445.111, 450.825, 441.982, 461.118, 1368.854, 1225.358, 432.051, 439.78, 431.929, 417.074, 409.579, 417.624, 411.509, 418.853, 410.838, 424.038, 441.971, 423.885, 415.535, 450.867, 412.482, 424.926, 667.751, 479.457, 422.707, 406.057, 425.518, 410.068, 436.748, 407.054, 428.348, 454.767, 459.291, 448.031, 419.532, 413.868, 395.851, 430.39, 414.659, 393.227, 417.471, 418.775, 405.624, 394.82, 389.534, 383.19, 409.213]] 
RATE (RPS) =====================================: 63

[[408.598, 439.204, 435.129, 441.629, 435.739, 421.444, 424.0, 428.32, 464.806, 481.896, 440.591, 423.142, 425.431, 422.36, 435.914, 417.444, 412.349, 453.357, 472.316, 441.26, 438.346, 487.823, 422.076, 427.631, 408.086, 434.937, 432.153, 442.545, 434.127, 410.769, 424.012, 414.307, 418.833, 409.8, 420.759, 429.094, 410.728, 408.048, 401.145, 409.29, 428.222, 377.695, 468.474, 393.938, 457.552, 452.419, 439.638, 429.977, 382.327, 425.22, 398.601, 499.863, 355.185, 407.313, 409.95, 481.331, 441.187, 412.881, 408.082, 370.841, 368.004, 370.013, 400.653, 385.486, 365.762]] 
RATE (RPS) =====================================: 65

[[373.716, 384.609, 391.948, 365.592, 386.232, 386.072, 410.974, 388.805, 406.945, 394.978, 381.726, 377.852, 426.176, 406.429, 397.575, 402.597, 375.386, 363.354, 407.494, 396.938, 360.712, 377.108, 373.027, 366.888, 361.242, 360.802, 362.176, 376.438, 356.166, 367.648, 375.664, 378.414, 361.32, 356.6, 354.324, 396.869, 393.189, 401.398, 395.552, 391.378, 371.66, 377.58, 386.288, 371.061, 375.615, 371.036, 358.602, 374.5, 364.997, 352.936, 364.364, 352.375, 378.952, 381.726, 378.503, 350.91, 351.07, 385.084, 393.784, 378.334, 359.817, 363.208, 377.489, 360.693, 365.645]] 
RATE (RPS) =====================================: 65

[[374.526, 400.977, 378.229, 441.466, 412.653, 412.826, 406.705, 398.228, 459.011, 417.841, 602.783, 393.725, 475.101, 426.366, 424.387, 438.396, 429.827, 428.667, 417.345, 410.048, 381.187, 373.46, 388.887, 385.698, 368.823, 376.644, 416.434, 388.165, 385.187, 390.398, 400.661, 414.647, 394.308, 402.823, 397.14, 405.833, 405.463, 380.596, 407.834, 411.958, 390.055, 388.499, 377.405, 377.543, 399.316, 393.592, 386.038, 375.418, 380.384, 373.092, 380.477, 411.533, 397.489, 407.811, 404.349, 398.332, 388.887, 435.698, 374.081, 418.103, 434.828, 412.303, 390.375, 390.56, 369.052]] 
RATE (RPS) =====================================: 65

[[390.429, 392.601, 395.579, 357.13, 381.682, 394.311, 375.337, 371.381, 387.153, 380.41, 378.341, 368.701, 363.843, 437.786, 395.506, 395.771, 377.88, 433.047, 426.013, 405.557, 402.886, 403.755, 396.154, 382.365, 389.212, 379.221, 388.373, 382.484, 382.957, 370.291, 401.51, 391.556, 384.033, 378.751, 380.37, 390.517, 389.235, 377.75, 387.816, 370.592, 401.973, 389.311, 486.89, 473.59, 378.591, 1001.226, 439.737, 946.694, 891.395, 1374.872, 899.942, 912.442, 897.394, 898.921, 856.371, 827.782, 830.542, 808.903, 809.032, 1410.511, 797.572, 780.851, 779.634, 765.48, 764.764]] 
RATE (RPS) =====================================: 62

[[457.704, 398.122, 416.46, 493.159, 455.113, 502.425, 524.111, 542.585, 560.43, 638.396, 579.483, 606.276, 655.36, 782.734, 683.325, 720.078, 787.217, 807.075, 874.262, 827.375, 917.098, 886.535, 947.984, 979.232, 1002.363, 1074.381, 1009.475, 1039.385, 1110.118, 1074.396, 1117.637, 1131.306, 1153.483, 1170.067, 1191.701, 1206.362, 1230.096, 1357.969, 1241.974, 1262.2649999999999, 1286.221, 1363.734, 1298.365, 1371.0430000000001, 1442.455, 1382.185, 1460.554, 1398.005, 1468.002, 1527.437, 1493.037, 1577.614, 1627.192, 1535.1970000000001, 1707.4099999999999, 1584.921, 1653.638, 1620.458, 1794.4940000000001, 1746.1570000000002, 1797.902, 1814.263, 1834.28, 1839.745, 1878.266]] 
RATE (RPS) =====================================: 24

[[421.5, 510.056, 444.634, 515.584, 525.358, 580.626, 465.387, 527.598, 628.903, 598.06, 700.326, 633.796, 729.902, 708.206, 767.039, 738.68, 786.242, 803.382, 824.414, 848.443, 942.702, 897.123, 842.618, 855.45, 938.389, 953.468, 1034.495, 961.804, 990.748, 1026.254, 1060.038, 1024.442, 1065.232, 1109.88, 1061.775, 1107.483, 1118.663, 1138.226, 1188.013, 1147.705, 1197.17, 1176.17, 1253.651, 1194.893, 1260.446, 1394.308, 1303.996, 1421.375, 1310.463, 1249.301, 1424.071, 1430.592, 1489.492, 1656.2640000000001, 1445.884, 1475.329, 1514.675, 1551.269, 1469.17, 1506.596, 1527.847, 1560.99, 1537.008, 1573.425, 1585.172]] 
RATE (RPS) =====================================: 28

[[517.533, 433.832, 560.534, 627.3, 646.167, 697.139, 742.537, 781.754, 834.416, 881.207, 913.11, 954.909, 999.091, 1052.601, 1074.652, 1228.404, 1114.188, 1152.386, 1298.318, 1243.857, 1364.371, 1459.439, 1385.1689999999999, 1496.58, 1581.255, 1532.312, 1678.433, 1720.066, 1602.577, 1795.644, 1740.2179999999998, 1834.3600000000001, 1870.136, 1949.746, 2657.765, 1933.519, 1928.136, 1916.646, 1912.152, 1897.798, 1889.525, 1886.971, 1895.1109999999999, 1876.1309999999999, 1871.391, 2602.309, 1864.0990000000002, 1852.5230000000001, 1850.22, 1836.537, 1826.5720000000001, 2536.615, 1808.261, 2016.51, 1804.2640000000001, 1780.647, 1782.408, 1763.691, 1753.79, 1736.73, 1733.56, 1713.38, 1711.9189999999999, 1691.296, 1673.432]] 
RATE (RPS) =====================================: 13

[[350.732, 380.939, 352.34, 371.177, 363.163, 365.469, 365.932, 381.99, 372.535, 389.279, 409.16, 375.482, 396.528, 375.228, 380.508, 378.739, 379.0, 383.739, 384.667, 370.949, 375.112, 391.841, 378.95, 385.031, 370.037, 376.687, 383.129, 390.955, 373.964, 373.297, 365.984, 365.78, 378.275, 378.596, 364.792, 958.342, 368.453, 959.624, 951.753, 945.244, 939.786, 939.715, 931.614, 930.98, 915.462, 909.611, 911.833, 890.981, 897.133, 880.624, 873.763, 867.628, 845.942, 840.815, 818.962, 814.413, 795.224, 1400.8609999999999, 763.595, 754.702, 749.334, 908.223, 903.159, 897.805, 878.691]] 
RATE (RPS) =====================================: 64

[[375.981, 380.898, 363.454, 364.135, 359.529, 389.097, 375.128, 375.783, 366.137, 379.681, 357.526, 1396.008, 385.995, 378.468, 393.415, 378.773, 375.233, 380.267, 390.469, 390.64, 370.59, 402.442, 439.195, 392.67, 427.433, 410.335, 404.424, 398.588, 401.149, 396.296, 408.891, 408.087, 393.27, 385.718, 396.832, 390.671, 386.433, 403.712, 381.587, 404.715, 392.594, 391.243, 417.193, 378.804, 439.128, 415.647, 400.794, 384.008, 391.843, 371.654, 424.434, 420.484, 409.358, 387.064, 419.861, 393.72, 382.891, 381.683, 381.212, 368.611, 381.303, 362.79, 405.718, 382.996, 385.868]] 
RATE (RPS) =====================================: 64

[[436.959, 437.151, 418.926, 400.989, 421.603, 397.478, 404.934, 391.407, 413.653, 398.244, 394.007, 390.754, 404.318, 394.744, 410.54, 396.617, 390.889, 416.256, 401.935, 394.929, 414.461, 420.108, 429.84, 395.67, 395.107, 397.815, 422.446, 386.951, 380.989, 388.384, 422.904, 379.418, 426.214, 426.231, 463.442, 402.333, 411.632, 411.073, 401.313, 1431.0149999999999, 412.04, 437.441, 423.296, 396.486, 437.037, 412.074, 375.976, 397.009, 379.137, 404.805, 371.478, 355.145, 396.083, 410.226, 375.33, 459.223, 374.336, 385.379, 378.077, 381.087, 395.744, 407.78, 383.27, 392.382, 374.264, 380.553]] 
RATE (RPS) =====================================: 65

[[381.082, 381.705, 401.025, 418.358, 427.761, 469.262, 465.619, 497.232, 490.569, 547.346, 566.467, 499.929, 479.521, 555.206, 569.41, 597.513, 593.999, 608.241, 673.406, 649.15, 679.176, 703.244, 589.917, 703.143, 723.619, 757.398, 819.105, 718.197, 776.076, 745.295, 880.027, 830.588, 875.846, 897.625, 903.008, 917.398, 965.701, 929.895, 1010.754, 980.253, 1014.035, 1045.782, 1006.902, 1048.211, 1094.607, 1059.171, 1105.326, 1132.208, 1133.443, 1161.794, 1111.983, 1157.586, 1130.859, 1156.625, 1165.371, 1110.792, 1211.604, 1186.781, 1142.261, 1186.07, 1250.398, 1199.067, 1192.849, 1228.193, 1241.142, 1264.929]] 
RATE (RPS) =====================================: 39

[[476.79, 414.669, 437.826, 443.27, 465.849, 472.367, 493.198, 503.297, 523.148, 554.795, 570.42, 598.337, 640.31, 616.353, 579.697, 641.798, 661.773, 680.771, 701.343, 718.007, 736.528, 751.778, 766.252, 782.1, 781.015, 850.613, 784.195, 883.476, 796.788, 890.832, 1617.733, 903.475, 934.53, 956.401, 893.453, 953.486, 976.984, 993.626, 1062.78, 995.579, 1055.374, 1089.061, 989.509, 1053.043, 1172.538, 1099.714, 1120.264, 1153.585, 1029.465, 1112.569, 1151.898, 1193.805, 1134.649, 1149.933, 1239.162, 1250.6399999999999, 1181.208, 1180.554, 1342.185, 1223.586, 1274.963, 1238.684, 1274.175, 1369.945, 1312.562, 1305.471]] 
RATE (RPS) =====================================: 39

[[403.285, 434.477, 499.885, 422.699, 580.836, 503.948, 526.199, 604.537, 637.419, 666.228, 720.164, 685.998, 746.717, 760.566, 768.474, 805.45, 770.443, 814.565, 848.776, 817.69, 856.037, 882.799, 951.84, 915.576, 888.829, 957.864, 968.135, 982.324, 997.315, 1030.102, 1044.005, 1088.874, 1051.157, 1092.313, 1129.912, 1106.482, 1135.874, 1147.083, 1177.591, 1275.0149999999999, 1238.7930000000001, 1210.006, 1300.3890000000001, 1270.391, 1314.66, 1290.7350000000001, 1315.8319999999999, 1326.347, 1336.421, 1348.336, 1458.472, 1380.2350000000001, 1348.046, 1354.47, 1457.67, 1364.716, 1401.071, 1534.4189999999999, 1416.065, 1445.954, 1520.757, 1564.513, 1530.4679999999998, 1568.877, 1588.5149999999999, 1607.005]] 
RATE (RPS) =====================================: 29

[[379.703, 392.279, 414.397, 428.607, 445.1, 480.915, 449.159, 503.939, 587.472, 522.29, 576.397, 572.045, 598.426, 613.932, 628.501, 706.621, 669.606, 712.945, 728.597, 745.41, 775.036, 789.72, 833.474, 801.109, 872.157, 839.936, 885.634, 971.658, 906.886, 919.592, 863.507, 1033.909, 940.783, 960.362, 968.824, 1006.343, 1019.018, 1050.472, 1029.476, 1054.792, 1055.492, 1088.422, 1063.047, 1144.934, 1102.279, 1102.462, 1191.122, 1145.127, 1110.846, 1240.776, 1165.905, 1171.6680000000001, 1254.908, 1279.108, 1398.313, 1334.187, 1423.077, 1398.261, 1531.193, 1337.301, 1423.163, 1377.426, 1371.9560000000001, 1406.59, 1431.462, 1433.853]] 
RATE (RPS) =====================================: 34

[[426.665, 473.937, 426.529, 425.446, 491.246, 453.293, 515.048, 518.121, 635.931, 597.918, 649.278, 652.907, 515.828, 683.623, 649.451, 737.518, 696.855, 672.935, 742.574, 804.941, 2097.747, 749.621, 763.136, 823.16, 780.166, 839.401, 867.075, 846.278, 872.829, 891.517, 899.98, 932.155, 951.029, 901.596, 955.785, 978.173, 955.732, 1060.593, 1094.751, 996.581, 1114.499, 1156.635, 1178.519, 1208.555, 1245.526, 1280.728, 1545.074, 1336.259, 1358.074, 1387.41, 1405.442, 1413.252, 1482.558, 1407.6190000000001, 1434.526, 1485.895, 1565.723, 1516.2060000000001, 1481.7559999999999, 1570.454, 1632.871, 1536.812, 1587.7089999999998, 1537.726, 1585.797, 1598.857]] 
RATE (RPS) =====================================: 37

