[[392.159]] 
[[357.137, 371.373, 363.059, 352.599, 355.251, 354.577, 370.81, 364.442]] 
RATE (RPS) =====================================: 8

[[378.914, 388.128, 383.272, 389.718, 401.891, 381.777, 381.662, 374.731]] 
RATE (RPS) =====================================: 8

[[387.929, 397.847, 384.033, 400.273, 381.339, 403.661, 387.163, 379.494]] 
RATE (RPS) =====================================: 8

[[393.719, 370.294, 363.435, 362.675, 362.19, 364.62, 353.954, 361.972]] 
RATE (RPS) =====================================: 8

[[374.33, 353.676, 378.152, 360.123, 378.349, 378.552, 365.816, 359.695]] 
RATE (RPS) =====================================: 8

[[347.156, 367.285, 371.171, 371.449, 346.465, 347.199, 369.261, 350.412]] 
RATE (RPS) =====================================: 8

[[392.821, 377.543, 376.569, 390.388, 375.08, 387.357, 400.619, 386.979]] 
RATE (RPS) =====================================: 8

[[392.662, 398.349, 421.353, 394.592, 397.721, 1396.688, 405.695, 405.136]] 
RATE (RPS) =====================================: 7

[[364.828, 352.62, 347.331, 358.827, 365.212, 352.838, 352.241, 349.949]] 
RATE (RPS) =====================================: 8

[[373.366, 362.692, 353.723, 349.21, 354.549, 347.608, 353.686, 353.91, 344.687, 382.712, 371.555, 371.869, 379.656, 392.69, 384.845, 370.568]] 
RATE (RPS) =====================================: 16

[[355.382, 358.304, 412.683, 363.706, 397.134, 377.315, 367.772, 360.133, 379.989, 353.956, 375.208, 358.546, 356.877, 378.251, 359.557, 368.114]] 
RATE (RPS) =====================================: 16

[[363.207, 363.007, 414.713, 353.842, 398.343, 383.872, 361.885, 384.765, 347.779, 378.349, 416.57, 403.82, 395.401, 369.396, 404.117, 374.981]] 
RATE (RPS) =====================================: 16

[[432.052, 424.349, 390.491, 393.269, 393.118, 407.828, 395.394, 406.958, 406.506, 394.826, 413.761, 412.923, 408.589, 412.594, 410.746, 405.203]] 
RATE (RPS) =====================================: 16

[[380.295, 398.634, 369.147, 375.105, 391.339, 381.862, 367.126, 387.942, 391.042, 397.088, 398.416, 388.719, 417.359, 400.326, 395.698, 392.63]] 
RATE (RPS) =====================================: 16

[[405.385, 377.263, 367.668, 380.913, 366.091, 353.254, 344.559, 346.063, 350.755, 357.928, 356.443, 342.109, 388.652, 394.521, 371.41, 347.815]] 
RATE (RPS) =====================================: 16

[[385.645, 352.381, 422.515, 364.81, 409.232, 423.67, 406.848, 400.928, 407.373, 417.686, 402.677, 418.311, 396.185, 409.665, 396.55, 385.864]] 
RATE (RPS) =====================================: 16

[[403.198, 401.739, 402.573, 402.773, 397.508, 413.967, 388.782, 391.145, 391.99, 394.095, 393.69, 396.25, 399.425, 394.788, 396.631, 406.054]] 
RATE (RPS) =====================================: 16

[[369.368, 356.058, 380.736, 367.712, 372.734, 360.165, 371.725, 363.835, 362.931, 373.232, 359.597, 372.877, 374.634, 375.347, 381.452, 368.072]] 
RATE (RPS) =====================================: 16

[[367.857, 344.84, 367.613, 356.099, 346.702, 345.95, 344.712, 359.627, 346.809, 358.987, 353.981, 343.014, 345.111, 346.899, 350.186, 346.004]] 
RATE (RPS) =====================================: 16

[[346.649, 344.316, 345.232, 350.492, 375.402, 373.068, 361.705, 368.88, 368.959, 361.594, 354.594, 354.914, 354.376, 354.378, 370.579, 360.987, 351.45, 365.945, 358.865, 357.366, 360.671, 358.94, 365.82, 350.51, 367.698, 353.029, 351.717, 357.691, 358.838, 356.683, 348.56, 368.798]] 
RATE (RPS) =====================================: 32

[[366.674, 377.117, 377.554, 432.796, 403.657, 386.365, 405.56, 387.339, 408.869, 408.674, 418.077, 438.58, 402.983, 426.224, 430.927, 418.04, 377.266, 410.699, 419.258, 403.861, 429.562, 397.768, 423.067, 406.513, 402.796, 406.005, 413.799, 397.762, 402.68, 404.929, 404.752, 405.302]] 
RATE (RPS) =====================================: 32

[[398.694, 421.723, 383.166, 434.289, 401.304, 414.367, 417.648, 388.496, 400.474, 417.164, 386.035, 385.304, 408.72, 395.97, 387.549, 378.35, 386.093, 367.605, 405.224, 384.414, 412.818, 386.095, 399.968, 381.108, 401.234, 384.215, 395.22, 372.583, 384.363, 368.814, 384.63, 372.971]] 
RATE (RPS) =====================================: 32

[[393.802, 393.293, 378.087, 371.765, 367.741, 364.651, 365.867, 371.443, 364.213, 411.218, 381.088, 404.968, 363.857, 359.444, 373.839, 374.696, 371.263, 383.201, 369.045, 367.926, 363.207, 363.629, 372.054, 372.851, 376.983, 350.517, 354.813, 352.079, 351.888, 376.251, 366.872, 357.348]] 
RATE (RPS) =====================================: 32

[[394.662, 401.719, 391.039, 386.465, 433.401, 441.657, 406.66, 431.612, 408.307, 409.131, 420.887, 401.706, 405.436, 400.805, 409.265, 412.753, 408.114, 397.935, 400.868, 410.0, 388.19, 411.47, 399.559, 397.512, 394.474, 392.319, 425.445, 380.07, 423.971, 391.886, 401.686, 389.697]] 
RATE (RPS) =====================================: 32

[[383.021, 380.159, 380.144, 379.718, 385.833, 388.689, 387.496, 384.446, 382.22, 392.749, 386.917, 372.355, 386.458, 393.604, 386.585, 387.072, 382.011, 395.518, 383.025, 386.086, 398.065, 389.023, 390.084, 410.996, 372.917, 386.68, 386.766, 385.85, 391.163, 388.299, 383.619, 386.253]] 
RATE (RPS) =====================================: 32

[[358.681, 350.65, 362.605, 382.851, 378.605, 379.668, 390.155, 369.723, 376.539, 375.957, 371.367, 373.992, 368.673, 362.217, 388.397, 365.798, 358.134, 373.057, 356.445, 366.22, 357.565, 361.297, 372.782, 372.615, 367.524, 368.49, 390.866, 387.597, 386.73, 397.485, 370.483, 371.254]] 
RATE (RPS) =====================================: 32

[[370.119, 383.755, 376.621, 388.97, 392.738, 397.674, 382.192, 377.227, 379.959, 372.003, 373.588, 376.318, 374.859, 375.588, 364.772, 370.16, 385.73, 371.428, 365.164, 383.374, 388.111, 373.998, 372.969, 375.542, 377.028, 371.759, 375.241, 371.096, 370.556, 384.499, 374.394, 367.938]] 
RATE (RPS) =====================================: 32

[[377.007, 363.482, 389.028, 362.55, 359.878, 376.998, 360.916, 358.773, 364.128, 364.252, 372.606, 377.167, 366.639, 371.664, 373.343, 379.07, 373.067, 369.456, 415.019, 357.32, 379.158, 354.483, 380.48, 377.865, 366.23, 366.753, 364.763, 365.215, 393.528, 389.398, 383.421, 366.848]] 
RATE (RPS) =====================================: 32

[[354.484, 357.325, 391.436, 367.203, 360.474, 375.195, 352.484, 403.521, 386.872, 388.655, 382.735, 375.104, 376.071, 372.117, 359.877, 366.787, 377.98, 350.354, 352.444, 365.446, 380.188, 369.509, 359.822, 408.851, 402.684, 386.947, 395.402, 368.713, 355.34, 376.759, 367.846, 352.032]] 
RATE (RPS) =====================================: 32

[[401.351, 402.893, 428.326, 464.66, 408.839, 394.806, 397.946, 429.628, 435.543, 429.589, 404.254, 408.028, 405.474, 400.802, 393.483, 394.186, 393.252, 392.879, 408.347, 415.852, 434.539, 419.158, 404.303, 407.136, 404.385, 410.661, 399.693, 404.348, 1375.482, 418.24, 407.743, 394.543, 427.022, 418.819, 409.74, 404.323, 393.181, 400.596, 389.287, 383.788, 399.146, 386.289, 390.598, 385.477, 381.348, 382.606, 378.347, 383.633, 418.39, 422.543, 407.552, 407.521, 406.99, 415.071, 401.411, 401.144, 393.971, 369.212, 367.077, 389.146, 419.956, 400.618, 385.006, 393.05]] 
RATE (RPS) =====================================: 63

[[370.38, 379.494, 374.096, 357.6, 355.232, 354.748, 433.572, 386.762, 372.46, 984.649, 423.259, 402.433, 396.417, 393.957, 388.011, 424.102, 388.603, 399.22, 399.691, 402.329, 419.95, 430.402, 387.323, 379.433, 410.142, 406.511, 420.991, 403.776, 381.461, 426.099, 412.277, 409.188, 402.035, 412.161, 407.628, 407.725, 395.407, 463.453, 466.512, 452.367, 422.846, 413.655, 394.99, 421.642, 397.149, 388.868, 427.295, 407.217, 396.843, 401.742, 435.365, 390.555, 470.789, 445.458, 436.051, 403.711, 441.398, 413.171, 387.161, 385.095, 362.639, 360.24, 372.311, 363.943]] 
RATE (RPS) =====================================: 64

[[394.619, 398.898, 405.909, 380.339, 382.209, 370.332, 372.424, 367.985, 383.093, 390.267, 382.153, 416.637, 392.392, 379.533, 376.07, 369.618, 374.899, 370.892, 367.261, 381.255, 377.574, 366.381, 362.658, 376.928, 370.501, 372.985, 363.03, 385.045, 382.421, 366.661, 378.872, 363.659, 372.441, 368.67, 394.61, 388.7, 379.545, 380.002, 369.106, 366.868, 427.694, 364.788, 409.593, 399.34, 378.149, 364.843, 357.531, 373.867, 355.207, 366.095, 349.392, 346.994, 425.107, 387.87, 401.219, 339.802, 367.804, 383.471, 350.947, 344.067, 365.09, 376.053, 345.637, 350.099]] 
RATE (RPS) =====================================: 64

[[394.405, 396.324, 406.532, 392.356, 408.042, 400.057, 386.438, 387.72, 383.648, 399.44, 396.52, 398.358, 406.816, 420.293, 417.745, 426.46, 395.09, 408.231, 409.587, 400.355, 380.186, 424.484, 398.183, 424.137, 412.022, 447.257, 418.409, 433.874, 436.527, 422.06, 413.382, 427.194, 447.887, 428.747, 401.258, 409.074, 394.738, 374.445, 396.468, 422.284, 417.456, 391.603, 416.104, 386.169, 410.611, 418.174, 393.466, 415.778, 428.516, 391.804, 384.071, 361.821, 368.6, 369.853, 368.384, 369.417, 344.858, 370.99, 381.881, 386.383, 385.739, 366.511, 362.42, 367.364]] 
RATE (RPS) =====================================: 64

[[410.657, 385.164, 408.759, 386.783, 393.626, 361.227, 383.654, 390.465, 365.519, 364.304, 420.016, 353.79, 376.751, 396.317, 393.763, 372.361, 406.852, 361.245, 393.34, 392.164, 376.286, 422.783, 401.912, 392.039, 382.522, 377.964, 371.922, 395.55, 371.801, 368.338, 378.571, 380.298, 374.139, 787.16, 388.216, 933.692, 520.274, 536.047, 510.123, 521.575, 499.469, 509.677, 500.306, 486.849, 495.046, 470.611, 481.572, 553.7, 445.894, 531.23, 612.186, 390.062, 580.233, 561.135, 544.827, 521.649, 512.225, 491.304, 513.933, 444.103, 478.663, 429.324, 418.841, 419.337]] 
RATE (RPS) =====================================: 64

[[489.639, 470.123, 474.137, 439.31, 449.811, 441.847, 413.925, 445.469, 420.704, 408.758, 395.578, 380.692, 377.499, 460.603, 503.26, 1585.297, 1584.435, 1571.824, 1559.232, 1545.914, 394.096, 430.523, 415.296, 414.826, 399.789, 400.821, 571.0, 581.945, 544.862, 553.705, 526.2, 510.022, 499.009, 494.323, 490.103, 476.437, 469.885, 465.415, 457.046, 449.574, 478.64, 468.785, 676.525, 670.942, 591.322, 585.711, 576.514, 567.29, 545.86, 564.569, 522.395, 507.701, 481.003, 467.855, 463.791, 417.703, 428.658, 427.005, 418.771, 386.568, 395.044, 381.207, 447.2, 441.366]] 
RATE (RPS) =====================================: 59

[[363.486, 949.975, 445.897, 933.919, 467.368, 455.72, 431.645, 424.036, 400.565, 406.622, 394.818, 394.428, 1414.686, 366.006, 1380.725, 1364.4, 442.609, 442.525, 429.587, 424.514, 416.385, 399.863, 431.568, 406.063, 385.314, 371.193, 358.454, 976.051, 453.248, 955.533, 1219.147, 435.348, 428.307, 462.302, 459.35, 490.578, 449.36, 465.696, 437.735, 454.582, 432.018, 443.259, 420.624, 429.275, 401.682, 386.133, 395.017, 499.85, 476.892, 480.205, 458.744, 447.285, 425.907, 410.93, 403.371, 378.733, 384.856, 389.206, 1074.713, 1450.0230000000001, 940.266, 462.321, 452.925, 436.359]] 
RATE (RPS) =====================================: 58

[[395.728, 384.787, 392.54, 368.736, 370.008, 381.539, 376.388, 381.288, 375.405, 371.431, 378.916, 371.881, 379.034, 379.761, 385.586, 373.068, 401.082, 389.374, 385.129, 374.966, 355.384, 363.228, 387.988, 373.167, 381.446, 378.11, 355.851, 379.993, 405.969, 375.474, 387.332, 377.051, 423.529, 396.391, 381.919, 392.556, 390.692, 389.35, 452.562, 415.712, 437.152, 430.463, 410.449, 414.831, 391.52, 405.163, 405.577, 388.527, 383.833, 397.027, 406.686, 414.734, 466.636, 415.609, 458.443, 491.849, 608.535, 513.459, 544.135, 638.596, 599.444, 627.381, 642.092, 657.267]] 
RATE (RPS) =====================================: 64

[[413.125, 443.408, 453.96, 476.214, 488.316, 530.556, 502.274, 549.51, 569.291, 599.619, 572.786, 620.326, 641.288, 688.178, 643.528, 723.494, 747.908, 762.157, 773.445, 782.737, 835.589, 797.776, 902.157, 862.453, 828.368, 961.72, 925.783, 893.141, 962.546, 987.759, 1017.34, 1041.38, 1076.456, 1090.1779999999999, 1100.545, 1112.779, 1135.95, 1157.694, 1177.121, 1198.281, 1220.413, 1232.059, 1245.15, 1323.062, 1255.54, 1276.287, 1333.855, 1437.239, 1347.886, 1372.779, 4175.398, 1462.837, 1498.712, 1504.213, 1514.692, 1533.251, 1548.222, 1575.67, 1537.8200000000002, 1576.3, 1613.597, 1550.181, 1611.3310000000001, 1581.583]] 
RATE (RPS) =====================================: 30

[[412.258, 459.829, 496.153, 533.488, 572.116, 732.129, 671.263, 606.409, 773.394, 862.951, 903.796, 802.193, 945.153, 1045.314, 1125.118, 980.81, 1143.441, 1182.564, 1251.522, 1266.153, 1287.18, 1282.216, 1276.939, 1261.078, 1256.358, 1247.001, 1237.356, 1242.821, 1227.579, 1218.47, 1213.388, 1210.166, 1213.212, 1200.157, 1190.45, 1189.971, 1184.135, 1177.585, 1178.815, 1177.8, 1167.666, 1158.546, 1151.267, 1166.52, 1147.122, 1130.443, 1115.011, 1107.607, 1090.778, 1089.759, 1077.571, 1066.426, 1417.0439999999999, 1050.182, 1057.114, 1044.608, 1027.098, 1009.492, 1002.609, 980.839, 983.098, 968.67, 956.154, 951.608]] 
RATE (RPS) =====================================: 19

[[373.161, 387.411, 396.871, 392.65, 365.222, 360.28, 385.828, 372.246, 360.659, 376.015, 400.876, 359.104, 380.642, 380.29, 370.005, 369.755, 381.538, 390.788, 377.25, 378.611, 409.102, 377.491, 384.644, 373.02, 385.674, 384.876, 374.364, 360.806, 371.299, 361.176, 354.993, 356.252, 368.783, 358.868, 378.018, 380.939, 410.92, 375.759, 377.162, 417.063, 368.106, 370.549, 364.225, 355.384, 428.986, 362.269, 380.332, 376.907, 369.059, 373.113, 391.472, 394.548, 400.634, 374.783, 367.966, 399.062, 361.033, 399.512, 386.042, 354.992, 379.259, 361.395, 350.986, 401.548, 384.788]] 
RATE (RPS) =====================================: 65

[[364.345, 362.328, 401.906, 399.708, 380.178, 371.97, 379.769, 377.537, 373.024, 382.974, 373.087, 402.664, 381.594, 380.812, 380.615, 398.415, 408.246, 383.544, 384.516, 389.642, 353.582, 360.898, 394.206, 377.899, 363.376, 393.212, 382.143, 383.889, 378.825, 378.704, 1410.751, 1406.172, 382.146, 381.67, 376.891, 426.538, 373.867, 407.403, 393.527, 378.219, 360.274, 391.262, 379.48, 378.31, 383.334, 373.682, 451.677, 388.68, 360.431, 399.192, 378.537, 372.163, 359.042, 398.848, 388.08, 391.527, 382.203, 382.369, 441.544, 399.519, 400.884, 384.907, 385.686, 401.226, 391.237]] 
RATE (RPS) =====================================: 63

[[423.347, 424.215, 418.584, 419.873, 446.769, 397.708, 405.586, 396.704, 428.269, 417.359, 424.302, 403.192, 934.122, 412.959, 418.418, 392.634, 409.864, 389.804, 406.27, 414.212, 439.738, 454.085, 418.669, 425.168, 417.128, 418.044, 403.719, 425.2, 417.887, 404.636, 397.297, 394.111, 483.457, 470.781, 436.639, 482.976, 442.971, 448.346, 439.399, 408.389, 400.527, 414.344, 409.25, 439.208, 424.772, 430.612, 383.618, 1403.077, 378.84, 402.655, 370.98, 413.734, 398.469, 405.881, 394.197, 408.741, 390.065, 378.773, 388.794, 382.907, 397.379, 366.543, 382.684, 408.225, 395.595]] 
RATE (RPS) =====================================: 64

[[485.452, 424.689, 461.847, 560.767, 465.077, 465.757, 494.78, 524.389, 545.629, 604.865, 548.391, 549.858, 620.35, 589.915, 629.672, 631.651, 661.443, 668.251, 712.284, 733.325, 658.399, 729.21, 822.112, 751.604, 846.515, 767.258, 889.009, 859.589, 999.214, 921.159, 862.075, 965.454, 909.025, 986.583, 1008.374, 1086.776, 1026.57, 1136.138, 1146.873, 1097.402, 1158.038, 1200.29, 1171.44, 1210.383, 1227.371, 1238.807, 1287.0430000000001, 1257.193, 1288.712, 1326.143, 1292.746, 1334.88, 1345.58, 1369.032, 1382.317, 1401.22, 1449.306, 1408.399, 1481.997, 1439.358, 1485.557, 1500.415, 1569.837, 1534.571, 1503.396]] 
RATE (RPS) =====================================: 34

[[407.96, 429.077, 538.519, 431.19, 497.154, 416.486, 434.374, 530.934, 500.913, 580.291, 538.794, 606.34, 625.313, 672.564, 637.891, 678.298, 708.038, 680.597, 724.13, 755.036, 766.782, 894.545, 807.374, 772.94, 827.637, 875.42, 892.806, 927.03, 899.727, 940.156, 969.945, 1009.847, 1038.592, 1055.897, 1081.074, 1097.782, 1179.217, 1120.694, 1152.176, 1181.895, 1193.254, 1210.999, 1235.138, 1297.6970000000001, 1252.981, 1267.349, 1309.414, 1338.036, 1373.6689999999999, 1389.459, 1405.458, 1422.857, 1452.065, 1466.2440000000001, 1500.936, 1470.504, 1512.095, 1535.088, 1549.508, 1563.344, 1582.771, 1596.374, 1636.547, 1606.425, 1641.938]] 
RATE (RPS) =====================================: 31

[[394.189, 430.233, 463.076, 412.594, 425.598, 454.673, 504.293, 456.286, 567.308, 528.42, 697.312, 566.24, 581.558, 644.589, 599.276, 669.609, 622.011, 730.334, 657.447, 731.962, 681.722, 762.607, 720.504, 762.577, 797.444, 835.466, 885.534, 969.885, 1040.998, 1070.378, 1069.144, 1090.619, 1097.881, 1130.319, 1143.405, 1092.846, 1143.787, 1160.92, 1212.487, 1977.594, 1130.478, 1203.2930000000001, 1164.926, 1213.98, 1243.464, 1281.0230000000001, 1321.24, 1348.476, 1392.06, 1353.058, 1390.673, 1456.49, 1397.289, 1404.761, 1448.729, 1467.8600000000001, 1501.349, 1546.786, 1510.0720000000001, 1542.274, 1546.23, 1561.8490000000002, 1619.088, 1582.704, 1596.243]] 
RATE (RPS) =====================================: 28

[[384.582, 414.449, 466.581, 409.291, 441.356, 539.451, 495.182, 485.832, 556.73, 578.419, 580.232, 620.829, 653.935, 712.105, 671.004, 686.697, 731.721, 703.022, 743.566, 769.976, 784.868, 828.456, 862.494, 786.307, 826.185, 895.12, 859.968, 1002.784, 887.42, 910.509, 921.079, 939.619, 1030.316, 973.953, 975.777, 1046.465, 1020.959, 1065.663, 1070.456, 1082.921, 1055.219, 1103.387, 1066.236, 1137.698, 1180.3220000000001, 1081.994, 1189.838, 1122.113, 1120.835, 1158.042, 1185.391, 1267.9569999999999, 1307.1100000000001, 1342.08, 1353.539, 1511.625, 1382.641, 1333.958, 1426.126, 1381.424, 1351.723, 1411.624, 1449.173, 1484.222, 1442.724]] 
RATE (RPS) =====================================: 33

[[397.561, 421.028, 461.247, 435.407, 487.788, 570.569, 507.479, 520.295, 571.676, 578.334, 617.344, 589.075, 639.049, 660.521, 673.903, 688.598, 707.758, 765.443, 711.736, 725.038, 770.328, 802.345, 815.101, 853.382, 826.706, 888.872, 858.891, 899.694, 921.056, 964.873, 935.806, 978.613, 999.835, 1013.697, 1081.103, 1024.792, 1024.577, 1067.887, 1081.584, 1078.26, 1181.263, 1070.748, 1280.613, 1181.254, 1082.012, 1191.896, 1306.6100000000001, 1254.703, 1366.7269999999999, 1321.188, 1387.73, 1423.391, 1495.563, 1448.781, 1488.3609999999999, 1507.783, 1535.307, 1580.696, 1579.105, 1507.107, 1596.542, 1609.732, 1545.8400000000001, 1603.325, 1616.179]] 
RATE (RPS) =====================================: 33

[[617.304, 644.022, 487.63, 509.751, 480.753, 436.624, 449.714, 501.679, 560.252, 528.072, 574.965, 627.012, 642.386, 590.488, 648.386, 663.948, 683.664, 697.491, 739.942, 769.195, 698.607, 768.527, 784.725, 826.469, 795.635, 833.882, 939.902, 902.898, 871.695, 823.248, 989.496, 912.334, 932.965, 996.648, 1020.753, 996.999, 1030.478, 1051.903, 1091.4279999999999, 1107.843, 1114.084, 1119.086, 1125.801, 1144.232, 1171.805, 1184.867, 1195.435, 1203.223, 1292.299, 1220.184, 1213.324, 1222.07, 1237.399, 1231.042, 1241.036, 1310.062, 1256.8020000000001, 1256.078, 1295.472, 1297.3809999999999, 1312.62, 1318.9479999999999, 1350.161, 1364.689, 1289.382]] 
RATE (RPS) =====================================: 35

[[375.168, 383.733, 401.939, 446.082, 415.066, 453.879, 467.098, 486.381, 548.316, 517.926, 507.443, 546.779, 577.183, 1889.989, 579.416, 619.512, 693.575, 580.962, 620.138, 631.005, 636.505, 674.997, 708.333, 683.482, 722.839, 779.152, 752.489, 711.908, 774.059, 792.671, 810.303, 844.261, 884.64, 982.919, 922.828, 935.631, 886.527, 996.02, 963.457, 999.853, 1073.669, 1005.58, 1047.454, 983.47, 1054.735, 1074.182, 1001.542, 1145.922, 1086.746, 1040.239, 1082.001, 1146.044, 1098.914, 1138.911, 1181.794, 1141.338, 1191.812, 1196.423, 1211.092, 1210.147, 1304.182, 1216.653, 1227.562, 1233.141, 1271.813]] 
RATE (RPS) =====================================: 40

[[428.844, 469.825, 471.102, 496.693, 501.22, 525.979, 570.67, 583.433, 617.831, 690.051, 636.779, 738.731, 704.247, 746.759, 761.059, 783.922, 805.899, 818.781, 834.45, 854.233, 875.868, 892.861, 975.401, 930.171, 992.724, 1007.926, 1025.244, 1073.001, 1033.903, 1083.735, 1088.177, 1085.275, 1106.95, 1148.452, 1124.693, 1160.251, 1160.452, 1185.625, 1196.166, 1210.892, 1237.722, 1230.234, 1253.741, 1260.325, 1296.537, 1262.338, 1300.05, 1317.251, 1333.216, 1349.5230000000001, 1359.274, 1424.127, 1367.8609999999999, 1501.6100000000001, 1353.499, 1522.357, 1374.528, 1405.774, 1383.741, 1396.537, 1433.407, 1485.8600000000001, 1515.771, 1552.107, 1590.835, 1549.81]] 
RATE (RPS) =====================================: 25

[[415.677, 418.299, 478.596, 419.249, 459.264, 502.748, 474.806, 534.012, 526.31, 527.134, 567.643, 540.767, 573.122, 601.866, 609.651, 684.432, 628.25, 606.686, 781.583, 713.153, 688.226, 717.301, 830.016, 782.268, 876.802, 846.009, 884.236, 900.325, 932.736, 904.894, 961.54, 929.493, 986.637, 946.033, 990.914, 1011.001, 1030.832, 1091.789, 1041.864, 1048.121, 1094.097, 1104.456, 1113.719, 1127.496, 1148.804, 1166.412, 1182.103, 1201.94, 1158.758, 1185.85, 1191.548, 1201.271, 1282.652, 1200.416, 1296.255, 1193.896, 1319.464, 1330.016, 1337.441, 1401.441, 1367.309, 1335.1390000000001, 1381.234, 1424.885, 1384.9769999999999, 1421.109]] 
RATE (RPS) =====================================: 35

[[424.96, 390.912, 447.516, 446.288, 480.119, 484.986, 494.691, 512.096, 617.933, 520.537, 546.509, 609.077, 642.356, 764.118, 666.896, 717.344, 677.034, 786.794, 796.096, 819.571, 826.962, 846.501, 891.543, 850.406, 903.027, 913.555, 1003.397, 921.556, 940.516, 954.844, 1000.195, 1011.437, 1073.037, 1012.522, 1030.564, 1117.99, 1060.134, 1145.199, 1203.205, 1230.982, 1271.2350000000001, 1414.2069999999999, 1298.4850000000001, 1336.464, 1368.511, 1437.728, 1410.4189999999999, 1452.855, 1457.472, 1454.167, 1469.851, 1471.601, 1476.652, 1492.9, 1498.42, 1502.714, 1516.4740000000002, 1536.105, 1553.344, 1559.063, 1570.204, 1600.788, 1595.845, 1556.48, 1614.283, 1577.7060000000001]] 
RATE (RPS) =====================================: 29

[[400.317, 448.183, 417.398, 459.351, 523.592, 499.069, 430.737, 509.169, 476.44, 506.54, 519.99, 469.811, 488.292, 470.388, 482.8, 484.035, 488.247, 487.832, 422.393, 446.137, 407.494, 429.473, 402.729, 416.864, 430.753, 447.502, 456.407, 470.174, 473.603, 427.306]] 
RATE (RPS) =====================================: 30

[[379.853, 420.792, 430.522, 386.491, 429.717, 481.082, 450.748, 458.984, 492.959, 433.575, 449.925, 438.74, 429.649, 426.156, 452.392, 410.525, 442.56, 417.925, 422.141, 435.355, 450.359, 449.103, 464.531, 446.533, 386.801, 407.726, 428.398, 430.873, 399.062]] 
RATE (RPS) =====================================: 29

[[463.701, 502.367, 437.388, 447.136, 481.065, 440.478, 484.789, 440.362, 501.499, 459.151, 491.945, 471.669, 508.337, 490.309, 513.624, 493.944, 589.658, 504.85, 548.552, 512.755, 590.427, 611.911, 639.229, 668.897, 786.103, 678.044, 719.608, 681.711, 760.584, 719.77, 695.486, 690.407, 689.799, 712.195, 745.434]] 
RATE (RPS) =====================================: 35

[[452.672, 457.597, 492.611, 463.976, 492.293, 503.141, 597.139, 533.193, 648.14, 657.639, 678.283, 785.474, 655.601, 717.121, 798.755, 655.92, 780.132, 813.482, 846.083, 828.788, 847.354, 864.301, 894.508, 867.438, 878.305, 925.0, 903.757, 983.433, 880.829, 906.053, 973.366]] 
RATE (RPS) =====================================: 31

[[401.2, 389.412, 371.787, 395.061, 396.201, 385.345, 424.539, 423.139, 387.411, 433.076, 405.248, 394.885, 404.918, 395.296, 383.876, 368.132, 389.958, 384.751, 418.372, 380.999, 397.129, 373.912, 368.69, 394.618, 381.675, 413.041, 399.754, 386.83, 373.372, 381.892, 365.4, 391.819, 389.889, 404.048, 378.486, 362.343, 356.844, 357.784, 1446.5]] 
RATE (RPS) =====================================: 38

