[[403.819]] 
[[341.576, 336.929, 357.072, 355.059, 343.715, 342.557, 341.82, 344.047]] 
RATE (RPS) =====================================: 8

[[356.458, 361.744, 354.324, 347.764, 343.807, 340.836, 342.762, 339.567]] 
RATE (RPS) =====================================: 8

[[456.565, 457.671, 434.826, 432.211, 422.037, 409.223, 406.352, 1372.617]] 
RATE (RPS) =====================================: 7

[[1330.435, 468.723, 485.152, 448.66, 436.645, 418.997, 406.263, 421.609]] 
RATE (RPS) =====================================: 7

[[465.122, 462.303, 437.994, 1381.144, 2098.31, 1366.913, 1347.939, 1372.644]] 
RATE (RPS) =====================================: 3

[[389.829, 343.755, 351.345, 363.865, 344.909, 348.356, 350.938, 351.717]] 
RATE (RPS) =====================================: 8

[[375.491, 358.099, 344.935, 350.755, 359.019, 372.246, 348.388, 344.444]] 
RATE (RPS) =====================================: 8

[[345.665, 370.292, 343.756, 341.26, 345.019, 362.524, 346.174, 352.172]] 
RATE (RPS) =====================================: 8

[[346.181, 350.032, 339.129, 374.793, 346.657, 355.367, 356.47, 338.085]] 
RATE (RPS) =====================================: 8

[[347.068, 348.183, 373.363, 404.458, 382.77, 343.02, 345.436, 352.423, 343.522, 347.124, 344.78, 351.103, 346.981, 342.419, 355.047, 338.609]] 
RATE (RPS) =====================================: 16

[[342.12, 342.512, 343.607, 343.308, 343.534, 342.301, 339.653, 339.789, 341.918, 341.634, 354.496, 350.124, 340.701, 344.843, 350.981, 347.57]] 
RATE (RPS) =====================================: 16

[[357.798, 341.284, 349.324, 352.786, 350.499, 349.292, 364.033, 345.73, 358.571, 354.081, 361.762, 346.649, 358.297, 345.879, 358.389, 351.048]] 
RATE (RPS) =====================================: 16

[[352.767, 345.623, 349.427, 348.488, 350.353, 347.165, 363.263, 345.072, 343.691, 346.397, 343.807, 353.629, 344.473, 350.26, 348.491, 343.815]] 
RATE (RPS) =====================================: 16

[[386.732, 388.564, 393.703, 385.325, 387.346, 387.994, 384.43, 384.21, 386.05, 383.152, 393.928, 380.63, 371.138, 379.115, 381.521, 374.302]] 
RATE (RPS) =====================================: 16

[[340.888, 357.569, 349.362, 341.619, 402.838, 405.941, 361.82, 358.138, 341.69, 344.435, 341.059, 365.162, 347.001, 347.807, 347.6, 344.674]] 
RATE (RPS) =====================================: 16

[[368.96, 347.308, 358.325, 344.116, 353.943, 345.864, 349.1, 368.546, 354.715, 339.783, 355.347, 354.822, 353.154, 353.991, 363.245, 349.467]] 
RATE (RPS) =====================================: 16

[[344.851, 397.47, 375.439, 352.624, 356.865, 345.892, 370.723, 367.662, 360.749, 355.246, 348.354, 346.777, 366.191, 368.563, 363.985, 358.345]] 
RATE (RPS) =====================================: 16

[[346.532, 341.626, 352.918, 343.023, 358.987, 358.211, 358.407, 347.247, 345.433, 360.608, 345.795, 351.362, 353.594, 353.415, 353.951, 342.674]] 
RATE (RPS) =====================================: 16

[[340.914, 384.335, 350.651, 338.283, 371.935, 351.384, 341.588, 344.961, 340.648, 396.555, 363.982, 340.04, 342.377, 351.858, 350.722, 354.377]] 
RATE (RPS) =====================================: 16

[[372.435, 379.463, 361.689, 370.202, 354.02, 351.818, 349.488, 353.545, 353.975, 339.283, 350.044, 346.502, 346.817, 345.868, 344.138, 347.169, 343.659, 344.163, 342.057, 340.329, 342.04, 338.41, 341.302, 340.116, 341.264, 338.86, 344.995, 346.134, 347.616, 344.996, 346.977, 365.825]] 
RATE (RPS) =====================================: 32

[[355.769, 342.378, 378.08, 368.873, 345.643, 359.089, 354.238, 358.882, 358.402, 356.011, 355.691, 351.272, 351.028, 365.676, 350.395, 344.149, 351.239, 348.026, 350.98, 352.803, 364.677, 345.57, 341.098, 367.46, 373.51, 343.679, 352.494, 354.707, 378.085, 369.347, 379.731, 370.009]] 
RATE (RPS) =====================================: 32

[[346.29, 348.124, 369.156, 345.444, 346.969, 357.968, 362.25, 353.839, 352.388, 347.282, 351.109, 359.384, 339.811, 339.207, 353.557, 359.854, 345.462, 348.144, 344.364, 347.905, 343.126, 341.721, 360.606, 362.192, 361.745, 352.812, 351.108, 384.807, 346.552, 348.51, 359.218, 355.796]] 
RATE (RPS) =====================================: 32

[[338.233, 350.479, 367.078, 341.275, 344.2, 350.309, 339.729, 346.494, 343.206, 343.402, 342.148, 340.305, 341.582, 341.927, 341.312, 343.968, 345.929, 342.053, 351.533, 355.115, 366.231, 364.075, 365.684, 362.772, 366.998, 369.544, 374.358, 361.689, 365.592, 364.44, 368.253, 363.319]] 
RATE (RPS) =====================================: 32

[[347.145, 371.882, 358.544, 361.292, 354.739, 356.193, 356.632, 352.894, 354.18, 401.756, 375.965, 384.03, 378.631, 374.048, 366.835, 358.158, 368.127, 376.17, 345.032, 360.25, 364.653, 364.453, 358.613, 364.515, 350.652, 348.423, 391.746, 363.958, 346.307, 355.898, 351.303, 337.121]] 
RATE (RPS) =====================================: 32

[[353.861, 346.844, 373.257, 367.561, 353.623, 348.712, 350.032, 346.121, 348.493, 344.817, 343.405, 344.861, 343.358, 346.101, 364.437, 360.448, 357.501, 353.33, 344.333, 361.515, 350.035, 341.455, 353.779, 352.032, 356.209, 344.695, 365.695, 349.385, 354.319, 353.357, 350.923, 353.844]] 
RATE (RPS) =====================================: 32

[[354.781, 358.747, 360.812, 340.219, 348.612, 356.934, 348.362, 348.908, 354.223, 356.037, 350.433, 347.1, 352.593, 347.022, 348.267, 346.922, 360.853, 344.756, 346.098, 355.881, 347.271, 366.424, 367.91, 364.081, 363.664, 358.871, 354.758, 357.681, 352.711, 349.035, 350.615, 344.773]] 
RATE (RPS) =====================================: 32

[[357.408, 345.416, 347.125, 348.438, 375.76, 434.293, 379.798, 391.793, 379.08, 363.82, 361.336, 369.551, 347.349, 343.143, 344.877, 347.544, 347.982, 344.381, 356.661, 358.716, 363.928, 345.321, 342.294, 347.321, 359.063, 341.12, 344.604, 352.518, 342.233, 356.141, 353.687, 336.78]] 
RATE (RPS) =====================================: 32

[[347.972, 358.267, 352.477, 342.692, 373.069, 350.312, 354.548, 347.236, 349.993, 371.028, 364.652, 357.031, 354.127, 351.563, 347.511, 341.371, 349.299, 343.161, 357.629, 340.928, 362.209, 344.641, 336.995, 358.108, 354.162, 349.048, 345.874, 346.008, 356.464, 340.389, 346.133, 343.463]] 
RATE (RPS) =====================================: 32

[[379.617, 400.495, 373.429, 364.294, 373.873, 355.804, 359.369, 363.133, 364.853, 365.303, 354.8, 356.682, 352.285, 346.042, 345.789, 355.377, 356.706, 359.248, 340.647, 346.221, 386.311, 362.156, 369.794, 366.534, 395.629, 369.592, 357.469, 391.666, 380.52, 387.497, 415.788, 378.572]] 
RATE (RPS) =====================================: 32

[[346.376, 410.644, 404.493, 369.342, 359.253, 361.698, 376.255, 412.311, 350.486, 407.712, 384.134, 380.682, 361.234, 348.209, 355.429, 350.049, 381.462, 363.12, 406.492, 385.067, 384.323, 393.223, 386.658, 360.236, 350.047, 360.279, 358.204, 374.379, 404.567, 412.878, 405.042, 399.617, 380.119, 393.616, 387.018, 380.77, 380.074, 387.655, 372.413, 443.856, 442.113, 396.737, 361.999, 424.581, 407.127, 376.955, 370.754, 359.927, 363.215, 363.25, 355.775, 364.821, 346.292, 358.716, 433.893, 361.16, 393.941, 367.445, 356.726, 357.746, 348.695, 362.544, 353.052, 344.24]] 
RATE (RPS) =====================================: 64

[[404.508, 433.218, 401.882, 397.925, 406.552, 409.845, 396.843, 388.906, 431.804, 393.162, 385.828, 393.006, 382.205, 396.609, 375.486, 363.797, 356.878, 370.181, 351.107, 356.151, 348.759, 362.214, 378.168, 389.277, 365.883, 362.009, 368.996, 368.753, 361.412, 363.95, 402.263, 400.942, 390.927, 389.603, 406.907, 374.364, 379.048, 365.831, 358.417, 365.813, 374.755, 355.797, 367.391, 387.147, 370.327, 367.603, 356.9, 351.428, 354.906, 346.026, 346.785, 372.377, 345.46, 345.542, 393.067, 381.568, 351.088, 349.309, 358.024, 348.247, 341.053, 339.569, 338.149, 345.189]] 
RATE (RPS) =====================================: 64

[[356.773, 353.521, 361.221, 366.111, 353.174, 375.052, 351.553, 382.796, 348.239, 365.001, 406.1, 346.45, 340.328, 388.799, 380.598, 369.316, 362.312, 361.251, 368.298, 369.078, 358.858, 404.954, 348.416, 395.394, 385.847, 376.478, 373.328, 371.425, 368.278, 410.241, 385.86, 379.12, 369.4, 371.468, 365.695, 366.782, 429.948, 360.369, 473.418, 389.394, 382.766, 354.831, 421.238, 361.85, 389.153, 353.749, 347.22, 341.185, 342.389, 349.329, 345.805, 379.252, 341.848, 346.15, 360.212, 347.802, 364.633, 343.532, 356.196, 389.691, 366.415, 388.707, 367.611, 381.037]] 
RATE (RPS) =====================================: 64

[[435.45, 349.074, 397.458, 347.989, 370.293, 357.412, 353.98, 376.601, 370.925, 369.964, 416.05, 359.486, 350.063, 392.084, 373.346, 356.828, 354.221, 358.646, 344.75, 362.777, 355.355, 365.433, 360.821, 369.264, 390.111, 350.206, 377.238, 371.681, 365.755, 380.207, 396.965, 384.662, 377.119, 367.683, 365.438, 393.795, 367.875, 355.945, 362.698, 355.373, 369.985, 359.873, 436.865, 444.558, 392.873, 390.909, 411.588, 380.194, 429.224, 363.905, 356.235, 401.476, 372.393, 375.379, 394.103, 374.155, 362.519, 389.029, 376.944, 343.335, 349.9, 338.818, 336.576, 367.087]] 
RATE (RPS) =====================================: 64

[[383.012, 388.029, 352.17, 384.965, 388.245, 379.445, 358.259, 386.699, 358.838, 350.507, 356.895, 348.963, 371.124, 354.039, 363.96, 354.054, 371.732, 359.547, 373.717, 364.079, 364.354, 386.519, 372.274, 380.042, 374.644, 366.667, 388.562, 375.301, 406.977, 364.13, 391.636, 363.411, 378.578, 369.187, 373.794, 367.411, 374.598, 369.014, 351.272, 407.257, 421.304, 390.909, 372.721, 360.821, 391.137, 374.183, 361.714, 412.589, 376.27, 388.936, 361.485, 362.527, 357.778, 358.948, 345.075, 345.361, 345.284, 355.432, 351.697, 358.078, 344.985, 347.855, 366.076, 352.929]] 
RATE (RPS) =====================================: 64

[[348.023, 377.257, 349.292, 356.386, 366.914, 356.255, 353.838, 359.932, 379.238, 377.997, 374.646, 410.039, 375.151, 386.076, 374.537, 352.886, 366.592, 355.432, 355.693, 349.134, 357.39, 352.403, 377.87, 361.597, 371.497, 362.93, 389.726, 405.127, 396.369, 396.267, 441.423, 356.779, 404.401, 417.69, 393.081, 391.137, 387.54, 383.692, 401.773, 430.928, 459.255, 419.488, 371.103, 362.634, 432.521, 420.183, 385.473, 384.829, 376.738, 352.744, 370.722, 480.39, 365.715, 433.098, 402.377, 365.072, 362.131, 351.878, 346.752, 358.07, 360.543, 342.666, 344.984, 350.933]] 
RATE (RPS) =====================================: 64

[[357.528, 359.636, 360.586, 352.313, 352.74, 361.838, 382.567, 355.378, 364.207, 368.042, 354.213, 358.244, 351.877, 361.374, 370.646, 361.828, 398.167, 408.455, 406.579, 365.944, 412.932, 384.981, 418.125, 412.501, 407.283, 395.959, 395.606, 379.733, 372.685, 375.026, 414.255, 382.955, 369.818, 367.433, 391.762, 365.703, 368.829, 370.131, 368.564, 359.457, 353.703, 363.56, 356.185, 356.44, 375.965, 397.508, 376.916, 345.648, 352.853, 354.541, 351.697, 344.584, 356.052, 349.663, 354.586, 346.989, 346.651, 347.831, 463.844, 384.99, 373.678, 383.512, 345.921, 349.89]] 
RATE (RPS) =====================================: 64

[[357.032, 366.712, 393.816, 399.829, 371.74, 375.635, 385.445, 357.001, 363.959, 368.71, 359.216, 362.75, 407.408, 353.817, 368.412, 378.351, 349.003, 356.779, 365.264, 364.213, 369.935, 368.549, 381.128, 372.095, 402.717, 362.056, 359.291, 374.377, 420.693, 388.225, 376.617, 360.304, 395.166, 383.767, 368.842, 367.329, 383.475, 358.085, 355.545, 360.68, 386.252, 375.541, 399.86, 401.539, 417.018, 404.99, 388.088, 364.087, 359.758, 343.201, 377.959, 354.894, 414.013, 352.557, 353.185, 422.664, 394.076, 353.638, 352.156, 349.209, 346.641, 347.389, 346.081, 339.53]] 
RATE (RPS) =====================================: 64

[[417.676, 380.321, 348.011, 432.222, 385.343, 351.822, 377.838, 398.978, 385.054, 385.756, 371.673, 359.52, 362.73, 384.587, 354.687, 352.557, 389.865, 354.1, 408.502, 393.091, 381.596, 387.712, 390.16, 374.506, 391.34, 387.259, 358.081, 391.384, 368.712, 380.238, 365.214, 370.803, 410.097, 378.216, 374.776, 417.518, 375.004, 368.08, 378.093, 379.301, 363.774, 384.863, 380.249, 387.24, 354.549, 395.145, 387.066, 378.202, 432.93, 392.873, 380.441, 357.858, 368.056, 369.0, 369.289, 361.895, 375.545, 386.431, 367.208, 349.632, 383.896, 365.951, 368.662, 369.398]] 
RATE (RPS) =====================================: 64

[[411.036, 387.667, 388.088, 368.333, 376.137, 388.099, 370.753, 373.447, 365.372, 417.404, 382.927, 378.007, 398.673, 376.598, 374.379, 391.699, 374.482, 378.583, 383.056, 363.252, 365.785, 369.793, 385.242, 361.962, 369.862, 362.337, 378.034, 377.132, 372.199, 397.501, 391.674, 374.393, 358.542, 382.535, 381.481, 393.407, 371.495, 381.194, 402.556, 405.539, 383.858, 356.827, 358.982, 403.295, 360.516, 383.422, 365.37, 383.692, 375.84, 391.25, 364.855, 370.376, 364.413, 363.393, 345.068, 396.343, 379.371, 353.218, 363.292, 369.477, 398.948, 390.397, 363.818, 354.707]] 
RATE (RPS) =====================================: 64

[[369.273, 369.318, 380.733, 383.842, 403.486, 419.741, 378.81, 394.603, 387.777, 374.981, 389.878, 397.864, 358.376, 383.79, 355.744, 400.095, 358.59, 365.445, 370.719, 367.866, 352.837, 390.209, 368.871, 354.389, 363.386, 421.219, 406.397, 408.939, 397.024, 391.375, 415.027, 395.895, 392.955, 383.768, 444.521, 465.26, 419.431, 415.617, 402.016, 434.731, 399.832, 401.036, 366.187, 371.509, 359.599, 372.092, 362.03, 362.964, 353.505, 364.221, 349.7, 358.318, 356.769, 399.495, 355.633, 376.296, 366.962, 369.25, 351.576, 405.976, 377.493, 348.521, 376.948, 387.754, 371.085]] 
RATE (RPS) =====================================: 65

[[359.168, 358.669, 400.43, 386.886, 409.399, 372.072, 361.913, 364.386, 360.407, 353.516, 346.73, 346.432, 350.077, 347.229, 363.526, 402.597, 420.736, 407.534, 418.473, 377.525, 374.476, 368.716, 354.673, 350.629, 359.6, 362.152, 391.304, 378.595, 374.166, 356.437, 375.802, 371.004, 359.238, 366.57, 355.176, 414.923, 416.475, 382.039, 379.559, 394.206, 364.551, 369.457, 352.307, 387.443, 369.218, 360.963, 358.909, 372.63, 415.666, 398.464, 362.706, 352.84, 402.953, 380.589, 372.229, 364.808, 348.071, 342.242, 340.093, 337.051, 340.735, 343.515, 365.484, 351.326, 358.279]] 
RATE (RPS) =====================================: 65

[[371.644, 392.888, 353.449, 355.718, 372.37, 368.603, 354.403, 356.618, 354.542, 350.766, 349.02, 346.237, 348.198, 363.485, 345.163, 353.703, 355.738, 366.418, 384.625, 360.676, 356.678, 353.808, 359.833, 350.286, 371.512, 347.918, 361.493, 387.311, 362.231, 357.696, 367.874, 365.293, 369.079, 355.897, 365.808, 362.7, 361.272, 358.817, 367.835, 354.291, 356.072, 358.212, 348.052, 358.789, 391.169, 348.061, 413.753, 386.917, 370.432, 356.828, 344.054, 344.493, 354.36, 340.351, 344.445, 341.485, 341.21, 342.21, 358.715, 361.274, 347.106, 339.035, 342.54, 366.551, 346.884]] 
RATE (RPS) =====================================: 65

[[343.906, 383.58, 345.486, 349.536, 352.254, 358.352, 375.784, 349.863, 359.545, 361.426, 357.471, 381.685, 357.356, 403.066, 390.702, 360.662, 400.314, 394.02, 448.757, 468.19, 463.52, 442.403, 470.852, 424.624, 383.643, 432.943, 425.615, 400.741, 395.083, 437.418, 380.579, 389.898, 374.098, 367.648, 370.759, 360.591, 375.54, 371.962, 373.755, 367.873, 362.493, 356.066, 389.771, 347.678, 359.811, 473.076, 401.724, 464.455, 465.209, 474.742, 460.338, 419.197, 410.43, 392.131, 380.789, 450.14, 412.395, 460.265, 444.63, 398.988, 352.221, 349.812, 355.943, 344.411, 354.598]] 
RATE (RPS) =====================================: 65

[[401.568, 359.959, 394.664, 383.558, 365.058, 375.459, 370.677, 368.893, 369.663, 371.461, 361.958, 367.399, 372.835, 362.87, 360.34, 365.948, 357.732, 354.855, 378.935, 351.823, 350.98, 361.396, 351.277, 358.126, 353.144, 369.222, 360.158, 350.413, 364.206, 361.595, 354.967, 354.193, 360.801, 364.575, 353.868, 360.269, 354.606, 366.005, 351.412, 352.196, 361.484, 350.751, 367.904, 357.149, 363.199, 359.992, 362.189, 358.529, 357.709, 359.723, 356.784, 345.791, 353.411, 352.742, 338.904, 350.231, 349.45, 347.463, 356.415, 362.656, 341.711, 346.601, 367.544, 357.141, 339.943]] 
RATE (RPS) =====================================: 65

[[372.41, 381.888, 412.69, 400.872, 362.385, 367.29, 351.893, 374.912, 348.552, 355.886, 368.593, 362.132, 367.381, 375.0, 380.863, 354.726, 374.879, 360.445, 367.465, 358.817, 383.121, 399.31, 389.226, 379.462, 402.66, 375.79, 394.588, 361.165, 381.993, 391.906, 372.215, 379.208, 394.756, 367.033, 371.745, 379.358, 376.308, 355.465, 438.626, 360.465, 375.265, 415.437, 396.069, 385.748, 363.273, 375.861, 363.111, 382.882, 343.834, 375.494, 362.253, 434.023, 379.254, 406.714, 396.506, 367.602, 359.137, 348.953, 362.671, 374.019, 342.618, 355.537, 351.182, 376.723, 352.647]] 
RATE (RPS) =====================================: 65

[[392.836, 376.496, 353.12, 369.55, 388.918, 367.082, 363.606, 361.329, 365.583, 350.885, 351.599, 357.319, 353.502, 354.116, 351.715, 391.306, 372.593, 372.402, 365.481, 353.801, 378.211, 357.583, 412.94, 407.714, 360.275, 412.451, 365.883, 378.794, 372.997, 362.529, 389.068, 369.849, 372.047, 362.453, 390.353, 392.596, 413.026, 385.416, 370.287, 409.304, 420.34, 372.797, 377.374, 437.556, 357.083, 388.042, 395.275, 387.325, 366.446, 402.261, 400.771, 345.962, 353.175, 361.323, 384.111, 368.972, 384.482, 347.628, 367.76, 350.923, 350.02, 351.639, 352.214, 372.695, 371.226]] 
RATE (RPS) =====================================: 65

[[357.441, 358.651, 384.321, 378.277, 362.201, 357.807, 363.606, 373.592, 357.835, 365.721, 375.432, 381.772, 364.174, 358.818, 351.547, 397.393, 393.263, 387.897, 423.22, 442.272, 380.162, 423.825, 371.592, 356.42, 372.032, 368.985, 383.755, 444.465, 370.29, 353.96, 359.912, 390.783, 400.164, 393.412, 394.276, 446.145, 371.905, 416.687, 381.613, 356.707, 351.443, 344.972, 345.999, 391.857, 416.408, 419.088, 378.612, 375.642, 348.947, 361.409, 346.111, 344.203, 344.877, 346.963, 344.165, 354.245, 350.997, 361.259, 338.476, 344.355, 350.68, 351.828, 425.745, 356.015, 382.319]] 
RATE (RPS) =====================================: 65

[[362.624, 349.55, 350.224, 380.817, 373.637, 362.787, 380.623, 351.519, 361.203, 350.961, 373.23, 368.778, 360.915, 365.524, 378.342, 391.346, 373.602, 376.878, 394.853, 363.449, 372.876, 418.113, 423.806, 402.217, 412.51, 424.38, 395.741, 417.371, 398.674, 378.789, 380.188, 370.514, 365.099, 355.107, 372.014, 364.293, 368.122, 411.794, 387.019, 490.642, 437.768, 399.761, 379.747, 354.075, 362.882, 358.148, 378.871, 371.54, 353.919, 356.067, 365.357, 372.079, 374.953, 345.548, 362.551, 354.621, 379.268, 382.077, 379.117, 351.232, 424.184, 350.423, 407.233, 402.639, 367.212]] 
RATE (RPS) =====================================: 65

[[396.544, 401.937, 368.77, 361.654, 375.099, 360.075, 350.228, 372.342, 378.977, 358.863, 350.881, 351.904, 404.769, 361.221, 385.833, 374.289, 379.604, 375.483, 360.013, 352.678, 359.44, 387.282, 360.622, 355.688, 385.937, 361.826, 386.905, 380.989, 369.012, 358.414, 387.634, 380.062, 371.783, 398.284, 389.139, 377.115, 381.144, 398.57, 437.044, 426.299, 358.641, 378.744, 390.752, 423.379, 347.035, 379.998, 366.069, 388.819, 356.579, 352.647, 372.123, 405.184, 350.659, 384.504, 469.801, 438.591, 434.623, 454.897, 394.839, 371.502, 372.399, 394.727, 360.384, 350.632, 349.724]] 
RATE (RPS) =====================================: 65

[[353.25, 366.954, 383.227, 373.618, 374.409, 376.787, 348.81, 388.532, 379.921, 395.149, 378.335, 365.102, 385.473, 347.134, 369.22, 385.237, 356.949, 399.866, 360.233, 349.995, 373.761, 422.827, 413.857, 365.14, 385.943, 386.751, 400.576, 366.478, 367.875, 371.189, 404.696, 348.829, 352.361, 365.949, 370.52, 358.752, 456.621, 416.37, 392.955, 389.323, 403.619, 412.994, 383.778, 392.743, 371.85, 424.799, 360.909, 395.388, 370.563, 386.772, 398.038, 354.76, 359.653, 370.95, 380.959, 350.687, 428.451, 341.442, 374.286, 372.181, 379.195, 380.185, 387.386, 397.22, 382.507, 393.537]] 
RATE (RPS) =====================================: 66

[[427.911, 389.606, 406.098, 411.409, 452.946, 404.49, 414.747, 381.419, 381.511, 355.601, 386.269, 401.085, 368.367, 377.606, 377.703, 377.835, 385.918, 375.416, 377.004, 399.946, 384.523, 360.798, 391.855, 372.402, 410.781, 421.93, 377.565, 358.975, 390.519, 393.423, 379.324, 387.45, 374.717, 370.437, 371.758, 392.344, 389.672, 372.234, 375.352, 361.933, 361.199, 382.948, 425.133, 436.957, 390.411, 384.683, 420.05, 366.17, 397.437, 426.164, 394.407, 437.097, 400.373, 430.267, 539.367, 494.054, 420.035, 438.24, 491.81, 510.962, 509.836, 555.816, 508.898, 555.487, 584.264, 546.339]] 
RATE (RPS) =====================================: 66

[[390.165, 436.762, 444.342, 488.707, 472.36, 500.483, 453.308, 518.475, 533.605, 551.606, 550.46, 579.547, 633.132, 590.305, 641.815, 696.249, 686.469, 766.544, 699.022, 718.984, 765.508, 783.386, 806.435, 821.025, 862.594, 873.418, 819.771, 914.508, 975.203, 918.272, 927.481, 1025.922, 956.37, 1090.201, 1131.103, 1016.615, 1061.292, 1154.682, 1126.687, 1161.519, 1078.671, 1288.871, 1149.991, 1109.114, 1150.508, 1206.096, 1162.112, 1286.415, 1244.427, 1287.412, 1305.527, 1319.0819999999999, 1358.56, 1318.307, 1407.435, 1352.372, 1361.1770000000001, 1487.069, 1391.9769999999999, 1440.74, 1400.179, 1498.806, 1471.048, 1504.846, 1572.393, 1505.837]] 
RATE (RPS) =====================================: 32

[[397.19, 421.988, 456.783, 430.725, 528.51, 468.673, 489.22, 537.098, 587.124, 554.871, 603.737, 626.406, 650.633, 671.266, 695.874, 722.649, 840.667, 740.607, 763.472, 784.312, 868.546, 890.017, 913.144, 959.438, 923.516, 973.102, 1021.828, 989.723, 1041.684, 1066.093, 1090.795, 1171.1390000000001, 1108.577, 1135.299, 1184.377, 1204.805, 1282.79, 1254.391, 1202.972, 1268.579, 1332.157, 1277.875, 1294.431, 1337.9769999999999, 1362.454, 1390.966, 1363.434, 1410.408, 1438.384, 1458.175, 1509.967, 1483.558, 1612.917, 1788.344, 1499.22, 1529.887, 1594.858, 1608.196, 1672.183, 1609.1399999999999, 1757.145, 1804.81, 1847.355, 1892.358, 1947.513, 1992.675]] 
RATE (RPS) =====================================: 27

[[410.43, 459.719, 564.959, 517.094, 597.557, 637.234, 730.632, 679.466, 768.039, 973.315, 799.962, 902.813, 1046.8029999999999, 835.565, 984.124, 1053.439, 1084.4470000000001, 1072.542, 1061.644, 1058.568, 1066.14, 1047.876, 1037.161, 1031.527, 1039.55, 1025.072, 1026.836, 1039.231, 1025.44, 1011.955, 1017.366, 1015.646, 1006.611, 1025.742, 995.074, 997.291, 1001.462, 983.249, 977.719, 971.514, 961.269, 962.319, 954.48, 948.491, 943.277, 936.106, 934.04, 928.822, 915.118, 918.432, 913.546, 911.038, 908.085, 906.073, 896.949, 884.565, 882.195, 883.925, 862.024, 858.716, 859.313, 859.648, 863.555, 848.519, 833.686, 832.727]] 
RATE (RPS) =====================================: 45

[[374.328, 349.646, 397.734, 389.954, 390.618, 384.81, 381.352, 376.836, 370.113, 360.118, 380.929, 363.247, 371.755, 354.407, 369.17, 358.08, 354.416, 361.746, 348.154, 353.279, 345.884, 365.401, 359.157, 363.446, 364.857, 369.143, 364.349, 372.278, 368.049, 361.545, 359.505, 361.54, 397.276, 385.011, 376.655, 372.723, 376.164, 379.332, 372.015, 363.088, 375.03, 361.927, 366.296, 351.385, 360.312, 344.691, 346.268, 346.817, 351.075, 352.939, 355.715, 361.252, 360.913, 428.974, 424.366, 454.727, 376.214, 344.464, 352.213, 352.039, 343.256, 350.194, 354.477, 353.373, 342.208, 367.483]] 
RATE (RPS) =====================================: 66

[[376.232, 372.192, 386.435, 373.209, 358.633, 383.28, 361.691, 363.489, 360.942, 370.032, 361.241, 350.39, 369.64, 373.685, 374.796, 1361.776, 367.802, 380.257, 408.352, 380.768, 359.174, 365.753, 372.045, 354.982, 375.758, 372.61, 358.551, 361.16, 373.771, 368.927, 359.326, 371.311, 358.22, 384.558, 377.425, 373.798, 357.265, 359.706, 355.658, 368.828, 355.299, 356.841, 350.805, 373.876, 352.592, 356.117, 365.57, 354.819, 355.801, 359.575, 374.421, 376.844, 347.136, 374.546, 360.738, 362.7, 355.143, 372.939, 390.331, 368.729, 345.31, 351.959, 368.962, 339.611, 345.809, 345.952]] 
RATE (RPS) =====================================: 65

